3.823	-0.476199	-0.420038	-0.489141	-0.601216
3.824	-0.476617	-0.41566	-0.489742	-0.600979
3.825	-0.47703	-0.41128	-0.490343	-0.60074
3.826	-0.477439	-0.406897	-0.490943	-0.600497
3.827	-0.477844	-0.402513	-0.491544	-0.60025
3.828	-0.478244	-0.398128	-0.492144	-0.600001
3.829	-0.47864	-0.39374	-0.492744	-0.599747
3.83	-0.479032	-0.389351	-0.493343	-0.599491
3.831	-0.479419	-0.384961	-0.493943	-0.59923
3.832	-0.479802	-0.380569	-0.494542	-0.598966
3.833	-0.48018	-0.376176	-0.495141	-0.598698
3.834	-0.480554	-0.371781	-0.495739	-0.598426
3.835	-0.480924	-0.367385	-0.496337	-0.598151
3.836	-0.481289	-0.362988	-0.496935	-0.597871
3.837	-0.48165	-0.35859	-0.497533	-0.597587
3.838	-0.482006	-0.354191	-0.498131	-0.597299
3.839	-0.482358	-0.349791	-0.498728	-0.597007
3.84	-0.482706	-0.34539	-0.499325	-0.596711
3.841	-0.483049	-0.340988	-0.499921	-0.59641
3.842	-0.483388	-0.336585	-0.500517	-0.596105
3.843	-0.483722	-0.332182	-0.501113	-0.595795
3.844	-0.484052	-0.327779	-0.501709	-0.595481
3.845	-0.484378	-0.323375	-0.502304	-0.595162
3.846	-0.484699	-0.31897	-0.502899	-0.594838
3.847	-0.485016	-0.314565	-0.503494	-0.59451
3.848	-0.485328	-0.31016	-0.504088	-0.594176
3.849	-0.485636	-0.305755	-0.504682	-0.593838
3.85	-0.485939	-0.301349	-0.505276	-0.593495
3.851	-0.486239	-0.296944	-0.505869	-0.593147
3.852	-0.486533	-0.292538	-0.506462	-0.592794
3.853	-0.486824	-0.288133	-0.507055	-0.592435
3.854	-0.48711	-0.283728	-0.507647	-0.592072
3.855	-0.487391	-0.279323	-0.508239	-0.591702
3.856	-0.487668	-0.274919	-0.508831	-0.591328
3.857	-0.487941	-0.270514	-0.509422	-0.590948
3.858	-0.488209	-0.266111	-0.510013	-0.590563
3.859	-0.488473	-0.261708	-0.510603	-0.590171
3.86	-0.488733	-0.257305	-0.511193	-0.589775
3.861	-0.488988	-0.252903	-0.511782	-0.589372
3.862	-0.489238	-0.248502	-0.512372	-0.588964
3.863	-0.489485	-0.244102	-0.51296	-0.58855
3.864	-0.489727	-0.239703	-0.513549	-0.588129
3.865	-0.489964	-0.235304	-0.514137	-0.587703
3.866	-0.490197	-0.230907	-0.514724	-0.587271
3.867	-0.490426	-0.226511	-0.515311	-0.586833
3.868	-0.49065	-0.222116	-0.515898	-0.586388
3.869	-0.49087	-0.217722	-0.516484	-0.585937
3.87	-0.491086	-0.21333	-0.51707	-0.58548
3.871	-0.491297	-0.208939	-0.517655	-0.585016
3.872	-0.491504	-0.204549	-0.51824	-0.584546
3.873	-0.491706	-0.200162	-0.518824	-0.584069
3.874	-0.491904	-0.195775	-0.519408	-0.583586
3.875	-0.492097	-0.191391	-0.519991	-0.583096
3.876	-0.492287	-0.187008	-0.520574	-0.582599
3.877	-0.492472	-0.182627	-0.521156	-0.582095
3.878	-0.492652	-0.178248	-0.521738	-0.581585
3.879	-0.492828	-0.173871	-0.52232	-0.581067
3.88	-0.493	-0.169496	-0.5229	-0.580543
3.881	-0.493167	-0.165124	-0.523481	-0.580011
3.882	-0.49333	-0.160753	-0.52406	-0.579473
3.883	-0.493489	-0.156385	-0.52464	-0.578927
3.884	-0.493643	-0.152019	-0.525218	-0.578373
3.885	-0.493793	-0.147655	-0.525796	-0.577813
3.886	-0.493938	-0.143294	-0.526374	-0.577245
3.887	-0.494079	-0.138936	-0.526951	-0.576669
3.888	-0.494216	-0.13458	-0.527527	-0.576086
3.889	-0.494348	-0.130227	-0.528103	-0.575496
3.89	-0.494476	-0.125877	-0.528678	-0.574897
3.891	-0.4946	-0.121529	-0.529253	-0.574291
3.892	-0.494719	-0.117184	-0.529827	-0.573677
3.893	-0.494834	-0.112843	-0.5304	-0.573055
3.894	-0.494945	-0.108504	-0.530973	-0.572426
3.895	-0.495051	-0.104169	-0.531545	-0.571788
3.896	-0.495153	-0.0998365	-0.532116	-0.571142
3.897	-0.495251	-0.0955075	-0.532687	-0.570488
3.898	-0.495344	-0.0911818	-0.533257	-0.569826
3.899	-0.495433	-0.0868595	-0.533827	-0.569156
3.9	-0.495518	-0.0825407	-0.534396	-0.568477
3.901	-0.495599	-0.0782255	-0.534964	-0.56779
3.902	-0.495675	-0.0739138	-0.535531	-0.567094
3.903	-0.495746	-0.0696058	-0.536098	-0.56639
3.904	-0.495814	-0.0653015	-0.536664	-0.565677
3.905	-0.495877	-0.0610011	-0.537229	-0.564956
3.906	-0.495936	-0.0567045	-0.537794	-0.564226
3.907	-0.49599	-0.0524119	-0.538358	-0.563487
3.908	-0.496041	-0.0481233	-0.538921	-0.56274
3.909	-0.496087	-0.0438388	-0.539483	-0.561983
3.91	-0.496128	-0.0395584	-0.540045	-0.561218
3.911	-0.496166	-0.0352823	-0.540606	-0.560443
3.912	-0.496199	-0.0310104	-0.541166	-0.55966
3.913	-0.496228	-0.0267429	-0.541725	-0.558867
3.914	-0.496252	-0.0224799	-0.542283	-0.558065
3.915	-0.496273	-0.0182213	-0.542841	-0.557254
3.916	-0.496289	-0.0139672	-0.543398	-0.556433
3.917	-0.496301	-0.0097178	-0.543954	-0.555603
3.918	-0.496308	-0.00547308	-0.544509	-0.554764
3.919	-0.496312	-0.00123311	-0.545064	-0.553915
3.92	-0.496311	0.00300204	-0.545617	-0.553056
3.921	-0.496306	0.0072323	-0.54617	-0.552188
3.922	-0.496296	0.0114576	-0.546721	-0.551311
3.923	-0.496283	0.0156779	-0.547272	-0.550423
3.924	-0.496265	0.0198931	-0.547822	-0.549526
3.925	-0.496243	0.0241031	-0.548371	-0.548618
3.926	-0.496217	0.028308	-0.548919	-0.547701
3.927	-0.496186	0.0325075	-0.549467	-0.546774
3.928	-0.496152	0.0367017	-0.550013	-0.545837
3.929	-0.496113	0.0408905	-0.550558	-0.544889
3.93	-0.49607	0.0450738	-0.551103	-0.543932
3.931	-0.496023	0.0492516	-0.551646	-0.542964
3.932	-0.495971	0.0534237	-0.552189	-0.541986
3.933	-0.495916	0.0575902	-0.55273	-0.540997
3.934	-0.495856	0.061751	-0.553271	-0.539998
3.935	-0.495792	0.0659059	-0.55381	-0.538989
3.936	-0.495724	0.070055	-0.554349	-0.537969
3.937	-0.495652	0.0741982	-0.554886	-0.536939
3.938	-0.495576	0.0783354	-0.555423	-0.535898
3.939	-0.495496	0.0824665	-0.555958	-0.534846
3.94	-0.495411	0.0865915	-0.556492	-0.533783
3.941	-0.495322	0.0907103	-0.557025	-0.53271
3.942	-0.49523	0.0948229	-0.557558	-0.531626
3.943	-0.495133	0.0989292	-0.558089	-0.53053
3.944	-0.495032	0.103029	-0.558619	-0.529424
3.945	-0.494927	0.107123	-0.559148	-0.528307
3.946	-0.494818	0.11121	-0.559675	-0.527179
3.947	-0.494704	0.11529	-0.560202	-0.526039
3.948	-0.494587	0.119364	-0.560727	-0.524888
3.949	-0.494466	0.123431	-0.561252	-0.523727
3.95	-0.49434	0.127491	-0.561775	-0.522553
3.951	-0.494211	0.131545	-0.562297	-0.521369
3.952	-0.494077	0.135592	-0.562818	-0.520172
3.953	-0.493939	0.139631	-0.563337	-0.518965
3.954	-0.493798	0.143664	-0.563856	-0.517746
3.955	-0.493652	0.14769	-0.564373	-0.516515
3.956	-0.493502	0.151709	-0.564889	-0.515272
3.957	-0.493349	0.15572	-0.565403	-0.514018
3.958	-0.493191	0.159725	-0.565917	-0.512752
3.959	-0.493029	0.163722	-0.566429	-0.511475
3.96	-0.492864	0.167711	-0.56694	-0.510185
3.961	-0.492694	0.171694	-0.567449	-0.508884
3.962	-0.49252	0.175669	-0.567957	-0.50757
3.963	-0.492343	0.179636	-0.568464	-0.506245
3.964	-0.492161	0.183596	-0.56897	-0.504907
3.965	-0.491975	0.187548	-0.569474	-0.503558
3.966	-0.491786	0.191492	-0.569977	-0.502196
3.967	-0.491592	0.195429	-0.570478	-0.500822
3.968	-0.491395	0.199358	-0.570979	-0.499435
3.969	-0.491194	0.203279	-0.571477	-0.498037
3.97	-0.490988	0.207192	-0.571975	-0.496626
3.971	-0.490779	0.211097	-0.57247	-0.495202
3.972	-0.490566	0.214994	-0.572965	-0.493766
3.973	-0.490349	0.218883	-0.573458	-0.492318
3.974	-0.490128	0.222764	-0.57395	-0.490857
3.975	-0.489904	0.226636	-0.57444	-0.489383
3.976	-0.489675	0.230501	-0.574928	-0.487897
3.977	-0.489443	0.234357	-0.575416	-0.486397
3.978	-0.489206	0.238205	-0.575901	-0.484886
3.979	-0.488966	0.242044	-0.576385	-0.483361
3.98	-0.488722	0.245875	-0.576868	-0.481823
3.981	-0.488475	0.249697	-0.577349	-0.480273
3.982	-0.488223	0.253511	-0.577828	-0.478709
3.983	-0.487968	0.257316	-0.578306	-0.477133
3.984	-0.487708	0.261112	-0.578783	-0.475543
3.985	-0.487445	0.2649	-0.579257	-0.473941
3.986	-0.487179	0.268678	-0.579731	-0.472325
3.987	-0.486908	0.272448	-0.580202	-0.470696
3.988	-0.486634	0.276209	-0.580672	-0.469054
3.989	-0.486356	0.279962	-0.58114	-0.467399
3.99	-0.486074	0.283705	-0.581607	-0.46573
3.991	-0.485788	0.287439	-0.582072	-0.464048
3.992	-0.485499	0.291164	-0.582535	-0.462352
3.993	-0.485206	0.294879	-0.582996	-0.460643
3.994	-0.484909	0.298586	-0.583456	-0.458921
3.995	-0.484609	0.302283	-0.583914	-0.457185
3.996	-0.484305	0.305971	-0.58437	-0.455435
3.997	-0.483997	0.30965	-0.584825	-0.453672
3.998	-0.483685	0.313319	-0.585278	-0.451895
3.999	-0.48337	0.316979	-0.585729	-0.450104
4	-0.483051	0.320629	-0.586178	-0.4483
4.001	-0.482729	0.32427	-0.586625	-0.446482
4.002	-0.482403	0.327901	-0.587071	-0.44465
4.003	-0.482073	0.331522	-0.587515	-0.442804
4.004	-0.48174	0.335134	-0.587957	-0.440944
4.005	-0.481403	0.338736	-0.588397	-0.439071
4.006	-0.481062	0.342328	-0.588835	-0.437183
4.007	-0.480718	0.34591	-0.589271	-0.435282
4.008	-0.48037	0.349482	-0.589705	-0.433366
4.009	-0.480019	0.353045	-0.590138	-0.431436
4.01	-0.479664	0.356597	-0.590568	-0.429492
4.011	-0.479306	0.36014	-0.590997	-0.427534
4.012	-0.478944	0.363672	-0.591423	-0.425562
4.013	-0.478579	0.367194	-0.591848	-0.423575
4.014	-0.47821	0.370706	-0.59227	-0.421575
4.015	-0.477837	0.374208	-0.592691	-0.41956
4.016	-0.477461	0.3777	-0.593109	-0.41753
4.017	-0.477082	0.381181	-0.593526	-0.415486
4.018	-0.476699	0.384652	-0.59394	-0.413428
4.019	-0.476313	0.388112	-0.594353	-0.411356
4.02	-0.475923	0.391562	-0.594763	-0.409269
4.021	-0.475529	0.395002	-0.595171	-0.407167
4.022	-0.475133	0.398431	-0.595577	-0.405051
4.023	-0.474733	0.40185	-0.595981	-0.40292
4.024	-0.474329	0.405257	-0.596383	-0.400775
4.025	-0.473922	0.408655	-0.596783	-0.398615
4.026	-0.473512	0.412041	-0.597181	-0.396441
4.027	-0.473098	0.415417	-0.597576	-0.394252
4.028	-0.472681	0.418782	-0.597969	-0.392048
4.029	-0.47226	0.422136	-0.59836	-0.389829
4.03	-0.471837	0.42548	-0.598749	-0.387596
4.031	-0.471409	0.428812	-0.599135	-0.385348
4.032	-0.470979	0.432134	-0.599519	-0.383085
4.033	-0.470545	0.435445	-0.599901	-0.380807
4.034	-0.470108	0.438744	-0.600281	-0.378514
4.035	-0.469668	0.442033	-0.600658	-0.376206
4.036	-0.469224	0.44531	-0.601033	-0.373884
4.037	-0.468777	0.448577	-0.601406	-0.371546
4.038	-0.468327	0.451832	-0.601776	-0.369194
4.039	-0.467873	0.455076	-0.602144	-0.366826
4.04	-0.467417	0.458309	-0.60251	-0.364444
4.041	-0.466957	0.46153	-0.602873	-0.362046
4.042	-0.466494	0.46474	-0.603234	-0.359634
4.043	-0.466027	0.467939	-0.603593	-0.357206
4.044	-0.465558	0.471127	-0.603949	-0.354763
4.045	-0.465085	0.474303	-0.604302	-0.352306
4.046	-0.464609	0.477468	-0.604653	-0.349833
4.047	-0.46413	0.480621	-0.605002	-0.347344
4.048	-0.463648	0.483762	-0.605348	-0.344841
4.049	-0.463163	0.486892	-0.605692	-0.342322
4.05	-0.462674	0.490011	-0.606033	-0.339789
4.051	-0.462183	0.493118	-0.606371	-0.33724
4.052	-0.461688	0.496213	-0.606707	-0.334675
4.053	-0.46119	0.499297	-0.60704	-0.332096
4.054	-0.460689	0.502368	-0.607371	-0.329501
4.055	-0.460185	0.505429	-0.607699	-0.326891
4.056	-0.459679	0.508477	-0.608025	-0.324265
4.057	-0.459169	0.511513	-0.608348	-0.321624
4.058	-0.458655	0.514538	-0.608668	-0.318968
4.059	-0.458139	0.517551	-0.608986	-0.316297
4.06	-0.45762	0.520552	-0.609301	-0.31361
4.061	-0.457098	0.523541	-0.609613	-0.310907
4.062	-0.456573	0.526518	-0.609923	-0.30819
4.063	-0.456045	0.529483	-0.610229	-0.305457
4.064	-0.455514	0.532436	-0.610534	-0.302708
4.065	-0.45498	0.535377	-0.610835	-0.299944
4.066	-0.454444	0.538306	-0.611133	-0.297165
4.067	-0.453904	0.541222	-0.611429	-0.29437
4.068	-0.453361	0.544127	-0.611722	-0.29156
4.069	-0.452816	0.54702	-0.612012	-0.288734
4.07	-0.452267	0.5499	-0.6123	-0.285893
4.071	-0.451716	0.552768	-0.612584	-0.283036
4.072	-0.451162	0.555624	-0.612866	-0.280164
4.073	-0.450605	0.558467	-0.613144	-0.277276
4.074	-0.450045	0.561299	-0.61342	-0.274373
4.075	-0.449482	0.564118	-0.613693	-0.271454
4.076	-0.448916	0.566924	-0.613963	-0.26852
4.077	-0.448348	0.569719	-0.61423	-0.26557
4.078	-0.447777	0.572501	-0.614494	-0.262605
4.079	-0.447203	0.57527	-0.614755	-0.259624
4.08	-0.446626	0.578027	-0.615014	-0.256627
4.081	-0.446047	0.580772	-0.615269	-0.253615
4.082	-0.445465	0.583504	-0.615521	-0.250588
4.083	-0.44488	0.586224	-0.61577	-0.247545
4.084	-0.444292	0.588931	-0.616016	-0.244487
4.085	-0.443702	0.591625	-0.616259	-0.241413
4.086	-0.443109	0.594307	-0.616499	-0.238323
4.087	-0.442514	0.596977	-0.616735	-0.235218
4.088	-0.441915	0.599634	-0.616969	-0.232097
4.089	-0.441314	0.602278	-0.6172	-0.228961
4.09	-0.440711	0.604909	-0.617427	-0.22581
4.091	-0.440105	0.607528	-0.617651	-0.222642
4.092	-0.439496	0.610134	-0.617872	-0.21946
4.093	-0.438884	0.612728	-0.61809	-0.216262
4.094	-0.43827	0.615308	-0.618305	-0.213048
4.095	-0.437654	0.617876	-0.618516	-0.209819
4.096	-0.437034	0.620432	-0.618724	-0.206574
4.097	-0.436413	0.622974	-0.618929	-0.203314
4.098	-0.435789	0.625504	-0.619131	-0.200038
4.099	-0.435162	0.62802	-0.619329	-0.196747
4.1	-0.434533	0.630524	-0.619525	-0.19344
4.101	-0.433901	0.633015	-0.619716	-0.190118
4.102	-0.433266	0.635494	-0.619905	-0.18678
4.103	-0.43263	0.637959	-0.62009	-0.183427
4.104	-0.431991	0.640411	-0.620272	-0.180059
4.105	-0.431349	0.642851	-0.62045	-0.176675
4.106	-0.430705	0.645277	-0.620625	-0.173276
4.107	-0.430058	0.647691	-0.620797	-0.169861
4.108	-0.429409	0.650092	-0.620965	-0.166431
4.109	-0.428758	0.652479	-0.621129	-0.162986
4.11	-0.428105	0.654854	-0.621291	-0.159525
4.111	-0.427448	0.657216	-0.621448	-0.156049
4.112	-0.42679	0.659564	-0.621603	-0.152557
4.113	-0.426129	0.6619	-0.621754	-0.149051
4.114	-0.425466	0.664223	-0.621901	-0.145529
4.115	-0.424801	0.666532	-0.622045	-0.141991
4.116	-0.424133	0.668829	-0.622185	-0.138439
4.117	-0.423463	0.671112	-0.622321	-0.134871
4.118	-0.422791	0.673382	-0.622455	-0.131288
4.119	-0.422117	0.675639	-0.622584	-0.127689
4.12	-0.42144	0.677883	-0.62271	-0.124076
4.121	-0.420761	0.680114	-0.622832	-0.120447
4.122	-0.42008	0.682332	-0.622951	-0.116803
4.123	-0.419396	0.684537	-0.623066	-0.113144
4.124	-0.41871	0.686728	-0.623177	-0.10947
4.125	-0.418023	0.688906	-0.623285	-0.105781
4.126	-0.417333	0.691071	-0.623389	-0.102076
4.127	-0.416641	0.693223	-0.623489	-0.0983569
4.128	-0.415946	0.695362	-0.623585	-0.0946224
4.129	-0.41525	0.697487	-0.623678	-0.090873
4.13	-0.414551	0.6996	-0.623767	-0.0871086
4.131	-0.413851	0.701699	-0.623852	-0.0833292
4.132	-0.413148	0.703785	-0.623934	-0.0795348
4.133	-0.412443	0.705857	-0.624011	-0.0757256
4.134	-0.411736	0.707916	-0.624085	-0.0719014
4.135	-0.411027	0.709962	-0.624155	-0.0680624
4.136	-0.410316	0.711995	-0.624221	-0.0642086
4.137	-0.409603	0.714015	-0.624284	-0.0603399
4.138	-0.408888	0.716021	-0.624342	-0.0564564
4.139	-0.408171	0.718014	-0.624397	-0.0525582
4.14	-0.407452	0.719993	-0.624447	-0.0486453
4.141	-0.406731	0.72196	-0.624494	-0.0447177
4.142	-0.406008	0.723913	-0.624537	-0.0407754
4.143	-0.405283	0.725853	-0.624575	-0.0368184
4.144	-0.404557	0.727779	-0.62461	-0.0328468
4.145	-0.403828	0.729692	-0.624641	-0.0288607
4.146	-0.403097	0.731592	-0.624668	-0.02486
4.147	-0.402365	0.733478	-0.624691	-0.0208448
4.148	-0.40163	0.735351	-0.62471	-0.0168151
4.149	-0.400894	0.737211	-0.624724	-0.0127709
4.15	-0.400156	0.739058	-0.624735	-0.00871233
4.151	-0.399416	0.740891	-0.624742	-0.00463936
4.152	-0.398674	0.74271	-0.624744	-0.000552032
4.153	-0.39793	0.744517	-0.624743	0.00354962
4.154	-0.397185	0.74631	-0.624737	0.00766555
4.155	-0.396438	0.748089	-0.624728	0.0117957
4.156	-0.395689	0.749856	-0.624714	0.0159401
4.157	-0.394938	0.751609	-0.624696	0.0200987
4.158	-0.394186	0.753348	-0.624673	0.0242715
4.159	-0.393431	0.755074	-0.624647	0.0284583
4.16	-0.392675	0.756787	-0.624617	0.0326592
4.161	-0.391918	0.758487	-0.624582	0.0368741
4.162	-0.391158	0.760173	-0.624543	0.0411031
4.163	-0.390397	0.761846	-0.6245	0.045346
4.164	-0.389635	0.763505	-0.624452	0.0496028
4.165	-0.38887	0.765151	-0.6244	0.0538734
4.166	-0.388105	0.766784	-0.624344	0.058158
4.167	-0.387337	0.768403	-0.624284	0.0624563
4.168	-0.386568	0.770009	-0.624219	0.0667684
4.169	-0.385797	0.771601	-0.624151	0.0710942
4.17	-0.385025	0.77318	-0.624077	0.0754336
4.171	-0.384251	0.774746	-0.624	0.0797867
4.172	-0.383475	0.776299	-0.623918	0.0841534
4.173	-0.382698	0.777838	-0.623831	0.0885336
4.174	-0.381919	0.779363	-0.623741	0.0929274
4.175	-0.381139	0.780875	-0.623645	0.0973346
4.176	-0.380358	0.782374	-0.623546	0.101755
4.177	-0.379574	0.78386	-0.623442	0.106189
4.178	-0.37879	0.785332	-0.623334	0.110637
4.179	-0.378004	0.786791	-0.623221	0.115097
4.18	-0.377216	0.788236	-0.623103	0.119571
4.181	-0.376427	0.789668	-0.622982	0.124058
4.182	-0.375637	0.791087	-0.622855	0.128558
4.183	-0.374845	0.792493	-0.622724	0.133071
4.184	-0.374052	0.793885	-0.622589	0.137598
4.185	-0.373257	0.795263	-0.622449	0.142137
4.186	-0.372461	0.796629	-0.622305	0.146689
4.187	-0.371664	0.797981	-0.622156	0.151255
4.188	-0.370866	0.799319	-0.622002	0.155833
4.189	-0.370066	0.800645	-0.621844	0.160424
4.19	-0.369264	0.801957	-0.621681	0.165027
4.191	-0.368462	0.803255	-0.621514	0.169643
4.192	-0.367658	0.804541	-0.621342	0.174273
4.193	-0.366853	0.805813	-0.621166	0.178914
4.194	-0.366046	0.807072	-0.620984	0.183568
4.195	-0.365238	0.808317	-0.620798	0.188235
4.196	-0.364429	0.809549	-0.620608	0.192914
4.197	-0.363619	0.810768	-0.620413	0.197606
4.198	-0.362808	0.811974	-0.620213	0.20231
4.199	-0.361995	0.813166	-0.620008	0.207026
4.2	-0.361182	0.814345	-0.619799	0.211754
4.201	-0.360367	0.815511	-0.619584	0.216495
4.202	-0.359551	0.816663	-0.619366	0.221248
4.203	-0.358733	0.817802	-0.619142	0.226013
4.204	-0.357915	0.818928	-0.618914	0.23079
4.205	-0.357096	0.820041	-0.61868	0.235578
4.206	-0.356275	0.82114	-0.618442	0.240379
4.207	-0.355453	0.822227	-0.6182	0.245192
4.208	-0.35463	0.8233	-0.617952	0.250017
4.209	-0.353807	0.824359	-0.6177	0.254853
4.21	-0.352982	0.825406	-0.617442	0.259701
4.211	-0.352156	0.826439	-0.61718	0.26456
4.212	-0.351329	0.827459	-0.616913	0.269432
4.213	-0.350501	0.828466	-0.616641	0.274314
4.214	-0.349672	0.82946	-0.616365	0.279209
4.215	-0.348842	0.830441	-0.616083	0.284114
4.216	-0.348011	0.831408	-0.615796	0.289031
4.217	-0.347179	0.832362	-0.615505	0.293959
4.218	-0.346346	0.833304	-0.615208	0.298899
4.219	-0.345513	0.834231	-0.614907	0.30385
4.22	-0.344678	0.835146	-0.614601	0.308811
4.221	-0.343842	0.836048	-0.614289	0.313784
4.222	-0.343006	0.836937	-0.613973	0.318768
4.223	-0.342168	0.837812	-0.613652	0.323763
4.224	-0.34133	0.838674	-0.613326	0.328769
4.225	-0.340491	0.839524	-0.612994	0.333785
4.226	-0.339651	0.84036	-0.612658	0.338813
4.227	-0.33881	0.841183	-0.612317	0.343851
4.228	-0.337969	0.841993	-0.61197	0.348899
4.229	-0.337126	0.84279	-0.611619	0.353958
4.23	-0.336283	0.843574	-0.611262	0.359028
4.231	-0.335439	0.844345	-0.610901	0.364108
4.232	-0.334595	0.845103	-0.610534	0.369199
4.233	-0.333749	0.845848	-0.610162	0.3743
4.234	-0.332903	0.84658	-0.609786	0.379411
4.235	-0.332056	0.847299	-0.609404	0.384532
4.236	-0.331208	0.848005	-0.609016	0.389663
4.237	-0.33036	0.848698	-0.608624	0.394805
4.238	-0.329511	0.849378	-0.608227	0.399956
4.239	-0.328661	0.850045	-0.607824	0.405118
4.24	-0.327811	0.850699	-0.607417	0.410289
4.241	-0.32696	0.851341	-0.607004	0.41547
4.242	-0.326108	0.851969	-0.606586	0.420661
4.243	-0.325256	0.852584	-0.606162	0.425861
4.244	-0.324403	0.853187	-0.605734	0.431072
4.245	-0.323549	0.853777	-0.6053	0.436291
4.246	-0.322695	0.854354	-0.604861	0.44152
4.247	-0.321841	0.854918	-0.604417	0.446759
4.248	-0.320986	0.855469	-0.603968	0.452007
4.249	-0.32013	0.856007	-0.603513	0.457264
4.25	-0.319274	0.856533	-0.603053	0.46253
4.251	-0.318417	0.857045	-0.602588	0.467805
4.252	-0.317559	0.857545	-0.602118	0.47309
4.253	-0.316702	0.858033	-0.601642	0.478383
4.254	-0.315843	0.858507	-0.601161	0.483686
4.255	-0.314985	0.858969	-0.600675	0.488997
4.256	-0.314125	0.859418	-0.600183	0.494317
4.257	-0.313266	0.859854	-0.599686	0.499645
4.258	-0.312406	0.860278	-0.599184	0.504983
4.259	-0.311545	0.860689	-0.598676	0.510329
4.26	-0.310684	0.861087	-0.598163	0.515683
4.261	-0.309823	0.861473	-0.597645	0.521046
4.262	-0.308961	0.861846	-0.597121	0.526417
4.263	-0.308099	0.862206	-0.596592	0.531797
4.264	-0.307237	0.862554	-0.596057	0.537184
4.265	-0.306374	0.862889	-0.595517	0.54258
4.266	-0.305511	0.863212	-0.594972	0.547984
4.267	-0.304648	0.863522	-0.594421	0.553396
4.268	-0.303784	0.863819	-0.593865	0.558815
4.269	-0.30292	0.864105	-0.593304	0.564243
4.27	-0.302056	0.864377	-0.592737	0.569678
4.271	-0.301191	0.864637	-0.592164	0.575121
4.272	-0.300327	0.864885	-0.591587	0.580572
4.273	-0.299462	0.86512	-0.591003	0.58603
4.274	-0.298597	0.865343	-0.590415	0.591496
4.275	-0.297731	0.865553	-0.58982	0.596969
4.276	-0.296865	0.865751	-0.589221	0.602449
4.277	-0.296	0.865936	-0.588615	0.607937
4.278	-0.295134	0.86611	-0.588005	0.613432
4.279	-0.294267	0.86627	-0.587389	0.618933
4.28	-0.293401	0.866419	-0.586767	0.624442
4.281	-0.292535	0.866555	-0.58614	0.629958
4.282	-0.291668	0.866679	-0.585507	0.635481
4.283	-0.290801	0.866791	-0.584869	0.64101
4.284	-0.289934	0.86689	-0.584225	0.646546
4.285	-0.289067	0.866977	-0.583576	0.652089
4.286	-0.2882	0.867052	-0.582921	0.657638
4.287	-0.287333	0.867115	-0.58226	0.663194
4.288	-0.286466	0.867166	-0.581594	0.668756
4.289	-0.285599	0.867204	-0.580923	0.674324
4.29	-0.284732	0.867231	-0.580246	0.679899
4.291	-0.283864	0.867245	-0.579563	0.685479
4.292	-0.282997	0.867247	-0.578875	0.691066
4.293	-0.28213	0.867238	-0.578181	0.696659
4.294	-0.281263	0.867216	-0.577481	0.702258
4.295	-0.280396	0.867182	-0.576776	0.707862
4.296	-0.279528	0.867136	-0.576066	0.713472
4.297	-0.278661	0.867078	-0.575349	0.719088
4.298	-0.277794	0.867009	-0.574628	0.72471
4.299	-0.276927	0.866927	-0.5739	0.730337
4.3	-0.27606	0.866833	-0.573167	0.735969
4.301	-0.275194	0.866728	-0.572428	0.741607
4.302	-0.274327	0.866611	-0.571684	0.747249
4.303	-0.27346	0.866482	-0.570934	0.752897
4.304	-0.272594	0.866341	-0.570178	0.758551
4.305	-0.271728	0.866188	-0.569416	0.764209
4.306	-0.270862	0.866024	-0.568649	0.769872
4.307	-0.269996	0.865848	-0.567877	0.775539
4.308	-0.26913	0.86566	-0.567098	0.781212
4.309	-0.268264	0.865461	-0.566314	0.786889
4.31	-0.267399	0.86525	-0.565525	0.792571
4.311	-0.266534	0.865027	-0.564729	0.798257
4.312	-0.265669	0.864793	-0.563928	0.803947
4.313	-0.264804	0.864547	-0.563121	0.809642
4.314	-0.26394	0.86429	-0.562309	0.815341
4.315	-0.263076	0.864021	-0.561491	0.821044
4.316	-0.262212	0.863741	-0.560667	0.826752
4.317	-0.261348	0.863449	-0.559837	0.832463
4.318	-0.260485	0.863146	-0.559002	0.838178
4.319	-0.259622	0.862832	-0.558161	0.843896
4.32	-0.258759	0.862506	-0.557314	0.849619
4.321	-0.257897	0.862169	-0.556461	0.855345
4.322	-0.257035	0.861821	-0.555603	0.861074
4.323	-0.256173	0.861461	-0.554739	0.866807
4.324	-0.255312	0.86109	-0.55387	0.872543
4.325	-0.254451	0.860708	-0.552994	0.878283
4.326	-0.253591	0.860315	-0.552113	0.884025
4.327	-0.252731	0.85991	-0.551226	0.889771
4.328	-0.251871	0.859495	-0.550334	0.895519
4.329	-0.251012	0.859069	-0.549435	0.901271
4.33	-0.250153	0.858631	-0.548531	0.907025
4.331	-0.249294	0.858183	-0.547621	0.912781
4.332	-0.248436	0.857723	-0.546705	0.918541
4.333	-0.247579	0.857253	-0.545784	0.924302
4.334	-0.246722	0.856772	-0.544857	0.930067
4.335	-0.245865	0.856279	-0.543924	0.935833
4.336	-0.245009	0.855777	-0.542985	0.941602
4.337	-0.244154	0.855263	-0.542041	0.947372
4.338	-0.243299	0.854738	-0.54109	0.953145
4.339	-0.242444	0.854203	-0.540134	0.95892
4.34	-0.24159	0.853658	-0.539173	0.964696
