3.871	-0.350343	-1.23168	-0.328783	3.38176
3.872	-0.351571	-1.22442	-0.325402	3.38126
3.873	-0.352792	-1.21705	-0.322021	3.38068
3.874	-0.354005	-1.20955	-0.31864	3.37999
3.875	-0.355211	-1.20194	-0.315261	3.37922
3.876	-0.356409	-1.1942	-0.311882	3.37835
3.877	-0.3576	-1.18635	-0.308504	3.37739
3.878	-0.358782	-1.17838	-0.305127	3.37634
3.879	-0.359956	-1.17029	-0.301752	3.37519
3.88	-0.361123	-1.16209	-0.298377	3.37396
3.881	-0.36228	-1.15377	-0.295004	3.37263
3.882	-0.36343	-1.14534	-0.291632	3.37122
3.883	-0.364571	-1.1368	-0.288261	3.36971
3.884	-0.365704	-1.12814	-0.284892	3.36812
3.885	-0.366827	-1.11937	-0.281525	3.36644
3.886	-0.367942	-1.11049	-0.278159	3.36467
3.887	-0.369048	-1.10149	-0.274796	3.36281
3.888	-0.370145	-1.09239	-0.271434	3.36087
3.889	-0.371233	-1.08318	-0.268074	3.35885
3.89	-0.372312	-1.07386	-0.264716	3.35673
3.891	-0.373381	-1.06444	-0.261361	3.35454
3.892	-0.37444	-1.05491	-0.258007	3.35226
3.893	-0.375491	-1.04527	-0.254656	3.3499
3.894	-0.376531	-1.03553	-0.251307	3.34745
3.895	-0.377562	-1.02569	-0.247961	3.34493
3.896	-0.378582	-1.01575	-0.244618	3.34232
3.897	-0.379593	-1.0057	-0.241277	3.33964
3.898	-0.380594	-0.995561	-0.237938	3.33687
3.899	-0.381584	-0.985318	-0.234603	3.33403
3.9	-0.382564	-0.974978	-0.23127	3.33111
3.901	-0.383534	-0.964541	-0.227941	3.32812
3.902	-0.384493	-0.954009	-0.224614	3.32504
3.903	-0.385442	-0.943383	-0.221291	3.3219
3.904	-0.38638	-0.932664	-0.21797	3.31868
3.905	-0.387307	-0.921852	-0.214653	3.31538
3.906	-0.388224	-0.91095	-0.21134	3.31201
3.907	-0.389129	-0.899958	-0.208029	3.30857
3.908	-0.390024	-0.888877	-0.204722	3.30506
3.909	-0.390907	-0.877709	-0.201419	3.30148
3.91	-0.391779	-0.866454	-0.19812	3.29783
3.911	-0.39264	-0.855114	-0.194824	3.29411
3.912	-0.393489	-0.843691	-0.191531	3.29033
3.913	-0.394327	-0.832184	-0.188243	3.28648
3.914	-0.395154	-0.820596	-0.184958	3.28256
3.915	-0.395968	-0.808928	-0.181678	3.27857
3.916	-0.396771	-0.79718	-0.178401	3.27452
3.917	-0.397563	-0.785354	-0.175129	3.27041
3.918	-0.398342	-0.773451	-0.17186	3.26623
3.919	-0.399109	-0.761473	-0.168596	3.26199
3.92	-0.399865	-0.74942	-0.165336	3.25769
3.921	-0.400608	-0.737294	-0.162081	3.25333
3.922	-0.40134	-0.725095	-0.15883	3.24891
3.923	-0.402058	-0.712826	-0.155583	3.24443
3.924	-0.402765	-0.700487	-0.152341	3.2399
3.925	-0.403459	-0.68808	-0.149103	3.2353
3.926	-0.404141	-0.675605	-0.14587	3.23065
3.927	-0.404811	-0.663063	-0.142642	3.22595
3.928	-0.405467	-0.650457	-0.139419	3.22118
3.929	-0.406112	-0.637787	-0.1362	3.21637
3.93	-0.406743	-0.625055	-0.132986	3.2115
3.931	-0.407362	-0.612261	-0.129777	3.20657
3.932	-0.407967	-0.599406	-0.126573	3.2016
3.933	-0.40856	-0.586493	-0.123374	3.19657
3.934	-0.40914	-0.573521	-0.12018	3.1915
3.935	-0.409707	-0.560493	-0.116991	3.18637
3.936	-0.410261	-0.547409	-0.113807	3.1812
3.937	-0.410802	-0.534271	-0.110628	3.17597
3.938	-0.41133	-0.521079	-0.107455	3.1707
3.939	-0.411844	-0.507834	-0.104287	3.16538
3.94	-0.412346	-0.494539	-0.101124	3.16002
3.941	-0.412833	-0.481194	-0.0979668	3.15461
3.942	-0.413308	-0.467799	-0.0948149	3.14915
3.943	-0.413769	-0.454357	-0.0916685	3.14366
3.944	-0.414217	-0.440869	-0.0885276	3.13811
3.945	-0.414651	-0.427334	-0.0853923	3.13253
3.946	-0.415071	-0.413755	-0.0822626	3.1269
3.947	-0.415478	-0.400133	-0.0791385	3.12123
3.948	-0.415872	-0.386468	-0.0760202	3.11552
3.949	-0.416251	-0.372762	-0.0729075	3.10977
3.95	-0.416617	-0.359016	-0.0698006	3.10397
3.951	-0.416969	-0.34523	-0.0666996	3.09814
3.952	-0.417307	-0.331406	-0.0636044	3.09228
3.953	-0.417632	-0.317545	-0.060515	3.08637
3.954	-0.417943	-0.303648	-0.0574316	3.08042
3.955	-0.418239	-0.289716	-0.0543542	3.07444
3.956	-0.418522	-0.275749	-0.0512828	3.06842
3.957	-0.418791	-0.261749	-0.0482174	3.06237
3.958	-0.419045	-0.247718	-0.0451581	3.05628
3.959	-0.419286	-0.233655	-0.0421048	3.05016
3.96	-0.419513	-0.219561	-0.0390578	3.044
3.961	-0.419725	-0.205439	-0.0360168	3.0378
3.962	-0.419924	-0.191288	-0.0329822	3.03158
3.963	-0.420108	-0.17711	-0.0299537	3.02532
3.964	-0.420278	-0.162905	-0.0269315	3.01903
3.965	-0.420434	-0.148675	-0.0239157	3.01271
3.966	-0.420575	-0.13442	-0.0209061	3.00635
3.967	-0.420702	-0.120141	-0.017903	2.99997
3.968	-0.420815	-0.10584	-0.0149062	2.99355
3.969	-0.420914	-0.091516	-0.0119159	2.98711
3.97	-0.420998	-0.0771714	-0.008932	2.98063
3.971	-0.421068	-0.0628065	-0.00595462	2.97413
3.972	-0.421124	-0.0484223	-0.00298375	2.96759
3.973	-0.421165	-0.0340195	-1.9441e-05	2.96103
3.974	-0.421192	-0.019599	0.0029383	2.95444
3.975	-0.421205	-0.00516169	0.00588943	2.94782
3.976	-0.421202	0.00929172	0.00883393	2.94118
3.977	-0.421186	0.0237604	0.0117718	2.9345
3.978	-0.421155	0.0382435	0.0147029	2.9278
3.979	-0.421109	0.0527403	0.0176274	2.92108
3.98	-0.421049	0.06725	0.0205451	2.91433
3.981	-0.420975	0.0817717	0.023456	2.90755
3.982	-0.420886	0.0963048	0.0263602	2.90075
3.983	-0.420782	0.110849	0.0292575	2.89392
3.984	-0.420664	0.125402	0.032148	2.88707
3.985	-0.420532	0.139965	0.0350316	2.88019
3.986	-0.420384	0.154536	0.0379084	2.87329
3.987	-0.420222	0.169115	0.0407782	2.86637
3.988	-0.420046	0.1837	0.0436411	2.85942
3.989	-0.419855	0.198292	0.046497	2.85245
3.99	-0.419649	0.212889	0.049346	2.84545
3.991	-0.419429	0.227492	0.0521879	2.83844
3.992	-0.419194	0.242098	0.0550229	2.8314
3.993	-0.418945	0.256708	0.0578507	2.82433
3.994	-0.418681	0.271321	0.0606715	2.81725
3.995	-0.418402	0.285936	0.0634852	2.81014
3.996	-0.418109	0.300553	0.0662918	2.80302
3.997	-0.417801	0.31517	0.0690913	2.79587
3.998	-0.417479	0.329788	0.0718835	2.7887
3.999	-0.417142	0.344405	0.0746686	2.7815
4	-0.41679	0.359022	0.0774465	2.77429
4.001	-0.416424	0.373637	0.0802172	2.76706
4.002	-0.416043	0.388249	0.0829807	2.75981
4.003	-0.415647	0.402859	0.0857368	2.75253
4.004	-0.415237	0.417466	0.0884857	2.74524
4.005	-0.414812	0.432068	0.0912273	2.73792
4.006	-0.414373	0.446666	0.0939615	2.73059
4.007	-0.413919	0.461259	0.0966885	2.72323
4.008	-0.41345	0.475847	0.099408	2.71586
4.009	-0.412967	0.490428	0.10212	2.70847
4.01	-0.41247	0.505002	0.104825	2.70106
4.011	-0.411957	0.51957	0.107522	2.69363
4.012	-0.41143	0.534129	0.110212	2.68617
4.013	-0.410889	0.54868	0.112895	2.67871
4.014	-0.410333	0.563222	0.11557	2.67122
4.015	-0.409763	0.577755	0.118237	2.66371
4.016	-0.409178	0.592278	0.120897	2.65619
4.017	-0.408578	0.60679	0.123549	2.64864
4.018	-0.407964	0.621291	0.126194	2.64108
4.019	-0.407335	0.635782	0.128832	2.6335
4.02	-0.406692	0.65026	0.131461	2.6259
4.021	-0.406035	0.664726	0.134083	2.61828
4.022	-0.405363	0.679179	0.136698	2.61065
4.023	-0.404677	0.693619	0.139305	2.603
4.024	-0.403976	0.708045	0.141904	2.59533
4.025	-0.40326	0.722457	0.144495	2.58764
4.026	-0.402531	0.736854	0.147079	2.57993
4.027	-0.401787	0.751236	0.149655	2.57221
4.028	-0.401028	0.765602	0.152224	2.56447
4.029	-0.400256	0.779953	0.154784	2.55671
4.03	-0.399468	0.794287	0.157337	2.54893
4.031	-0.398667	0.808604	0.159882	2.54114
4.032	-0.397851	0.822904	0.162419	2.53333
4.033	-0.397021	0.837186	0.164949	2.5255
4.034	-0.396177	0.85145	0.16747	2.51766
4.035	-0.395318	0.865696	0.169984	2.50979
4.036	-0.394445	0.879922	0.17249	2.50191
4.037	-0.393558	0.89413	0.174988	2.49402
4.038	-0.392657	0.908317	0.177478	2.4861
4.039	-0.391742	0.922484	0.17996	2.47817
4.04	-0.390812	0.936631	0.182434	2.47023
4.041	-0.389869	0.950757	0.1849	2.46226
4.042	-0.388911	0.964862	0.187359	2.45428
4.043	-0.387939	0.978945	0.189809	2.44628
4.044	-0.386953	0.993006	0.192251	2.43827
4.045	-0.385953	1.00704	0.194685	2.43024
4.046	-0.384939	1.02106	0.197112	2.42219
4.047	-0.383911	1.03505	0.19953	2.41412
4.048	-0.382869	1.04902	0.20194	2.40604
4.049	-0.381813	1.06297	0.204342	2.39794
4.05	-0.380743	1.07689	0.206736	2.38983
4.051	-0.379659	1.09079	0.209122	2.38169
4.052	-0.378561	1.10466	0.211499	2.37355
4.053	-0.37745	1.11851	0.213869	2.36538
4.054	-0.376324	1.13233	0.21623	2.3572
4.055	-0.375185	1.14612	0.218583	2.349
4.056	-0.374032	1.15989	0.220928	2.34079
4.057	-0.372865	1.17363	0.223265	2.33255
4.058	-0.371685	1.18735	0.225593	2.32431
4.059	-0.370491	1.20104	0.227913	2.31604
4.06	-0.369283	1.2147	0.230225	2.30776
4.061	-0.368061	1.22833	0.232529	2.29947
4.062	-0.366826	1.24194	0.234824	2.29115
4.063	-0.365577	1.25551	0.237111	2.28282
4.064	-0.364315	1.26906	0.23939	2.27448
4.065	-0.363039	1.28258	0.24166	2.26612
4.066	-0.36175	1.29607	0.243922	2.25774
4.067	-0.360447	1.30953	0.246175	2.24934
4.068	-0.359131	1.32296	0.248421	2.24093
4.069	-0.357801	1.33636	0.250657	2.23251
4.07	-0.356458	1.34973	0.252886	2.22406
4.071	-0.355102	1.36307	0.255105	2.2156
4.072	-0.353732	1.37637	0.257317	2.20713
4.073	-0.352349	1.38965	0.25952	2.19864
4.074	-0.350953	1.40289	0.261714	2.19013
4.075	-0.349543	1.41611	0.2639	2.18161
4.076	-0.34812	1.42929	0.266077	2.17307
4.077	-0.346685	1.44244	0.268246	2.16451
4.078	-0.345236	1.45555	0.270406	2.15594
4.079	-0.343773	1.46863	0.272558	2.14735
4.08	-0.342298	1.48168	0.274701	2.13875
4.081	-0.34081	1.4947	0.276835	2.13013
4.082	-0.339309	1.50768	0.278961	2.1215
4.083	-0.337795	1.52062	0.281078	2.11285
4.084	-0.336268	1.53354	0.283187	2.10418
4.085	-0.334728	1.54642	0.285287	2.0955
4.086	-0.333175	1.55926	0.287378	2.0868
4.087	-0.331609	1.57207	0.28946	2.07809
4.088	-0.330031	1.58484	0.291534	2.06936
4.089	-0.32844	1.59758	0.293599	2.06062
4.09	-0.326836	1.61028	0.295655	2.05186
4.091	-0.325219	1.62295	0.297703	2.04309
4.092	-0.32359	1.63557	0.299742	2.0343
4.093	-0.321948	1.64817	0.301771	2.02549
4.094	-0.320293	1.66072	0.303793	2.01667
4.095	-0.318626	1.67324	0.305805	2.00784
4.096	-0.316947	1.68572	0.307808	1.99899
4.097	-0.315255	1.69817	0.309803	1.99012
4.098	-0.313551	1.71057	0.311788	1.98124
4.099	-0.311834	1.72294	0.313765	1.97235
4.1	-0.310105	1.73527	0.315733	1.96344
4.101	-0.308363	1.74756	0.317692	1.95452
4.102	-0.30661	1.75981	0.319642	1.94558
4.103	-0.304844	1.77203	0.321583	1.93662
4.104	-0.303066	1.7842	0.323515	1.92766
4.105	-0.301275	1.79634	0.325439	1.91867
4.106	-0.299473	1.80843	0.327353	1.90968
4.107	-0.297658	1.82049	0.329258	1.90067
4.108	-0.295832	1.8325	0.331154	1.89164
4.109	-0.293993	1.84448	0.333041	1.8826
4.11	-0.292143	1.85641	0.334919	1.87355
4.111	-0.290281	1.86831	0.336788	1.86449
4.112	-0.288406	1.88016	0.338648	1.85541
4.113	-0.28652	1.89197	0.340499	1.84631
4.114	-0.284623	1.90374	0.342341	1.8372
4.115	-0.282713	1.91547	0.344174	1.82808
4.116	-0.280792	1.92716	0.345997	1.81895
4.117	-0.278859	1.9388	0.347811	1.8098
4.118	-0.276914	1.95041	0.349617	1.80064
4.119	-0.274958	1.96197	0.351413	1.79147
4.12	-0.27299	1.97348	0.3532	1.78228
4.121	-0.271011	1.98496	0.354977	1.77309
4.122	-0.26902	1.99639	0.356746	1.76388
4.123	-0.267018	2.00778	0.358505	1.75465
4.124	-0.265005	2.01912	0.360255	1.74542
4.125	-0.26298	2.03043	0.361996	1.73617
4.126	-0.260944	2.04168	0.363727	1.72691
4.127	-0.258896	2.0529	0.36545	1.71764
4.128	-0.256838	2.06406	0.367163	1.70835
4.129	-0.254768	2.07519	0.368866	1.69906
4.13	-0.252688	2.08627	0.370561	1.68975
4.131	-0.250596	2.0973	0.372246	1.68044
4.132	-0.248493	2.10829	0.373922	1.67111
4.133	-0.246379	2.11924	0.375588	1.66177
4.134	-0.244255	2.13013	0.377245	1.65242
4.135	-0.242119	2.14099	0.378893	1.64306
4.136	-0.239973	2.15179	0.380531	1.63369
4.137	-0.237815	2.16255	0.38216	1.6243
4.138	-0.235648	2.17327	0.38378	1.61491
4.139	-0.233469	2.18393	0.38539	1.60551
4.14	-0.23128	2.19455	0.386991	1.5961
4.141	-0.22908	2.20513	0.388582	1.58668
4.142	-0.226869	2.21565	0.390164	1.57725
4.143	-0.224649	2.22613	0.391737	1.56781
4.144	-0.222417	2.23656	0.3933	1.55836
4.145	-0.220175	2.24695	0.394854	1.54891
4.146	-0.217923	2.25728	0.396398	1.53944
4.147	-0.215661	2.26757	0.397932	1.52997
4.148	-0.213388	2.27781	0.399458	1.52049
4.149	-0.211105	2.288	0.400973	1.511
4.15	-0.208812	2.29814	0.40248	1.5015
4.151	-0.206509	2.30823	0.403976	1.492
4.152	-0.204196	2.31827	0.405464	1.48249
4.153	-0.201873	2.32826	0.406941	1.47297
4.154	-0.199539	2.33821	0.40841	1.46345
4.155	-0.197196	2.3481	0.409868	1.45391
4.156	-0.194843	2.35795	0.411317	1.44438
4.157	-0.19248	2.36774	0.412757	1.43483
4.158	-0.190108	2.37748	0.414187	1.42528
4.159	-0.187725	2.38717	0.415608	1.41573
4.16	-0.185333	2.39681	0.417019	1.40617
4.161	-0.182932	2.4064	0.41842	1.3966
4.162	-0.180521	2.41594	0.419812	1.38704
4.163	-0.1781	2.42543	0.421194	1.37746
4.164	-0.17567	2.43486	0.422567	1.36788
4.165	-0.17323	2.44425	0.42393	1.3583
4.166	-0.170781	2.45358	0.425283	1.34872
4.167	-0.168323	2.46285	0.426627	1.33913
4.168	-0.165856	2.47208	0.427961	1.32954
4.169	-0.163379	2.48125	0.429286	1.31994
4.17	-0.160893	2.49037	0.430601	1.31034
4.171	-0.158398	2.49944	0.431907	1.30074
4.172	-0.155894	2.50845	0.433203	1.29114
4.173	-0.153381	2.51741	0.434489	1.28154
4.174	-0.150859	2.52632	0.435766	1.27194
4.175	-0.148329	2.53517	0.437033	1.26233
4.176	-0.145789	2.54396	0.438291	1.25273
4.177	-0.143241	2.55271	0.439539	1.24312
4.178	-0.140684	2.56139	0.440777	1.23352
4.179	-0.138118	2.57002	0.442006	1.22391
4.18	-0.135544	2.5786	0.443225	1.21431
4.181	-0.132961	2.58712	0.444434	1.2047
4.182	-0.130369	2.59559	0.445634	1.1951
4.183	-0.12777	2.604	0.446824	1.1855
4.184	-0.125161	2.61235	0.448005	1.1759
4.185	-0.122545	2.62064	0.449176	1.16631
4.186	-0.11992	2.62888	0.450338	1.15672
4.187	-0.117287	2.63707	0.45149	1.14713
4.188	-0.114646	2.64519	0.452632	1.13754
4.189	-0.111997	2.65326	0.453765	1.12796
4.19	-0.10934	2.66127	0.454888	1.11838
4.191	-0.106674	2.66922	0.456001	1.10881
4.192	-0.104001	2.67712	0.457106	1.09924
4.193	-0.10132	2.68495	0.4582	1.08967
4.194	-0.0986312	2.69273	0.459285	1.08012
4.195	-0.0959346	2.70045	0.46036	1.07056
4.196	-0.0932304	2.70811	0.461426	1.06102
4.197	-0.0905184	2.71571	0.462482	1.05148
4.198	-0.087799	2.72325	0.463529	1.04195
4.199	-0.085072	2.73073	0.464566	1.03243
4.2	-0.0823375	2.73815	0.465594	1.02291
4.201	-0.0795957	2.7455	0.466612	1.01341
4.202	-0.0768465	2.7528	0.467621	1.00391
4.203	-0.0740901	2.76004	0.46862	0.994421
4.204	-0.0713265	2.76722	0.469609	0.984942
4.205	-0.0685557	2.77433	0.47059	0.975474
4.206	-0.0657778	2.78138	0.47156	0.966016
4.207	-0.062993	2.78837	0.472522	0.956569
4.208	-0.0602011	2.7953	0.473474	0.947134
4.209	-0.0574024	2.80217	0.474416	0.937711
4.21	-0.0545968	2.80897	0.475349	0.928299
4.211	-0.0517845	2.81571	0.476273	0.918901
4.212	-0.0489654	2.82238	0.477187	0.909516
4.213	-0.0461397	2.829	0.478092	0.900144
4.214	-0.0433074	2.83554	0.478987	0.890787
4.215	-0.0404686	2.84203	0.479873	0.881444
4.216	-0.0376234	2.84845	0.48075	0.872116
4.217	-0.0347718	2.8548	0.481617	0.862803
4.218	-0.0319138	2.86109	0.482476	0.853506
4.219	-0.0290496	2.86731	0.483324	0.844226
4.22	-0.0261792	2.87347	0.484164	0.834963
4.221	-0.0233027	2.87956	0.484994	0.825717
4.222	-0.0204201	2.88559	0.485815	0.816488
4.223	-0.0175315	2.89154	0.486627	0.807278
4.224	-0.014637	2.89744	0.48743	0.798087
4.225	-0.0117367	2.90326	0.488224	0.788915
4.226	-0.00883056	2.90901	0.489008	0.779762
4.227	-0.00591869	2.9147	0.489783	0.77063
4.228	-0.00300117	2.92032	0.490549	0.761518
4.229	-7.80699e-05	2.92587	0.491306	0.752428
4.23	0.00285055	2.93136	0.492054	0.743359
4.231	0.00578462	2.93677	0.492793	0.734312
4.232	0.00872406	2.94211	0.493523	0.725288
4.233	0.0116688	2.94738	0.494243	0.716287
4.234	0.0146188	2.95259	0.494955	0.70731
4.235	0.017574	2.95772	0.495658	0.698357
4.236	0.0205342	2.96278	0.496352	0.689428
4.237	0.0234995	2.96777	0.497037	0.680525
4.238	0.0264697	2.97269	0.497713	0.671647
4.239	0.0294449	2.97754	0.49838	0.662795
4.24	0.0324248	2.98231	0.499039	0.65397
4.241	0.0354095	2.98701	0.499688	0.645173
4.242	0.0383988	2.99164	0.500329	0.636402
4.243	0.0413927	2.9962	0.500961	0.627661
4.244	0.0443912	3.00068	0.501584	0.618947
4.245	0.0473941	3.00509	0.502199	0.610263
4.246	0.0504013	3.00943	0.502805	0.601609
4.247	0.0534129	3.01369	0.503402	0.592985
4.248	0.0564287	3.01787	0.503991	0.584392
4.249	0.0594486	3.02198	0.504571	0.57583
4.25	0.0624726	3.02601	0.505142	0.567301
4.251	0.0655006	3.02997	0.505706	0.558803
4.252	0.0685325	3.03385	0.50626	0.550338
4.253	0.0715683	3.03766	0.506806	0.541907
4.254	0.0746078	3.04138	0.507344	0.53351
4.255	0.077651	3.04503	0.507873	0.525147
4.256	0.0806979	3.04861	0.508394	0.516819
4.257	0.0837482	3.0521	0.508907	0.508526
4.258	0.086802	3.05552	0.509411	0.50027
4.259	0.0898592	3.05885	0.509907	0.49205
4.26	0.0929197	3.06211	0.510395	0.483867
4.261	0.0959834	3.06529	0.510875	0.475722
4.262	0.0990503	3.06839	0.511347	0.467614
4.263	0.10212	3.07141	0.51181	0.459546
4.264	0.105193	3.07434	0.512266	0.451516
4.265	0.108269	3.0772	0.512713	0.443527
4.266	0.111347	3.07998	0.513153	0.435577
4.267	0.114429	3.08267	0.513585	0.427668
4.268	0.117513	3.08528	0.514008	0.419801
4.269	0.120599	3.08781	0.514424	0.411975
4.27	0.123688	3.09026	0.514832	0.404191
4.271	0.12678	3.09262	0.515233	0.39645
4.272	0.129874	3.0949	0.515625	0.388752
4.273	0.13297	3.0971	0.51601	0.381098
4.274	0.136068	3.09921	0.516387	0.373489
4.275	0.139168	3.10124	0.516757	0.365924
4.276	0.14227	3.10318	0.517119	0.358404
4.277	0.145374	3.10504	0.517474	0.35093
4.278	0.14848	3.10681	0.517821	0.343502
4.279	0.151588	3.1085	0.518161	0.336121
4.28	0.154697	3.1101	0.518493	0.328787
4.281	0.157808	3.11161	0.518819	0.321501
4.282	0.16092	3.11304	0.519136	0.314264
4.283	0.164034	3.11438	0.519447	0.307074
4.284	0.167149	3.11563	0.519751	0.299934
4.285	0.170265	3.11679	0.520047	0.292844
4.286	0.173383	3.11787	0.520336	0.285803
4.287	0.176501	3.11886	0.520619	0.278814
4.288	0.17962	3.11976	0.520894	0.271875
4.289	0.182741	3.12056	0.521162	0.264987
4.29	0.185861	3.12129	0.521424	0.258152
4.291	0.188983	3.12192	0.521679	0.251368
4.292	0.192105	3.12246	0.521927	0.244638
4.293	0.195228	3.12291	0.522168	0.237961
4.294	0.198351	3.12327	0.522403	0.231337
4.295	0.201474	3.12353	0.522631	0.224767
4.296	0.204598	3.12371	0.522852	0.218252
4.297	0.207722	3.1238	0.523067	0.211792
4.298	0.210846	3.12379	0.523276	0.205387
4.299	0.213969	3.12369	0.523478	0.199037
4.3	0.217093	3.1235	0.523674	0.192744
4.301	0.220216	3.12322	0.523864	0.186507
4.302	0.223339	3.12285	0.524047	0.180327
4.303	0.226462	3.12238	0.524224	0.174204
4.304	0.229584	3.12181	0.524395	0.168139
4.305	0.232706	3.12116	0.524561	0.162132
4.306	0.235826	3.12041	0.52472	0.156183
4.307	0.238946	3.11957	0.524873	0.150293
4.308	0.242065	3.11863	0.52502	0.144461
4.309	0.245184	3.11759	0.525162	0.138689
4.31	0.248301	3.11647	0.525298	0.132977
4.311	0.251417	3.11525	0.525428	0.127324
4.312	0.254531	3.11393	0.525552	0.121732
4.313	0.257644	3.11252	0.525671	0.1162
4.314	0.260756	3.11101	0.525785	0.110729
4.315	0.263866	3.1094	0.525893	0.10532
4.316	0.266975	3.1077	0.525995	0.0999713
4.317	0.270082	3.10591	0.526093	0.0946846
4.318	0.273187	3.10402	0.526185	0.0894598
4.319	0.27629	3.10203	0.526272	0.0842972
4.32	0.279391	3.09994	0.526353	0.079197
4.321	0.28249	3.09776	0.52643	0.0741595
4.322	0.285586	3.09549	0.526502	0.0691848
4.323	0.288681	3.09311	0.526569	0.0642732
4.324	0.291772	3.09064	0.52663	0.0594249
4.325	0.294862	3.08807	0.526687	0.05464
4.326	0.297948	3.0854	0.52674	0.0499188
4.327	0.301033	3.08264	0.526787	0.0452615
4.328	0.304114	3.07978	0.52683	0.0406681
4.329	0.307192	3.07682	0.526869	0.0361389
4.33	0.310267	3.07377	0.526902	0.031674
4.331	0.31334	3.07061	0.526932	0.0272735
4.332	0.316409	3.06736	0.526957	0.0229377
4.333	0.319474	3.06402	0.526978	0.0186664
4.334	0.322537	3.06057	0.526994	0.01446
4.335	0.325595	3.05703	0.527007	0.0103185
4.336	0.328651	3.05339	0.527015	0.00624189
4.337	0.331702	3.04965	0.527019	0.00223036
4.338	0.33475	3.04581	0.52702	-0.00171606
4.339	0.337794	3.04188	0.527016	-0.00559732
4.34	0.340834	3.03785	0.527008	-0.00941337
4.341	0.343869	3.03372	0.526997	-0.0131642
4.342	0.346901	3.02949	0.526982	-0.0168497
4.343	0.349928	3.02517	0.526963	-0.02047
4.344	0.352951	3.02075	0.526941	-0.024025
4.345	0.35597	3.01623	0.526915	-0.0275147
4.346	0.358984	3.01162	0.526886	-0.0309391
4.347	0.361993	3.00691	0.526854	-0.0342983
4.348	0.364997	3.0021	0.526818	-0.0375924
4.349	0.367997	2.99719	0.526778	-0.0408213
4.35	0.370992	2.99219	0.526736	-0.0439851
4.351	0.373981	2.98709	0.52669	-0.0470839
4.352	0.376966	2.9819	0.526642	-0.0501178
4.353	0.379945	2.9766	0.52659	-0.0530868
4.354	0.382919	2.97122	0.526536	-0.0559911
4.355	0.385888	2.96573	0.526478	-0.0588308
4.356	0.388851	2.96015	0.526418	-0.061606
4.357	0.391808	2.95448	0.526355	-0.0643168
4.358	0.39476	2.94871	0.526289	-0.0669634
4.359	0.397705	2.94285	0.526221	-0.0695459
4.36	0.400645	2.93689	0.52615	-0.0720645
4.361	0.403579	2.93083	0.526077	-0.0745193
4.362	0.406507	2.92468	0.526001	-0.0769106
4.363	0.409428	2.91844	0.525923	-0.0792386
4.364	0.412344	2.9121	0.525843	-0.0815033
4.365	0.415253	2.90567	0.52576	-0.0837052
4.366	0.418155	2.89915	0.525675	-0.0858442
4.367	0.421051	2.89254	0.525589	-0.0879208
4.368	0.42394	2.88583	0.5255	-0.0899352
4.369	0.426822	2.87903	0.525409	-0.0918875
4.37	0.429698	2.87213	0.525316	-0.093778
4.371	0.432567	2.86515	0.525221	-0.0956071
4.372	0.435428	2.85807	0.525125	-0.097375
4.373	0.438283	2.85091	0.525026	-0.0990819
4.374	0.44113	2.84365	0.524927	-0.100728
4.375	0.44397	2.8363	0.524825	-0.102314
4.376	0.446803	2.82886	0.524722	-0.10384
4.377	0.449628	2.82133	0.524617	-0.105306
4.378	0.452445	2.81372	0.524511	-0.106713
4.379	0.455255	2.80601	0.524404	-0.108061
4.38	0.458057	2.79822	0.524295	-0.10935
4.381	0.460852	2.79034	0.524185	-0.110581
4.382	0.463638	2.78237	0.524074	-0.111754
4.383	0.466416	2.77431	0.523962	-0.112869
4.384	0.469187	2.76617	0.523848	-0.113927
4.385	0.471949	2.75794	0.523734	-0.114928
4.386	0.474702	2.74963	0.523619	-0.115873
4.387	0.477448	2.74123	0.523502	-0.116761
4.388	0.480185	2.73274	0.523385	-0.117594
4.389	0.482913	2.72418	0.523267	-0.118371
4.39	0.485633	2.71552	0.523148	-0.119094
4.391	0.488344	2.70679	0.523029	-0.119762
4.392	0.491047	2.69797	0.522909	-0.120376
4.393	0.49374	2.68907	0.522788	-0.120937
4.394	0.496425	2.68008	0.522667	-0.121444
4.395	0.4991	2.67102	0.522545	-0.121899
4.396	0.501767	2.66187	0.522423	-0.122301
4.397	0.504424	2.65265	0.522301	-0.122651
4.398	0.507072	2.64334	0.522178	-0.12295
4.399	0.509711	2.63396	0.522055	-0.123199
4.4	0.51234	2.62449	0.521932	-0.123396
4.401	0.51496	2.61495	0.521808	-0.123544
4.402	0.51757	2.60533	0.521684	-0.123642
4.403	0.52017	2.59563	0.521561	-0.123691
4.404	0.522761	2.58586	0.521437	-0.123692
4.405	0.525342	2.57601	0.521313	-0.123644
4.406	0.527913	2.56609	0.52119	-0.123549
4.407	0.530474	2.55609	0.521066	-0.123407
4.408	0.533025	2.54601	0.520943	-0.123218
4.409	0.535566	2.53587	0.52082	-0.122983
4.41	0.538097	2.52564	0.520697	-0.122703
4.411	0.540617	2.51535	0.520575	-0.122377
4.412	0.543128	2.50498	0.520452	-0.122007
4.413	0.545627	2.49455	0.520331	-0.121593
4.414	0.548117	2.48404	0.520209	-0.121135
4.415	0.550595	2.47346	0.520088	-0.120634
4.416	0.553064	2.46281	0.519968	-0.12009
4.417	0.555521	2.45209	0.519848	-0.119504
4.418	0.557968	2.44131	0.519729	-0.118877
