3.735	0.145114	-0.896131	-0.110988	-1.06428
3.736	0.144216	-0.899775	-0.112049	-1.05759
3.737	0.143315	-0.903414	-0.113103	-1.0509
3.738	0.14241	-0.907047	-0.114151	-1.04421
3.739	0.141501	-0.910674	-0.115192	-1.03751
3.74	0.140588	-0.914296	-0.116226	-1.0308
3.741	0.139672	-0.917912	-0.117254	-1.0241
3.742	0.138752	-0.921523	-0.118274	-1.01738
3.743	0.137829	-0.925127	-0.119288	-1.01067
3.744	0.136902	-0.928726	-0.120296	-1.00395
3.745	0.135972	-0.932318	-0.121296	-0.997221
3.746	0.135038	-0.935905	-0.12229	-0.990494
3.747	0.1341	-0.939485	-0.123277	-0.983763
3.748	0.133159	-0.943059	-0.124258	-0.977029
3.749	0.132214	-0.946627	-0.125231	-0.970293
3.75	0.131265	-0.950188	-0.126198	-0.963554
3.751	0.130313	-0.953742	-0.127158	-0.956812
3.752	0.129358	-0.95729	-0.128112	-0.950068
3.753	0.128399	-0.960832	-0.129058	-0.943322
3.754	0.127436	-0.964366	-0.129998	-0.936573
3.755	0.12647	-0.967894	-0.130932	-0.929823
3.756	0.1255	-0.971415	-0.131858	-0.923072
3.757	0.124527	-0.974929	-0.132778	-0.916319
3.758	0.123551	-0.978435	-0.133691	-0.909565
3.759	0.12257	-0.981935	-0.134597	-0.902809
3.76	0.121587	-0.985427	-0.135496	-0.896053
3.761	0.1206	-0.988912	-0.136389	-0.889296
3.762	0.119609	-0.99239	-0.137275	-0.882539
3.763	0.118615	-0.99586	-0.138154	-0.875781
3.764	0.117617	-0.999323	-0.139026	-0.869023
3.765	0.116616	-1.00278	-0.139892	-0.862266
3.766	0.115612	-1.00622	-0.140751	-0.855508
3.767	0.114604	-1.00966	-0.141603	-0.848751
3.768	0.113592	-1.0131	-0.142448	-0.841994
3.769	0.112577	-1.01652	-0.143287	-0.835238
3.77	0.111559	-1.01993	-0.144119	-0.828483
3.771	0.110538	-1.02334	-0.144944	-0.82173
3.772	0.109513	-1.02674	-0.145762	-0.814977
3.773	0.108484	-1.03013	-0.146574	-0.808226
3.774	0.107452	-1.03351	-0.147379	-0.801477
3.775	0.106417	-1.03689	-0.148177	-0.79473
3.776	0.105379	-1.04025	-0.148968	-0.787985
3.777	0.104337	-1.04361	-0.149753	-0.781242
3.778	0.103291	-1.04696	-0.150531	-0.774502
3.779	0.102243	-1.0503	-0.151302	-0.767764
3.78	0.101191	-1.05363	-0.152066	-0.761029
3.781	0.100135	-1.05695	-0.152824	-0.754298
3.782	0.0990768	-1.06026	-0.153575	-0.747569
3.783	0.0980149	-1.06357	-0.154319	-0.740844
3.784	0.0969497	-1.06686	-0.155057	-0.734123
3.785	0.0958812	-1.07015	-0.155787	-0.727406
3.786	0.0948094	-1.07342	-0.156511	-0.720692
3.787	0.0937343	-1.07669	-0.157229	-0.713983
3.788	0.092656	-1.07994	-0.157939	-0.707279
3.789	0.0915744	-1.08319	-0.158643	-0.700579
3.79	0.0904896	-1.08643	-0.159341	-0.693884
3.791	0.0894016	-1.08966	-0.160031	-0.687194
3.792	0.0883103	-1.09287	-0.160715	-0.68051
3.793	0.0872158	-1.09608	-0.161392	-0.67383
3.794	0.0861182	-1.09928	-0.162063	-0.667157
3.795	0.0850173	-1.10247	-0.162726	-0.66049
3.796	0.0839132	-1.10564	-0.163384	-0.653829
3.797	0.082806	-1.10881	-0.164034	-0.647174
3.798	0.0816956	-1.11197	-0.164678	-0.640525
3.799	0.0805821	-1.11511	-0.165315	-0.633884
3.8	0.0794654	-1.11825	-0.165946	-0.627249
3.801	0.0783456	-1.12137	-0.16657	-0.620622
3.802	0.0772226	-1.12449	-0.167187	-0.614002
3.803	0.0760966	-1.12759	-0.167798	-0.60739
3.804	0.0749675	-1.13068	-0.168402	-0.600786
3.805	0.0738352	-1.13377	-0.168999	-0.594189
3.806	0.0726999	-1.13684	-0.16959	-0.587602
3.807	0.0715616	-1.1399	-0.170174	-0.581022
3.808	0.0704201	-1.14294	-0.170752	-0.574452
3.809	0.0692757	-1.14598	-0.171323	-0.56789
3.81	0.0681282	-1.149	-0.171888	-0.561338
3.811	0.0669777	-1.15202	-0.172446	-0.554795
3.812	0.0658241	-1.15502	-0.172998	-0.548262
3.813	0.0646676	-1.15801	-0.173543	-0.541739
3.814	0.0635081	-1.16099	-0.174081	-0.535226
3.815	0.0623457	-1.16395	-0.174613	-0.528724
3.816	0.0611802	-1.16691	-0.175138	-0.522232
3.817	0.0600118	-1.16985	-0.175657	-0.515751
3.818	0.0588405	-1.17278	-0.17617	-0.509281
3.819	0.0576663	-1.1757	-0.176676	-0.502822
3.82	0.0564891	-1.1786	-0.177176	-0.496376
3.821	0.0553091	-1.18149	-0.177669	-0.489941
3.822	0.0541262	-1.18437	-0.178156	-0.483518
3.823	0.0529404	-1.18724	-0.178636	-0.477107
3.824	0.0517517	-1.19009	-0.17911	-0.470709
3.825	0.0505602	-1.19293	-0.179577	-0.464324
3.826	0.0493658	-1.19576	-0.180038	-0.457952
3.827	0.0481687	-1.19858	-0.180493	-0.451593
3.828	0.0469687	-1.20138	-0.180942	-0.445248
3.829	0.0457659	-1.20417	-0.181384	-0.438917
3.83	0.0445604	-1.20694	-0.181819	-0.4326
3.831	0.043352	-1.2097	-0.182249	-0.426298
3.832	0.042141	-1.21245	-0.182672	-0.42001
3.833	0.0409271	-1.21518	-0.183089	-0.413737
3.834	0.0397106	-1.2179	-0.1835	-0.407479
3.835	0.0384913	-1.22061	-0.183904	-0.401236
3.836	0.0372694	-1.2233	-0.184302	-0.395009
3.837	0.0360448	-1.22597	-0.184694	-0.388799
3.838	0.0348174	-1.22864	-0.18508	-0.382604
3.839	0.0335875	-1.23129	-0.185459	-0.376426
3.84	0.0323549	-1.23392	-0.185832	-0.370265
3.841	0.0311197	-1.23654	-0.1862	-0.36412
3.842	0.0298818	-1.23914	-0.186561	-0.357993
3.843	0.0286414	-1.24173	-0.186916	-0.351884
3.844	0.0273984	-1.2443	-0.187264	-0.345793
3.845	0.0261528	-1.24686	-0.187607	-0.339719
3.846	0.0249046	-1.24941	-0.187944	-0.333664
3.847	0.023654	-1.25194	-0.188275	-0.327628
3.848	0.0224008	-1.25445	-0.188599	-0.321611
3.849	0.0211451	-1.25695	-0.188918	-0.315613
3.85	0.0198869	-1.25943	-0.18923	-0.309635
3.851	0.0186262	-1.26189	-0.189537	-0.303676
3.852	0.0173631	-1.26434	-0.189838	-0.297738
3.853	0.0160975	-1.26677	-0.190133	-0.29182
3.854	0.0148296	-1.26919	-0.190421	-0.285923
3.855	0.0135592	-1.27159	-0.190704	-0.280046
3.856	0.0122864	-1.27398	-0.190982	-0.274191
3.857	0.0110112	-1.27634	-0.191253	-0.268358
3.858	0.0097337	-1.2787	-0.191518	-0.262547
3.859	0.00845383	-1.28103	-0.191778	-0.256757
3.86	0.00717164	-1.28335	-0.192032	-0.25099
3.861	0.00588715	-1.28565	-0.19228	-0.245246
3.862	0.00460036	-1.28793	-0.192522	-0.239525
3.863	0.00331129	-1.29019	-0.192759	-0.233828
3.864	0.00201997	-1.29244	-0.19299	-0.228154
3.865	0.000726413	-1.29467	-0.193215	-0.222503
3.866	-0.000569368	-1.29689	-0.193435	-0.216878
3.867	-0.00186735	-1.29908	-0.193649	-0.211276
3.868	-0.00316752	-1.30126	-0.193857	-0.2057
3.869	-0.00446986	-1.30342	-0.19406	-0.200149
3.87	-0.00577435	-1.30556	-0.194258	-0.194623
3.871	-0.00708097	-1.30768	-0.19445	-0.189123
3.872	-0.0083897	-1.30978	-0.194636	-0.183649
3.873	-0.00970052	-1.31187	-0.194817	-0.178202
3.874	-0.0110134	-1.31393	-0.194992	-0.172781
3.875	-0.0123284	-1.31598	-0.195163	-0.167387
3.876	-0.0136454	-1.31801	-0.195327	-0.16202
3.877	-0.0149644	-1.32002	-0.195487	-0.156681
3.878	-0.0162854	-1.32201	-0.195641	-0.15137
3.879	-0.0176084	-1.32398	-0.195789	-0.146088
3.88	-0.0189333	-1.32593	-0.195933	-0.140834
3.881	-0.0202602	-1.32786	-0.196071	-0.135608
3.882	-0.0215891	-1.32977	-0.196204	-0.130412
3.883	-0.0229198	-1.33166	-0.196332	-0.125245
3.884	-0.0242524	-1.33353	-0.196455	-0.120108
3.885	-0.0255868	-1.33538	-0.196572	-0.115002
3.886	-0.0269231	-1.33721	-0.196685	-0.109925
3.887	-0.0282612	-1.33902	-0.196792	-0.104879
3.888	-0.0296012	-1.34081	-0.196894	-0.0998647
3.889	-0.0309429	-1.34258	-0.196992	-0.0948813
3.89	-0.0322863	-1.34433	-0.197084	-0.0899296
3.891	-0.0336315	-1.34605	-0.197172	-0.0850098
3.892	-0.0349784	-1.34776	-0.197254	-0.0801223
3.893	-0.036327	-1.34944	-0.197332	-0.0752673
3.894	-0.0376773	-1.3511	-0.197405	-0.0704453
3.895	-0.0390292	-1.35275	-0.197473	-0.0656564
3.896	-0.0403828	-1.35436	-0.197536	-0.060901
3.897	-0.0417379	-1.35596	-0.197595	-0.0561795
3.898	-0.0430947	-1.35754	-0.197648	-0.051492
3.899	-0.044453	-1.35909	-0.197698	-0.046839
3.9	-0.0458129	-1.36062	-0.197742	-0.0422206
3.901	-0.0471742	-1.36213	-0.197782	-0.0376373
3.902	-0.0485371	-1.36362	-0.197817	-0.0330894
3.903	-0.0499015	-1.36508	-0.197848	-0.028577
3.904	-0.0512673	-1.36652	-0.197875	-0.0241006
3.905	-0.0526345	-1.36794	-0.197896	-0.0196604
3.906	-0.0540031	-1.36933	-0.197914	-0.0152568
3.907	-0.0553732	-1.3707	-0.197927	-0.0108899
3.908	-0.0567445	-1.37205	-0.197936	-0.00656023
3.909	-0.0581173	-1.37338	-0.19794	-0.00226795
3.91	-0.0594913	-1.37468	-0.19794	0.00198662
3.911	-0.0608666	-1.37595	-0.197936	0.00620319
3.912	-0.0622432	-1.37721	-0.197928	0.0103815
3.913	-0.063621	-1.37844	-0.197915	0.0145211
3.914	-0.0650001	-1.37964	-0.197899	0.018622
3.915	-0.0663803	-1.38082	-0.197878	0.0226836
3.916	-0.0677617	-1.38198	-0.197853	0.0267058
3.917	-0.0691442	-1.38311	-0.197825	0.0306883
3.918	-0.0705279	-1.38422	-0.197792	0.0346308
3.919	-0.0719127	-1.3853	-0.197755	0.0385331
3.92	-0.0732985	-1.38636	-0.197715	0.0423947
3.921	-0.0746854	-1.3874	-0.197671	0.0462156
3.922	-0.0760733	-1.3884	-0.197623	0.0499953
3.923	-0.0774622	-1.38939	-0.197571	0.0537337
3.924	-0.0788521	-1.39034	-0.197515	0.0574304
3.925	-0.0802429	-1.39128	-0.197456	0.0610853
3.926	-0.0816346	-1.39218	-0.197393	0.064698
3.927	-0.0830272	-1.39306	-0.197326	0.0682682
3.928	-0.0844207	-1.39392	-0.197256	0.0717958
3.929	-0.0858151	-1.39475	-0.197183	0.0752805
3.93	-0.0872102	-1.39555	-0.197106	0.0787221
3.931	-0.0886062	-1.39633	-0.197025	0.0821202
3.932	-0.0900029	-1.39708	-0.196942	0.0854746
3.933	-0.0914003	-1.39781	-0.196855	0.0887851
3.934	-0.0927985	-1.3985	-0.196764	0.0920515
3.935	-0.0941973	-1.39918	-0.19667	0.0952736
3.936	-0.0955968	-1.39982	-0.196574	0.098451
3.937	-0.0969969	-1.40044	-0.196474	0.101584
3.938	-0.0983977	-1.40103	-0.19637	0.104671
3.939	-0.099799	-1.4016	-0.196264	0.107713
3.94	-0.101201	-1.40213	-0.196155	0.11071
3.941	-0.102603	-1.40264	-0.196043	0.113661
3.942	-0.104006	-1.40313	-0.195928	0.116567
3.943	-0.10541	-1.40358	-0.19581	0.119426
3.944	-0.106813	-1.40401	-0.195689	0.122238
3.945	-0.108218	-1.40441	-0.195565	0.125005
3.946	-0.109622	-1.40479	-0.195439	0.127724
3.947	-0.111027	-1.40513	-0.19531	0.130397
3.948	-0.112432	-1.40545	-0.195178	0.133022
3.949	-0.113838	-1.40574	-0.195044	0.135601
3.95	-0.115244	-1.406	-0.194907	0.138132
3.951	-0.11665	-1.40624	-0.194768	0.140615
3.952	-0.118056	-1.40644	-0.194626	0.14305
3.953	-0.119463	-1.40662	-0.194481	0.145438
3.954	-0.12087	-1.40677	-0.194335	0.147777
3.955	-0.122276	-1.40689	-0.194186	0.150069
3.956	-0.123683	-1.40698	-0.194035	0.152311
3.957	-0.12509	-1.40705	-0.193881	0.154506
3.958	-0.126497	-1.40709	-0.193726	0.156651
3.959	-0.127904	-1.40709	-0.193568	0.158748
3.96	-0.129312	-1.40707	-0.193408	0.160796
3.961	-0.130719	-1.40702	-0.193246	0.162795
3.962	-0.132126	-1.40695	-0.193083	0.164745
3.963	-0.133532	-1.40684	-0.192917	0.166645
3.964	-0.134939	-1.4067	-0.192749	0.168496
3.965	-0.136346	-1.40654	-0.19258	0.170297
3.966	-0.137752	-1.40635	-0.192409	0.172049
3.967	-0.139159	-1.40612	-0.192236	0.173751
3.968	-0.140565	-1.40587	-0.192061	0.175403
3.969	-0.14197	-1.40559	-0.191885	0.177006
3.97	-0.143376	-1.40528	-0.191707	0.178558
3.971	-0.144781	-1.40495	-0.191528	0.180061
3.972	-0.146186	-1.40458	-0.191347	0.181513
3.973	-0.14759	-1.40418	-0.191165	0.182915
3.974	-0.148994	-1.40376	-0.190981	0.184267
3.975	-0.150398	-1.4033	-0.190796	0.185569
3.976	-0.151801	-1.40282	-0.19061	0.18682
3.977	-0.153203	-1.40231	-0.190423	0.188021
3.978	-0.154605	-1.40176	-0.190234	0.189172
3.979	-0.156007	-1.40119	-0.190045	0.190272
3.98	-0.157408	-1.40059	-0.189854	0.191322
3.981	-0.158808	-1.39996	-0.189662	0.192321
3.982	-0.160207	-1.3993	-0.189469	0.19327
3.983	-0.161606	-1.39861	-0.189275	0.194169
3.984	-0.163005	-1.3979	-0.189081	0.195016
3.985	-0.164402	-1.39715	-0.188885	0.195814
3.986	-0.165799	-1.39637	-0.188689	0.196561
3.987	-0.167195	-1.39557	-0.188492	0.197257
3.988	-0.16859	-1.39474	-0.188295	0.197904
3.989	-0.169984	-1.39387	-0.188096	0.198499
3.99	-0.171378	-1.39298	-0.187898	0.199045
3.991	-0.17277	-1.39206	-0.187698	0.19954
3.992	-0.174162	-1.39111	-0.187499	0.199984
3.993	-0.175553	-1.39013	-0.187298	0.200379
3.994	-0.176942	-1.38912	-0.187098	0.200723
3.995	-0.178331	-1.38808	-0.186897	0.201017
3.996	-0.179718	-1.38701	-0.186696	0.201261
3.997	-0.181105	-1.38592	-0.186495	0.201456
3.998	-0.18249	-1.38479	-0.186293	0.2016
3.999	-0.183874	-1.38364	-0.186091	0.201694
4	-0.185257	-1.38246	-0.18589	0.201739
4.001	-0.186639	-1.38125	-0.185688	0.201734
4.002	-0.18802	-1.38001	-0.185486	0.201679
4.003	-0.189399	-1.37874	-0.185285	0.201575
4.004	-0.190777	-1.37744	-0.185083	0.201422
4.005	-0.192154	-1.37612	-0.184882	0.201219
4.006	-0.19353	-1.37476	-0.184681	0.200968
4.007	-0.194904	-1.37338	-0.18448	0.200667
4.008	-0.196276	-1.37197	-0.184279	0.200317
4.009	-0.197648	-1.37053	-0.184079	0.199919
4.01	-0.199017	-1.36906	-0.183879	0.199472
4.011	-0.200386	-1.36757	-0.18368	0.198977
4.012	-0.201753	-1.36604	-0.183482	0.198434
4.013	-0.203118	-1.36449	-0.183283	0.197842
4.014	-0.204482	-1.36291	-0.183086	0.197202
4.015	-0.205844	-1.3613	-0.182889	0.196515
4.016	-0.207204	-1.35967	-0.182693	0.19578
4.017	-0.208563	-1.358	-0.182497	0.194997
4.018	-0.20992	-1.35631	-0.182303	0.194167
4.019	-0.211276	-1.35459	-0.182109	0.19329
4.02	-0.212629	-1.35285	-0.181916	0.192367
4.021	-0.213981	-1.35108	-0.181724	0.191396
4.022	-0.215331	-1.34928	-0.181534	0.190379
4.023	-0.21668	-1.34745	-0.181344	0.189315
4.024	-0.218026	-1.34559	-0.181155	0.188206
4.025	-0.219371	-1.34371	-0.180967	0.18705
4.026	-0.220714	-1.3418	-0.180781	0.185849
4.027	-0.222055	-1.33987	-0.180596	0.184602
4.028	-0.223393	-1.33791	-0.180412	0.18331
4.029	-0.22473	-1.33592	-0.180229	0.181973
4.03	-0.226065	-1.33391	-0.180048	0.180591
4.031	-0.227398	-1.33187	-0.179868	0.179165
4.032	-0.228729	-1.3298	-0.179689	0.177694
4.033	-0.230058	-1.32771	-0.179512	0.176179
4.034	-0.231384	-1.32559	-0.179337	0.17462
4.035	-0.232709	-1.32344	-0.179163	0.173018
4.036	-0.234031	-1.32127	-0.178991	0.171372
4.037	-0.235351	-1.31908	-0.178821	0.169683
4.038	-0.236669	-1.31685	-0.178652	0.167951
4.039	-0.237985	-1.31461	-0.178485	0.166177
4.04	-0.239299	-1.31234	-0.178319	0.16436
4.041	-0.24061	-1.31004	-0.178156	0.162501
4.042	-0.241919	-1.30772	-0.177994	0.160601
4.043	-0.243225	-1.30537	-0.177835	0.158659
4.044	-0.244529	-1.303	-0.177677	0.156675
4.045	-0.245831	-1.3006	-0.177521	0.154651
4.046	-0.247131	-1.29818	-0.177368	0.152586
4.047	-0.248428	-1.29574	-0.177216	0.15048
4.048	-0.249722	-1.29327	-0.177067	0.148335
4.049	-0.251014	-1.29077	-0.17692	0.146149
4.05	-0.252304	-1.28826	-0.176775	0.143924
4.051	-0.253591	-1.28572	-0.176632	0.14166
4.052	-0.254875	-1.28315	-0.176491	0.139356
4.053	-0.256157	-1.28057	-0.176353	0.137014
4.054	-0.257436	-1.27796	-0.176217	0.134634
4.055	-0.258713	-1.27532	-0.176084	0.132215
4.056	-0.259987	-1.27266	-0.175953	0.129759
4.057	-0.261258	-1.26999	-0.175824	0.127265
4.058	-0.262527	-1.26728	-0.175698	0.124734
4.059	-0.263793	-1.26456	-0.175575	0.122166
4.06	-0.265056	-1.26181	-0.175454	0.119562
4.061	-0.266316	-1.25904	-0.175336	0.116921
4.062	-0.267574	-1.25625	-0.17522	0.114245
4.063	-0.268829	-1.25343	-0.175107	0.111532
4.064	-0.270081	-1.2506	-0.174997	0.108785
4.065	-0.27133	-1.24774	-0.17489	0.106002
4.066	-0.272576	-1.24486	-0.174785	0.103185
4.067	-0.27382	-1.24196	-0.174683	0.100333
4.068	-0.27506	-1.23904	-0.174584	0.0974477
4.069	-0.276298	-1.2361	-0.174488	0.0945282
4.07	-0.277532	-1.23314	-0.174395	0.0915753
4.071	-0.278764	-1.23015	-0.174305	0.0885893
4.072	-0.279993	-1.22715	-0.174218	0.0855706
4.073	-0.281218	-1.22412	-0.174134	0.0825193
4.074	-0.282441	-1.22108	-0.174053	0.0794359
4.075	-0.28366	-1.21801	-0.173975	0.0763207
4.076	-0.284877	-1.21493	-0.173901	0.073174
4.077	-0.28609	-1.21182	-0.173829	0.0699961
4.078	-0.287301	-1.2087	-0.173761	0.0667873
4.079	-0.288508	-1.20555	-0.173695	0.063548
4.08	-0.289712	-1.20239	-0.173633	0.0602785
4.081	-0.290912	-1.1992	-0.173575	0.0569791
4.082	-0.29211	-1.196	-0.17352	0.0536502
4.083	-0.293304	-1.19278	-0.173468	0.050292
4.084	-0.294496	-1.18954	-0.173419	0.0469048
4.085	-0.295684	-1.18628	-0.173374	0.0434891
4.086	-0.296868	-1.18301	-0.173332	0.0400451
4.087	-0.29805	-1.17971	-0.173294	0.0365731
4.088	-0.299228	-1.1764	-0.173259	0.0330734
4.089	-0.300402	-1.17307	-0.173228	0.0295465
4.09	-0.301574	-1.16972	-0.1732	0.0259926
4.091	-0.302742	-1.16635	-0.173176	0.0224119
4.092	-0.303906	-1.16297	-0.173155	0.018805
4.093	-0.305068	-1.15957	-0.173138	0.0151719
4.094	-0.306226	-1.15615	-0.173125	0.0115132
4.095	-0.30738	-1.15271	-0.173115	0.00782905
4.096	-0.308531	-1.14926	-0.173109	0.00411981
4.097	-0.309679	-1.14579	-0.173107	0.000385794
4.098	-0.310823	-1.1423	-0.173108	-0.00337268
4.099	-0.311963	-1.1388	-0.173113	-0.00715531
4.1	-0.3131	-1.13528	-0.173123	-0.0109618
4.101	-0.314234	-1.13175	-0.173135	-0.0147918
4.102	-0.315364	-1.1282	-0.173152	-0.0186449
4.103	-0.31649	-1.12463	-0.173173	-0.022521
4.104	-0.317613	-1.12105	-0.173197	-0.0264197
4.105	-0.318732	-1.11745	-0.173226	-0.0303407
4.106	-0.319848	-1.11384	-0.173258	-0.0342837
4.107	-0.32096	-1.11021	-0.173294	-0.0382483
4.108	-0.322068	-1.10657	-0.173334	-0.0422343
4.109	-0.323173	-1.10291	-0.173379	-0.0462414
4.11	-0.324274	-1.09923	-0.173427	-0.0502693
4.111	-0.325371	-1.09555	-0.173479	-0.0543176
4.112	-0.326465	-1.09184	-0.173535	-0.0583861
4.113	-0.327555	-1.08813	-0.173596	-0.0624744
4.114	-0.328641	-1.08439	-0.17366	-0.0665824
4.115	-0.329724	-1.08065	-0.173729	-0.0707096
4.116	-0.330803	-1.07689	-0.173802	-0.0748558
4.117	-0.331878	-1.07312	-0.173879	-0.0790207
4.118	-0.332949	-1.06933	-0.17396	-0.0832041
4.119	-0.334016	-1.06553	-0.174045	-0.0874055
4.12	-0.33508	-1.06171	-0.174135	-0.0916248
4.121	-0.33614	-1.05789	-0.174228	-0.0958616
4.122	-0.337196	-1.05405	-0.174326	-0.100116
4.123	-0.338248	-1.05019	-0.174429	-0.104387
4.124	-0.339296	-1.04633	-0.174535	-0.108675
4.125	-0.340341	-1.04245	-0.174646	-0.112979
4.126	-0.341381	-1.03856	-0.174761	-0.117299
4.127	-0.342418	-1.03465	-0.174881	-0.121635
4.128	-0.34345	-1.03074	-0.175004	-0.125987
4.129	-0.344479	-1.02681	-0.175133	-0.130355
4.13	-0.345504	-1.02287	-0.175265	-0.134737
4.131	-0.346525	-1.01891	-0.175402	-0.139134
4.132	-0.347542	-1.01495	-0.175543	-0.143545
4.133	-0.348555	-1.01097	-0.175689	-0.147971
4.134	-0.349564	-1.00699	-0.175839	-0.152411
4.135	-0.350569	-1.00299	-0.175994	-0.156865
4.136	-0.35157	-0.998977	-0.176153	-0.161332
4.137	-0.352567	-0.994956	-0.176317	-0.165812
4.138	-0.35356	-0.990923	-0.176485	-0.170305
4.139	-0.354548	-0.986879	-0.176657	-0.174811
4.14	-0.355533	-0.982825	-0.176834	-0.17933
4.141	-0.356514	-0.97876	-0.177016	-0.18386
4.142	-0.357491	-0.974684	-0.177202	-0.188403
4.143	-0.358463	-0.970598	-0.177393	-0.192957
4.144	-0.359432	-0.966502	-0.177588	-0.197523
4.145	-0.360396	-0.962395	-0.177788	-0.2021
4.146	-0.361357	-0.958278	-0.177992	-0.206688
4.147	-0.362313	-0.954151	-0.178201	-0.211286
4.148	-0.363265	-0.950014	-0.178415	-0.215896
4.149	-0.364213	-0.945868	-0.178633	-0.220515
4.15	-0.365157	-0.941712	-0.178856	-0.225145
4.151	-0.366096	-0.937546	-0.179083	-0.229784
4.152	-0.367032	-0.933371	-0.179315	-0.234433
4.153	-0.367963	-0.929187	-0.179552	-0.239091
4.154	-0.36889	-0.924993	-0.179794	-0.243758
4.155	-0.369813	-0.920791	-0.18004	-0.248435
4.156	-0.370732	-0.916579	-0.18029	-0.25312
4.157	-0.371646	-0.912359	-0.180546	-0.257813
4.158	-0.372557	-0.90813	-0.180806	-0.262515
4.159	-0.373463	-0.903892	-0.181071	-0.267224
4.16	-0.374364	-0.899645	-0.181341	-0.271942
4.161	-0.375262	-0.89539	-0.181615	-0.276667
4.162	-0.376155	-0.891127	-0.181894	-0.281399
4.163	-0.377044	-0.886856	-0.182178	-0.286138
4.164	-0.377929	-0.882576	-0.182466	-0.290885
4.165	-0.378809	-0.878289	-0.182759	-0.295638
4.166	-0.379685	-0.873993	-0.183057	-0.300398
4.167	-0.380557	-0.86969	-0.18336	-0.305164
4.168	-0.381425	-0.865379	-0.183668	-0.309936
4.169	-0.382288	-0.86106	-0.18398	-0.314714
4.17	-0.383147	-0.856734	-0.184297	-0.319498
4.171	-0.384002	-0.8524	-0.184619	-0.324287
4.172	-0.384852	-0.848059	-0.184946	-0.329082
4.173	-0.385698	-0.843711	-0.185277	-0.333882
4.174	-0.386539	-0.839356	-0.185614	-0.338687
4.175	-0.387376	-0.834994	-0.185955	-0.343496
4.176	-0.388209	-0.830624	-0.186301	-0.34831
4.177	-0.389038	-0.826248	-0.186651	-0.353129
4.178	-0.389862	-0.821865	-0.187007	-0.357952
4.179	-0.390681	-0.817476	-0.187367	-0.362778
4.18	-0.391497	-0.81308	-0.187732	-0.367609
4.181	-0.392307	-0.808677	-0.188102	-0.372443
4.182	-0.393114	-0.804268	-0.188477	-0.37728
4.183	-0.393916	-0.799853	-0.188857	-0.382121
4.184	-0.394714	-0.795431	-0.189241	-0.386965
4.185	-0.395507	-0.791004	-0.189631	-0.391812
4.186	-0.396296	-0.78657	-0.190025	-0.396662
4.187	-0.39708	-0.782131	-0.190424	-0.401514
4.188	-0.39786	-0.777685	-0.190828	-0.406369
4.189	-0.398635	-0.773234	-0.191237	-0.411225
4.19	-0.399406	-0.768777	-0.191651	-0.416084
4.191	-0.400173	-0.764315	-0.192069	-0.420945
4.192	-0.400935	-0.759847	-0.192492	-0.425808
4.193	-0.401693	-0.755373	-0.192921	-0.430672
4.194	-0.402446	-0.750895	-0.193354	-0.435537
4.195	-0.403194	-0.746411	-0.193792	-0.440404
4.196	-0.403939	-0.741922	-0.194235	-0.445272
4.197	-0.404678	-0.737427	-0.194682	-0.450141
4.198	-0.405413	-0.732928	-0.195135	-0.45501
4.199	-0.406144	-0.728424	-0.195592	-0.45988
4.2	-0.40687	-0.723915	-0.196055	-0.464751
4.201	-0.407592	-0.719402	-0.196522	-0.469622
4.202	-0.408309	-0.714883	-0.196994	-0.474492
4.203	-0.409022	-0.71036	-0.197471	-0.479363
4.204	-0.40973	-0.705833	-0.197953	-0.484234
4.205	-0.410433	-0.701301	-0.198439	-0.489104
4.206	-0.411132	-0.696765	-0.198931	-0.493974
4.207	-0.411827	-0.692224	-0.199427	-0.498844
4.208	-0.412517	-0.687679	-0.199929	-0.503712
4.209	-0.413202	-0.68313	-0.200435	-0.50858
4.21	-0.413883	-0.678578	-0.200946	-0.513446
4.211	-0.414559	-0.674021	-0.201462	-0.518312
4.212	-0.415231	-0.66946	-0.201982	-0.523175
4.213	-0.415898	-0.664895	-0.202508	-0.528038
4.214	-0.416561	-0.660327	-0.203038	-0.532899
4.215	-0.417219	-0.655755	-0.203574	-0.537758
4.216	-0.417872	-0.65118	-0.204114	-0.542615
4.217	-0.418521	-0.646601	-0.204659	-0.54747
4.218	-0.419166	-0.642019	-0.205209	-0.552322
4.219	-0.419805	-0.637433	-0.205764	-0.557173
4.22	-0.420441	-0.632844	-0.206323	-0.562021
4.221	-0.421071	-0.628252	-0.206888	-0.566866
4.222	-0.421697	-0.623656	-0.207457	-0.571708
4.223	-0.422318	-0.619058	-0.208031	-0.576548
4.224	-0.422935	-0.614457	-0.20861	-0.581385
4.225	-0.423547	-0.609852	-0.209194	-0.586218
4.226	-0.424155	-0.605245	-0.209782	-0.591048
4.227	-0.424758	-0.600636	-0.210376	-0.595875
4.228	-0.425356	-0.596023	-0.210974	-0.600698
4.229	-0.42595	-0.591408	-0.211577	-0.605517
4.23	-0.426539	-0.586791	-0.212185	-0.610333
4.231	-0.427123	-0.582171	-0.212798	-0.615144
4.232	-0.427703	-0.577548	-0.213416	-0.619952
4.233	-0.428278	-0.572924	-0.214038	-0.624755
4.234	-0.428849	-0.568297	-0.214665	-0.629554
4.235	-0.429415	-0.563668	-0.215297	-0.634348
4.236	-0.429976	-0.559037	-0.215934	-0.639138
4.237	-0.430533	-0.554403	-0.216575	-0.643923
