3.692	-0.341254	0.990482	-0.732234	-2.54141
3.693	-0.340264	0.990746	-0.734772	-2.53608
3.694	-0.339273	0.990977	-0.737306	-2.53071
3.695	-0.338282	0.991178	-0.739834	-2.52531
3.696	-0.337291	0.991348	-0.742356	-2.51987
3.697	-0.336299	0.991487	-0.744873	-2.5144
3.698	-0.335308	0.991596	-0.747385	-2.5089
3.699	-0.334316	0.991675	-0.749891	-2.50336
3.7	-0.333324	0.991725	-0.752392	-2.4978
3.701	-0.332333	0.991746	-0.754887	-2.4922
3.702	-0.331341	0.991739	-0.757376	-2.48656
3.703	-0.330349	0.991703	-0.75986	-2.4809
3.704	-0.329357	0.99164	-0.762338	-2.47521
3.705	-0.328366	0.99155	-0.76481	-2.46948
3.706	-0.327374	0.991433	-0.767277	-2.46373
3.707	-0.326383	0.991289	-0.769738	-2.45794
3.708	-0.325392	0.99112	-0.772193	-2.45213
3.709	-0.324401	0.990925	-0.774642	-2.44628
3.71	-0.32341	0.990704	-0.777085	-2.44041
3.711	-0.322419	0.990459	-0.779523	-2.43451
3.712	-0.321429	0.99019	-0.781954	-2.42858
3.713	-0.320439	0.989896	-0.78438	-2.42263
3.714	-0.319449	0.989579	-0.7868	-2.41664
3.715	-0.31846	0.989238	-0.789213	-2.41063
3.716	-0.317471	0.988875	-0.791621	-2.40459
3.717	-0.316482	0.988489	-0.794022	-2.39853
3.718	-0.315494	0.988081	-0.796418	-2.39244
3.719	-0.314506	0.987651	-0.798807	-2.38632
3.72	-0.313518	0.9872	-0.801191	-2.38018
3.721	-0.312531	0.986728	-0.803568	-2.37401
3.722	-0.311545	0.986235	-0.805939	-2.36782
3.723	-0.310559	0.985722	-0.808303	-2.3616
3.724	-0.309574	0.98519	-0.810662	-2.35536
3.725	-0.308589	0.984638	-0.813014	-2.34909
3.726	-0.307604	0.984066	-0.81536	-2.3428
3.727	-0.306621	0.983476	-0.8177	-2.33649
3.728	-0.305637	0.982867	-0.820033	-2.33016
3.729	-0.304655	0.982241	-0.82236	-2.3238
3.73	-0.303673	0.981596	-0.82468	-2.31742
3.731	-0.302692	0.980935	-0.826995	-2.31102
3.732	-0.301711	0.980256	-0.829303	-2.3046
3.733	-0.300731	0.97956	-0.831604	-2.29815
3.734	-0.299752	0.978849	-0.833899	-2.29169
3.735	-0.298773	0.978121	-0.836187	-2.2852
3.736	-0.297796	0.977377	-0.838469	-2.27869
3.737	-0.296819	0.976618	-0.840745	-2.27216
3.738	-0.295842	0.975844	-0.843014	-2.26562
3.739	-0.294867	0.975056	-0.845276	-2.25905
3.74	-0.293892	0.974253	-0.847532	-2.25246
3.741	-0.292918	0.973436	-0.849781	-2.24586
3.742	-0.291945	0.972605	-0.852023	-2.23923
3.743	-0.290973	0.971761	-0.854259	-2.23259
3.744	-0.290002	0.970903	-0.856489	-2.22593
3.745	-0.289031	0.970033	-0.858711	-2.21925
3.746	-0.288062	0.96915	-0.860927	-2.21255
3.747	-0.287093	0.968255	-0.863136	-2.20584
3.748	-0.286125	0.967348	-0.865339	-2.19911
3.749	-0.285158	0.966429	-0.867534	-2.19236
3.75	-0.284193	0.965499	-0.869723	-2.18559
3.751	-0.283227	0.964558	-0.871906	-2.17881
3.752	-0.282263	0.963606	-0.874081	-2.17201
3.753	-0.2813	0.962644	-0.87625	-2.1652
3.754	-0.280338	0.961671	-0.878411	-2.15837
3.755	-0.279377	0.960688	-0.880566	-2.15152
3.756	-0.278417	0.959696	-0.882714	-2.14466
3.757	-0.277458	0.958694	-0.884856	-2.13778
3.758	-0.276499	0.957683	-0.88699	-2.13089
3.759	-0.275542	0.956663	-0.889117	-2.12399
3.76	-0.274586	0.955634	-0.891238	-2.11707
3.761	-0.273631	0.954597	-0.893352	-2.11013
3.762	-0.272677	0.953552	-0.895458	-2.10318
3.763	-0.271724	0.952499	-0.897558	-2.09622
3.764	-0.270772	0.951438	-0.899651	-2.08925
3.765	-0.269821	0.95037	-0.901736	-2.08226
3.766	-0.268871	0.949294	-0.903815	-2.07526
3.767	-0.267922	0.948211	-0.905887	-2.06824
3.768	-0.266975	0.947122	-0.907952	-2.06122
3.769	-0.266028	0.946026	-0.910009	-2.05418
3.77	-0.265083	0.944924	-0.91206	-2.04712
3.771	-0.264138	0.943816	-0.914104	-2.04006
3.772	-0.263195	0.942702	-0.91614	-2.03298
3.773	-0.262253	0.941582	-0.91817	-2.0259
3.774	-0.261312	0.940457	-0.920192	-2.0188
3.775	-0.260372	0.939326	-0.922207	-2.01169
3.776	-0.259433	0.938191	-0.924215	-2.00456
3.777	-0.258496	0.93705	-0.926216	-1.99743
3.778	-0.257559	0.935905	-0.92821	-1.99029
3.779	-0.256624	0.934756	-0.930197	-1.98314
3.78	-0.25569	0.933602	-0.932176	-1.97597
3.781	-0.254757	0.932444	-0.934149	-1.9688
3.782	-0.253825	0.931283	-0.936114	-1.96161
3.783	-0.252894	0.930117	-0.938072	-1.95442
3.784	-0.251964	0.928948	-0.940023	-1.94721
3.785	-0.251036	0.927776	-0.941966	-1.94
3.786	-0.250109	0.926601	-0.943903	-1.93278
3.787	-0.249183	0.925422	-0.945832	-1.92554
3.788	-0.248258	0.924241	-0.947754	-1.9183
3.789	-0.247334	0.923057	-0.949669	-1.91105
3.79	-0.246412	0.92187	-0.951576	-1.90379
3.791	-0.245491	0.920682	-0.953476	-1.89652
3.792	-0.244571	0.919491	-0.955369	-1.88925
3.793	-0.243652	0.918298	-0.957255	-1.88196
3.794	-0.242734	0.917103	-0.959133	-1.87467
3.795	-0.241818	0.915906	-0.961004	-1.86736
3.796	-0.240902	0.914708	-0.962868	-1.86006
3.797	-0.239988	0.913508	-0.964724	-1.85274
3.798	-0.239075	0.912307	-0.966573	-1.84541
3.799	-0.238163	0.911105	-0.968415	-1.83808
3.8	-0.237253	0.909901	-0.970249	-1.83074
3.801	-0.236344	0.908697	-0.972076	-1.82339
3.802	-0.235436	0.907492	-0.973896	-1.81604
3.803	-0.234529	0.906287	-0.975708	-1.80868
3.804	-0.233623	0.90508	-0.977513	-1.80131
3.805	-0.232719	0.903874	-0.979311	-1.79393
3.806	-0.231815	0.902667	-0.981101	-1.78655
3.807	-0.230913	0.90146	-0.982884	-1.77916
3.808	-0.230012	0.900253	-0.98466	-1.77176
3.809	-0.229113	0.899046	-0.986428	-1.76436
3.81	-0.228214	0.897839	-0.988188	-1.75695
3.811	-0.227317	0.896632	-0.989942	-1.74954
3.812	-0.226421	0.895426	-0.991687	-1.74212
3.813	-0.225526	0.89422	-0.993426	-1.73469
3.814	-0.224633	0.893015	-0.995157	-1.72726
3.815	-0.22374	0.891811	-0.99688	-1.71982
3.816	-0.222849	0.890607	-0.998596	-1.71238
3.817	-0.221959	0.889404	-1.00031	-1.70493
3.818	-0.22107	0.888202	-1.00201	-1.69747
3.819	-0.220183	0.887001	-1.0037	-1.69001
3.82	-0.219296	0.885802	-1.00539	-1.68255
3.821	-0.218411	0.884603	-1.00707	-1.67508
3.822	-0.217527	0.883406	-1.00874	-1.6676
3.823	-0.216644	0.88221	-1.0104	-1.66012
3.824	-0.215762	0.881016	-1.01206	-1.65263
3.825	-0.214882	0.879823	-1.01371	-1.64514
3.826	-0.214003	0.878631	-1.01535	-1.63765
3.827	-0.213125	0.877442	-1.01698	-1.63015
3.828	-0.212248	0.876254	-1.01861	-1.62264
3.829	-0.211372	0.875068	-1.02023	-1.61513
3.83	-0.210498	0.873884	-1.02184	-1.60762
3.831	-0.209625	0.872702	-1.02344	-1.6001
3.832	-0.208752	0.871521	-1.02504	-1.59258
3.833	-0.207881	0.870343	-1.02663	-1.58505
3.834	-0.207012	0.869167	-1.02821	-1.57752
3.835	-0.206143	0.867993	-1.02978	-1.56999
3.836	-0.205276	0.866822	-1.03135	-1.56245
3.837	-0.204409	0.865652	-1.03291	-1.55491
3.838	-0.203544	0.864485	-1.03446	-1.54736
3.839	-0.202681	0.863321	-1.036	-1.53981
3.84	-0.201818	0.862158	-1.03754	-1.53225
3.841	-0.200956	0.860999	-1.03907	-1.52469
3.842	-0.200096	0.859841	-1.04059	-1.51713
3.843	-0.199237	0.858687	-1.0421	-1.50957
3.844	-0.198378	0.857535	-1.04361	-1.502
3.845	-0.197521	0.856385	-1.0451	-1.49443
3.846	-0.196666	0.855239	-1.04659	-1.48685
3.847	-0.195811	0.854095	-1.04808	-1.47927
3.848	-0.194957	0.852953	-1.04955	-1.47169
3.849	-0.194105	0.851815	-1.05102	-1.4641
3.85	-0.193254	0.850679	-1.05248	-1.45651
3.851	-0.192404	0.849546	-1.05393	-1.44892
3.852	-0.191555	0.848416	-1.05538	-1.44133
3.853	-0.190707	0.847289	-1.05682	-1.43373
3.854	-0.18986	0.846165	-1.05825	-1.42613
3.855	-0.189015	0.845044	-1.05967	-1.41852
3.856	-0.18817	0.843926	-1.06108	-1.41092
3.857	-0.187327	0.84281	-1.06249	-1.40331
3.858	-0.186484	0.841698	-1.06389	-1.39569
3.859	-0.185643	0.840589	-1.06528	-1.38808
3.86	-0.184803	0.839482	-1.06667	-1.38046
3.861	-0.183964	0.838379	-1.06804	-1.37284
3.862	-0.183127	0.837279	-1.06941	-1.36522
3.863	-0.18229	0.836182	-1.07077	-1.35759
3.864	-0.181454	0.835088	-1.07213	-1.34996
3.865	-0.18062	0.833997	-1.07347	-1.34233
3.866	-0.179786	0.832909	-1.07481	-1.3347
3.867	-0.178954	0.831824	-1.07614	-1.32706
3.868	-0.178122	0.830743	-1.07747	-1.31942
3.869	-0.177292	0.829664	-1.07878	-1.31178
3.87	-0.176463	0.828589	-1.08009	-1.30414
3.871	-0.175635	0.827516	-1.08139	-1.29649
3.872	-0.174808	0.826447	-1.08268	-1.28885
3.873	-0.173982	0.825381	-1.08397	-1.2812
3.874	-0.173157	0.824318	-1.08525	-1.27354
3.875	-0.172334	0.823258	-1.08651	-1.26589
3.876	-0.171511	0.822202	-1.08778	-1.25823
3.877	-0.170689	0.821148	-1.08903	-1.25058
3.878	-0.169869	0.820097	-1.09028	-1.24292
3.879	-0.169049	0.81905	-1.09152	-1.23525
3.88	-0.16823	0.818005	-1.09275	-1.22759
3.881	-0.167413	0.816964	-1.09397	-1.21992
3.882	-0.166597	0.815926	-1.09519	-1.21225
3.883	-0.165781	0.81489	-1.0964	-1.20458
3.884	-0.164967	0.813858	-1.0976	-1.19691
3.885	-0.164153	0.812829	-1.09879	-1.18924
3.886	-0.163341	0.811802	-1.09998	-1.18156
3.887	-0.16253	0.810779	-1.10115	-1.17388
3.888	-0.16172	0.809759	-1.10232	-1.1662
3.889	-0.16091	0.808741	-1.10349	-1.15852
3.89	-0.160102	0.807727	-1.10464	-1.15084
3.891	-0.159295	0.806715	-1.10579	-1.14315
3.892	-0.158489	0.805707	-1.10693	-1.13547
3.893	-0.157683	0.804701	-1.10806	-1.12778
3.894	-0.156879	0.803698	-1.10918	-1.12009
3.895	-0.156076	0.802697	-1.1103	-1.1124
3.896	-0.155274	0.8017	-1.11141	-1.1047
3.897	-0.154473	0.800705	-1.11251	-1.09701
3.898	-0.153672	0.799713	-1.1136	-1.08931
3.899	-0.152873	0.798724	-1.11469	-1.08161
3.9	-0.152075	0.797737	-1.11576	-1.07391
3.901	-0.151278	0.796753	-1.11683	-1.06621
3.902	-0.150481	0.795772	-1.1179	-1.05851
3.903	-0.149686	0.794793	-1.11895	-1.05081
3.904	-0.148892	0.793817	-1.12	-1.0431
3.905	-0.148099	0.792843	-1.12104	-1.03539
3.906	-0.147306	0.791872	-1.12207	-1.02769
3.907	-0.146515	0.790903	-1.12309	-1.01998
3.908	-0.145724	0.789937	-1.12411	-1.01226
3.909	-0.144935	0.788973	-1.12512	-1.00455
3.91	-0.144146	0.788011	-1.12612	-0.996838
3.911	-0.143359	0.787052	-1.12711	-0.989123
3.912	-0.142572	0.786095	-1.1281	-0.981406
3.913	-0.141787	0.78514	-1.12907	-0.973688
3.914	-0.141002	0.784187	-1.13004	-0.965969
3.915	-0.140218	0.783237	-1.13101	-0.958248
3.916	-0.139436	0.782288	-1.13196	-0.950526
3.917	-0.138654	0.781342	-1.13291	-0.942803
3.918	-0.137873	0.780398	-1.13385	-0.935078
3.919	-0.137093	0.779455	-1.13478	-0.927353
3.92	-0.136314	0.778515	-1.1357	-0.919626
3.921	-0.135536	0.777576	-1.13662	-0.911898
3.922	-0.134759	0.776639	-1.13752	-0.904168
3.923	-0.133983	0.775704	-1.13843	-0.896438
3.924	-0.133207	0.774771	-1.13932	-0.888706
3.925	-0.132433	0.77384	-1.1402	-0.880973
3.926	-0.13166	0.77291	-1.14108	-0.873239
3.927	-0.130887	0.771982	-1.14195	-0.865504
3.928	-0.130116	0.771055	-1.14281	-0.857767
3.929	-0.129345	0.77013	-1.14366	-0.85003
3.93	-0.128575	0.769206	-1.14451	-0.842291
3.931	-0.127807	0.768284	-1.14535	-0.834552
3.932	-0.127039	0.767363	-1.14618	-0.826811
3.933	-0.126272	0.766443	-1.147	-0.819069
3.934	-0.125506	0.765525	-1.14782	-0.811326
3.935	-0.124741	0.764608	-1.14863	-0.803582
3.936	-0.123977	0.763692	-1.14943	-0.795837
3.937	-0.123214	0.762777	-1.15022	-0.788091
3.938	-0.122451	0.761863	-1.151	-0.780343
3.939	-0.12169	0.76095	-1.15178	-0.772595
3.94	-0.120929	0.760038	-1.15255	-0.764846
3.941	-0.12017	0.759127	-1.15331	-0.757096
3.942	-0.119411	0.758217	-1.15406	-0.749345
3.943	-0.118653	0.757307	-1.15481	-0.741592
3.944	-0.117896	0.756399	-1.15554	-0.733839
3.945	-0.117141	0.75549	-1.15627	-0.726085
3.946	-0.116386	0.754583	-1.157	-0.71833
3.947	-0.115631	0.753676	-1.15771	-0.710574
3.948	-0.114878	0.752769	-1.15842	-0.702816
3.949	-0.114126	0.751863	-1.15912	-0.695058
3.95	-0.113374	0.750957	-1.15981	-0.687299
3.951	-0.112624	0.750052	-1.16049	-0.67954
3.952	-0.111874	0.749146	-1.16117	-0.671779
3.953	-0.111126	0.748241	-1.16183	-0.664017
3.954	-0.110378	0.747336	-1.16249	-0.656254
3.955	-0.109631	0.746431	-1.16315	-0.648491
3.956	-0.108885	0.745526	-1.16379	-0.640727
3.957	-0.10814	0.744621	-1.16443	-0.632961
3.958	-0.107396	0.743716	-1.16506	-0.625195
3.959	-0.106652	0.742811	-1.16568	-0.617428
3.96	-0.10591	0.741905	-1.16629	-0.60966
3.961	-0.105169	0.740999	-1.1669	-0.601891
3.962	-0.104428	0.740092	-1.1675	-0.594122
3.963	-0.103688	0.739185	-1.16809	-0.586351
3.964	-0.10295	0.738278	-1.16867	-0.57858
3.965	-0.102212	0.73737	-1.16924	-0.570808
3.966	-0.101475	0.736461	-1.16981	-0.563035
3.967	-0.100739	0.735552	-1.17037	-0.555261
3.968	-0.100004	0.734642	-1.17092	-0.547487
3.969	-0.0992697	0.73373	-1.17146	-0.539711
3.97	-0.0985364	0.732818	-1.172	-0.531935
3.971	-0.0978041	0.731905	-1.17253	-0.524158
3.972	-0.0970726	0.730991	-1.17305	-0.51638
3.973	-0.0963421	0.730076	-1.17356	-0.508602
3.974	-0.0956125	0.72916	-1.17407	-0.500823
3.975	-0.0948838	0.728242	-1.17456	-0.493043
3.976	-0.094156	0.727323	-1.17505	-0.485262
3.977	-0.0934291	0.726402	-1.17553	-0.47748
3.978	-0.0927032	0.72548	-1.17601	-0.469698
3.979	-0.0919782	0.724557	-1.17647	-0.461915
3.98	-0.0912541	0.723632	-1.17693	-0.454131
3.981	-0.0905309	0.722705	-1.17738	-0.446347
3.982	-0.0898087	0.721776	-1.17782	-0.438562
3.983	-0.0890874	0.720846	-1.17826	-0.430776
3.984	-0.088367	0.719913	-1.17868	-0.422989
3.985	-0.0876475	0.718979	-1.1791	-0.415202
3.986	-0.086929	0.718043	-1.17952	-0.407414
3.987	-0.0862115	0.717104	-1.17992	-0.399625
3.988	-0.0854948	0.716163	-1.18031	-0.391836
3.989	-0.0847791	0.71522	-1.1807	-0.384046
3.99	-0.0840644	0.714275	-1.18108	-0.376255
3.991	-0.0833506	0.713327	-1.18145	-0.368463
3.992	-0.0826377	0.712377	-1.18182	-0.360671
3.993	-0.0819258	0.711424	-1.18218	-0.352879
3.994	-0.0812149	0.710469	-1.18253	-0.345085
3.995	-0.0805049	0.709511	-1.18287	-0.337291
3.996	-0.0797959	0.70855	-1.1832	-0.329497
3.997	-0.0790878	0.707586	-1.18353	-0.321702
3.998	-0.0783807	0.706619	-1.18384	-0.313906
3.999	-0.0776746	0.705649	-1.18415	-0.306109
4	-0.0769694	0.704676	-1.18446	-0.298312
4.001	-0.0762652	0.7037	-1.18475	-0.290515
4.002	-0.075562	0.702721	-1.18504	-0.282716
4.003	-0.0748598	0.701739	-1.18532	-0.274917
4.004	-0.0741585	0.700753	-1.18559	-0.267118
4.005	-0.0734583	0.699763	-1.18585	-0.259318
4.006	-0.072759	0.69877	-1.1861	-0.251517
4.007	-0.0720607	0.697774	-1.18635	-0.243716
4.008	-0.0713634	0.696773	-1.18659	-0.235914
4.009	-0.0706672	0.695769	-1.18682	-0.228112
4.01	-0.0699719	0.694761	-1.18705	-0.220309
4.011	-0.0692777	0.69375	-1.18726	-0.212506
4.012	-0.0685844	0.692734	-1.18747	-0.204702
4.013	-0.0678922	0.691714	-1.18767	-0.196898
4.014	-0.067201	0.69069	-1.18787	-0.189093
4.015	-0.0665108	0.689661	-1.18805	-0.181287
4.016	-0.0658217	0.688629	-1.18823	-0.173481
4.017	-0.0651336	0.687592	-1.1884	-0.165675
4.018	-0.0644465	0.68655	-1.18856	-0.157868
4.019	-0.0637605	0.685504	-1.18872	-0.15006
4.02	-0.0630755	0.684454	-1.18886	-0.142252
4.021	-0.0623915	0.683398	-1.189	-0.134444
4.022	-0.0617087	0.682338	-1.18913	-0.126635
4.023	-0.0610269	0.681273	-1.18925	-0.118826
4.024	-0.0603461	0.680203	-1.18937	-0.111016
4.025	-0.0596665	0.679128	-1.18948	-0.103206
4.026	-0.0589879	0.678048	-1.18957	-0.0953949
4.027	-0.0583104	0.676963	-1.18967	-0.0875838
4.028	-0.057634	0.675873	-1.18975	-0.0797722
4.029	-0.0569586	0.674777	-1.18983	-0.0719601
4.03	-0.0562844	0.673676	-1.18989	-0.0641477
4.031	-0.0556113	0.672569	-1.18995	-0.0563348
4.032	-0.0549393	0.671457	-1.19001	-0.0485215
4.033	-0.0542684	0.670339	-1.19005	-0.0407078
4.034	-0.0535986	0.669215	-1.19009	-0.0328938
4.035	-0.0529299	0.668086	-1.19012	-0.0250793
4.036	-0.0522624	0.66695	-1.19014	-0.0172644
4.037	-0.051596	0.665809	-1.19015	-0.00944922
4.038	-0.0509308	0.664662	-1.19016	-0.00163361
4.039	-0.0502667	0.663508	-1.19015	0.00618235
4.04	-0.0496038	0.662348	-1.19014	0.0139987
4.041	-0.048942	0.661182	-1.19013	0.0218154
4.042	-0.0482814	0.66001	-1.1901	0.0296324
4.043	-0.047622	0.658831	-1.19007	0.0374497
4.044	-0.0469638	0.657646	-1.19003	0.0452674
4.045	-0.0463067	0.656454	-1.18998	0.0530855
4.046	-0.0456509	0.655255	-1.18992	0.0609038
4.047	-0.0449962	0.65405	-1.18985	0.0687225
4.048	-0.0443428	0.652838	-1.18978	0.0765414
4.049	-0.0436905	0.651619	-1.1897	0.0843607
4.05	-0.0430395	0.650393	-1.18961	0.0921803
4.051	-0.0423898	0.649159	-1.18952	0.1
4.052	-0.0417412	0.647919	-1.18941	0.10782
4.053	-0.0410939	0.646671	-1.1893	0.115641
4.054	-0.0404479	0.645416	-1.18918	0.123461
4.055	-0.0398031	0.644154	-1.18905	0.131282
4.056	-0.0391596	0.642884	-1.18892	0.139104
4.057	-0.0385173	0.641607	-1.18878	0.146925
4.058	-0.0378764	0.640322	-1.18863	0.154747
4.059	-0.0372367	0.639029	-1.18847	0.162569
4.06	-0.0365983	0.637728	-1.1883	0.170391
4.061	-0.0359612	0.63642	-1.18813	0.178213
4.062	-0.0353255	0.635103	-1.18794	0.186036
4.063	-0.034691	0.633779	-1.18775	0.193859
4.064	-0.0340579	0.632446	-1.18756	0.201682
4.065	-0.0334261	0.631105	-1.18735	0.209505
4.066	-0.0327957	0.629756	-1.18714	0.217328
4.067	-0.0321666	0.628398	-1.18692	0.225152
4.068	-0.0315389	0.627032	-1.18669	0.232976
4.069	-0.0309126	0.625658	-1.18645	0.2408
4.07	-0.0302876	0.624275	-1.18621	0.248624
4.071	-0.029664	0.622883	-1.18595	0.256448
4.072	-0.0290418	0.621482	-1.18569	0.264273
4.073	-0.0284211	0.620073	-1.18542	0.272098
4.074	-0.0278017	0.618655	-1.18515	0.279922
4.075	-0.0271837	0.617227	-1.18486	0.287747
4.076	-0.0265672	0.615791	-1.18457	0.295572
4.077	-0.0259522	0.614345	-1.18427	0.303398
4.078	-0.0253386	0.612891	-1.18397	0.311223
4.079	-0.0247264	0.611426	-1.18365	0.319048
4.08	-0.0241157	0.609953	-1.18333	0.326874
4.081	-0.0235065	0.60847	-1.183	0.3347
4.082	-0.0228988	0.606977	-1.18266	0.342526
4.083	-0.0222925	0.605475	-1.18231	0.350351
4.084	-0.0216878	0.603963	-1.18196	0.358177
4.085	-0.0210846	0.602441	-1.1816	0.366004
4.086	-0.0204829	0.600909	-1.18123	0.37383
4.087	-0.0198828	0.599368	-1.18085	0.381656
4.088	-0.0192842	0.597816	-1.18046	0.389482
4.089	-0.0186872	0.596254	-1.18007	0.397309
4.09	-0.0180917	0.594682	-1.17967	0.405135
4.091	-0.0174978	0.5931	-1.17926	0.412962
4.092	-0.0169055	0.591508	-1.17884	0.420788
4.093	-0.0163148	0.589905	-1.17842	0.428615
4.094	-0.0157257	0.588291	-1.17798	0.436442
4.095	-0.0151382	0.586667	-1.17754	0.444268
4.096	-0.0145524	0.585032	-1.1771	0.452095
4.097	-0.0139682	0.583387	-1.17664	0.459922
4.098	-0.0133856	0.58173	-1.17618	0.467749
4.099	-0.0128047	0.580063	-1.1757	0.475575
4.1	-0.0122255	0.578385	-1.17523	0.483402
4.101	-0.0116479	0.576696	-1.17474	0.491229
4.102	-0.0110721	0.574995	-1.17424	0.499056
4.103	-0.0104979	0.573284	-1.17374	0.506883
4.104	-0.00992553	0.571561	-1.17323	0.51471
4.105	-0.00935483	0.569826	-1.17271	0.522537
4.106	-0.00878588	0.568081	-1.17218	0.530364
4.107	-0.00821867	0.566323	-1.17165	0.53819
4.108	-0.00765323	0.564555	-1.17111	0.546017
4.109	-0.00708957	0.562774	-1.17056	0.553844
4.11	-0.00652769	0.560982	-1.17	0.561671
4.111	-0.00596761	0.559178	-1.16943	0.569498
4.112	-0.00540934	0.557362	-1.16886	0.577325
4.113	-0.00485289	0.555534	-1.16828	0.585151
4.114	-0.00429827	0.553694	-1.16769	0.592978
4.115	-0.0037455	0.551842	-1.16709	0.600805
4.116	-0.00319459	0.549978	-1.16649	0.608631
4.117	-0.00264555	0.548101	-1.16588	0.616458
4.118	-0.0020984	0.546212	-1.16526	0.624285
4.119	-0.00155313	0.544311	-1.16463	0.632111
4.12	-0.00100978	0.542397	-1.16399	0.639938
4.121	-0.000468343	0.540471	-1.16335	0.647764
4.122	7.11596e-05	0.538532	-1.1627	0.655591
4.123	0.000608717	0.53658	-1.16204	0.663417
4.124	0.00114432	0.534615	-1.16137	0.671243
4.125	0.00167794	0.532638	-1.16069	0.679069
4.126	0.00220959	0.530648	-1.16001	0.686896
4.127	0.00273923	0.528644	-1.15932	0.694722
4.128	0.00326687	0.526628	-1.15862	0.702548
4.129	0.00379249	0.524598	-1.15792	0.710374
4.13	0.00431606	0.522555	-1.1572	0.7182
4.131	0.00483759	0.520499	-1.15648	0.726026
4.132	0.00535706	0.518429	-1.15575	0.733852
4.133	0.00587445	0.516346	-1.15501	0.741677
4.134	0.00638975	0.51425	-1.15427	0.749503
4.135	0.00690294	0.51214	-1.15351	0.757329
4.136	0.00741402	0.510016	-1.15275	0.765154
4.137	0.00792297	0.507878	-1.15198	0.77298
4.138	0.00842977	0.505727	-1.15121	0.780806
4.139	0.00893442	0.503562	-1.15042	0.788631
4.14	0.00943689	0.501383	-1.14963	0.796456
4.141	0.00993718	0.499189	-1.14883	0.804282
4.142	0.0104353	0.496982	-1.14802	0.812107
4.143	0.0109311	0.49476	-1.1472	0.819932
4.144	0.0114248	0.492525	-1.14638	0.827757
4.145	0.0119162	0.490275	-1.14555	0.835582
4.146	0.0124053	0.48801	-1.14471	0.843407
4.147	0.0128922	0.485731	-1.14386	0.851233
4.148	0.0133768	0.483438	-1.14301	0.859057
4.149	0.0138591	0.48113	-1.14214	0.866882
4.15	0.014339	0.478807	-1.14127	0.874707
4.151	0.0148167	0.47647	-1.14039	0.882532
4.152	0.015292	0.474118	-1.13951	0.890357
4.153	0.0157649	0.471751	-1.13861	0.898182
4.154	0.0162355	0.469369	-1.13771	0.906007
4.155	0.0167036	0.466972	-1.1368	0.913831
4.156	0.0171694	0.46456	-1.13588	0.921656
4.157	0.0176328	0.462133	-1.13496	0.929481
4.158	0.0180937	0.459691	-1.13402	0.937305
4.159	0.0185521	0.457233	-1.13308	0.94513
4.16	0.0190081	0.454761	-1.13213	0.952955
4.161	0.0194617	0.452272	-1.13118	0.960779
4.162	0.0199127	0.449769	-1.13021	0.968604
4.163	0.0203612	0.447249	-1.12924	0.976429
4.164	0.0208072	0.444715	-1.12826	0.984254
4.165	0.0212506	0.442164	-1.12727	0.992078
4.166	0.0216915	0.439598	-1.12628	0.999903
4.167	0.0221298	0.437016	-1.12527	1.00773
4.168	0.0225655	0.434418	-1.12426	1.01555
4.169	0.0229986	0.431805	-1.12324	1.02338
4.17	0.0234291	0.429175	-1.12221	1.0312
4.171	0.023857	0.426529	-1.12118	1.03903
4.172	0.0242822	0.423868	-1.12013	1.04685
4.173	0.0247047	0.42119	-1.11908	1.05468
4.174	0.0251245	0.418495	-1.11803	1.0625
4.175	0.0255417	0.415785	-1.11696	1.07033
4.176	0.0259561	0.413058	-1.11588	1.07815
4.177	0.0263678	0.410315	-1.1148	1.08598
4.178	0.0267767	0.407555	-1.11371	1.0938
4.179	0.0271829	0.404779	-1.11262	1.10163
4.18	0.0275863	0.401987	-1.11151	1.10946
4.181	0.0279869	0.399177	-1.1104	1.11728
4.182	0.0283846	0.396351	-1.10928	1.12511
4.183	0.0287796	0.393508	-1.10815	1.13294
4.184	0.0291716	0.390649	-1.10701	1.14076
4.185	0.0295609	0.387772	-1.10586	1.14859
4.186	0.0299472	0.384879	-1.10471	1.15642
4.187	0.0303306	0.381968	-1.10355	1.16424
4.188	0.0307111	0.379041	-1.10238	1.17207
4.189	0.0310887	0.376096	-1.10121	1.1799
4.19	0.0314633	0.373134	-1.10002	1.18772
4.191	0.0318349	0.370155	-1.09883	1.19555
4.192	0.0322036	0.367159	-1.09763	1.20338
4.193	0.0325693	0.364145	-1.09643	1.21121
4.194	0.0329319	0.361114	-1.09521	1.21904
4.195	0.0332915	0.358066	-1.09399	1.22687
4.196	0.033648	0.355	-1.09276	1.2347
4.197	0.0340015	0.351916	-1.09152	1.24253
4.198	0.0343518	0.348815	-1.09027	1.25036
4.199	0.0346991	0.345697	-1.08902	1.25819
4.2	0.0350432	0.34256	-1.08776	1.26602
4.201	0.0353842	0.339406	-1.08649	1.27385
4.202	0.035722	0.336234	-1.08521	1.28168
4.203	0.0360567	0.333044	-1.08392	1.28951
4.204	0.0363881	0.329836	-1.08263	1.29735
4.205	0.0367163	0.32661	-1.08133	1.30518
4.206	0.0370413	0.323366	-1.08002	1.31301
4.207	0.0373631	0.320105	-1.0787	1.32085
4.208	0.0376815	0.316825	-1.07738	1.32868
4.209	0.0379967	0.313526	-1.07604	1.33651
4.21	0.0383086	0.31021	-1.0747	1.34435
