0.524	0.284493	3.75671	-0.054234	-2.14228
0.525	0.288233	3.72411	-0.0563743	-2.1382
0.526	0.291941	3.6911	-0.0585104	-2.13407
0.527	0.295615	3.6577	-0.0606424	-2.12988
0.528	0.299256	3.6239	-0.0627702	-2.12564
0.529	0.302863	3.5897	-0.0648937	-2.12136
0.53	0.306435	3.55513	-0.0670129	-2.11703
0.531	0.309973	3.52018	-0.0691277	-2.11265
0.532	0.313476	3.48485	-0.0712382	-2.10823
0.533	0.316943	3.44915	-0.0733441	-2.10376
0.534	0.320374	3.41309	-0.0754457	-2.09925
0.535	0.323769	3.37667	-0.0775426	-2.0947
0.536	0.327127	3.3399	-0.079635	-2.0901
0.537	0.330448	3.30278	-0.0817228	-2.08547
0.538	0.333732	3.26532	-0.083806	-2.08079
0.539	0.336979	3.22752	-0.0858844	-2.07608
0.54	0.340187	3.18939	-0.0879581	-2.07133
0.541	0.343358	3.15093	-0.090027	-2.06654
0.542	0.346489	3.11215	-0.0920912	-2.06172
0.543	0.349582	3.07306	-0.0941505	-2.05687
0.544	0.352635	3.03365	-0.0962049	-2.05198
0.545	0.355649	2.99394	-0.0982544	-2.04706
0.546	0.358623	2.95393	-0.100299	-2.0421
0.547	0.361557	2.91362	-0.102339	-2.03712
0.548	0.36445	2.87302	-0.104373	-2.0321
0.549	0.367303	2.83214	-0.106403	-2.02706
0.55	0.370114	2.79097	-0.108427	-2.02199
0.551	0.372885	2.74954	-0.110447	-2.01689
0.552	0.375613	2.70783	-0.112461	-2.01176
0.553	0.3783	2.66586	-0.11447	-2.00661
0.554	0.380945	2.62363	-0.116474	-2.00143
0.555	0.383547	2.58114	-0.118473	-1.99622
0.556	0.386107	2.53841	-0.120467	-1.991
0.557	0.388624	2.49543	-0.122455	-1.98575
0.558	0.391098	2.45222	-0.124438	-1.98047
0.559	0.393528	2.40877	-0.126416	-1.97518
0.56	0.395915	2.36509	-0.128389	-1.96986
0.561	0.398259	2.32119	-0.130356	-1.96452
0.562	0.400558	2.27707	-0.132318	-1.95917
0.563	0.402813	2.23274	-0.134274	-1.95379
0.564	0.405023	2.18819	-0.136225	-1.94839
0.565	0.407189	2.14345	-0.138171	-1.94298
0.566	0.40931	2.0985	-0.140111	-1.93755
0.567	0.411386	2.05336	-0.142046	-1.9321
0.568	0.413417	2.00804	-0.143975	-1.92663
0.569	0.415402	1.96253	-0.145899	-1.92115
0.57	0.417342	1.91684	-0.147818	-1.91565
0.571	0.419235	1.87097	-0.149731	-1.91013
0.572	0.421083	1.82494	-0.151638	-1.9046
0.573	0.422885	1.77874	-0.15354	-1.89906
0.574	0.424641	1.73238	-0.155436	-1.8935
0.575	0.42635	1.68587	-0.157327	-1.88792
0.576	0.428013	1.63921	-0.159212	-1.88233
0.577	0.429628	1.5924	-0.161091	-1.87673
0.578	0.431197	1.54545	-0.162965	-1.87112
0.579	0.432719	1.49836	-0.164834	-1.86549
0.58	0.434194	1.45115	-0.166696	-1.85985
0.581	0.435622	1.4038	-0.168553	-1.8542
0.582	0.437002	1.35634	-0.170405	-1.84853
0.583	0.438334	1.30876	-0.17225	-1.84285
0.584	0.439619	1.26106	-0.17409	-1.83717
0.585	0.440856	1.21326	-0.175925	-1.83147
0.586	0.442046	1.16535	-0.177753	-1.82575
0.587	0.443187	1.11735	-0.179576	-1.82003
0.588	0.44428	1.06925	-0.181393	-1.8143
0.589	0.445325	1.02106	-0.183205	-1.80855
0.59	0.446322	0.97278	-0.18501	-1.8028
0.591	0.447271	0.924424	-0.18681	-1.79703
0.592	0.448171	0.875991	-0.188604	-1.79125
0.593	0.449023	0.827487	-0.190393	-1.78547
0.594	0.449826	0.778916	-0.192175	-1.77967
0.595	0.450581	0.730281	-0.193952	-1.77386
0.596	0.451287	0.681588	-0.195723	-1.76804
0.597	0.451944	0.632841	-0.197488	-1.76222
0.598	0.452552	0.584045	-0.199248	-1.75638
0.599	0.453112	0.535203	-0.201001	-1.75053
0.6	0.453623	0.48632	-0.202749	-1.74467
0.601	0.454085	0.437401	-0.20449	-1.7388
0.602	0.454497	0.38845	-0.206226	-1.73292
0.603	0.454861	0.339471	-0.207956	-1.72703
0.604	0.455176	0.290469	-0.20968	-1.72113
0.605	0.455442	0.241447	-0.211398	-1.71522
0.606	0.455659	0.192411	-0.213111	-1.7093
0.607	0.455827	0.143364	-0.214817	-1.70337
0.608	0.455946	0.0943116	-0.216517	-1.69743
0.609	0.456016	0.0452569	-0.218212	-1.69148
0.61	0.456037	-0.00379546	-0.2199	-1.68552
0.611	0.456008	-0.0528412	-0.221583	-1.67955
0.612	0.455931	-0.101876	-0.22326	-1.67357
0.613	0.455804	-0.150896	-0.22493	-1.66758
0.614	0.455629	-0.199896	-0.226595	-1.66157
0.615	0.455405	-0.248872	-0.228253	-1.65556
0.616	0.455131	-0.297821	-0.229906	-1.64953
0.617	0.454809	-0.346738	-0.231552	-1.6435
0.618	0.454438	-0.395618	-0.233193	-1.63745
0.619	0.454018	-0.444458	-0.234827	-1.63139
0.62	0.453549	-0.493253	-0.236456	-1.62532
0.621	0.453031	-0.541999	-0.238078	-1.61924
0.622	0.452465	-0.590692	-0.239694	-1.61315
0.623	0.45185	-0.639328	-0.241304	-1.60705
0.624	0.451186	-0.687903	-0.242908	-1.60093
0.625	0.450474	-0.736412	-0.244506	-1.5948
0.626	0.449714	-0.784851	-0.246098	-1.58867
0.627	0.448904	-0.833216	-0.247683	-1.58251
0.628	0.448047	-0.881503	-0.249263	-1.57635
0.629	0.447142	-0.929708	-0.250836	-1.57018
0.63	0.446188	-0.977827	-0.252403	-1.56399
0.631	0.445186	-1.02586	-0.253964	-1.55779
0.632	0.444136	-1.07379	-0.255519	-1.55158
0.633	0.443038	-1.12162	-0.257067	-1.54536
0.634	0.441893	-1.16936	-0.258609	-1.53912
0.635	0.4407	-1.21698	-0.260145	-1.53287
0.636	0.439459	-1.26449	-0.261675	-1.52661
0.637	0.438171	-1.31189	-0.263199	-1.52034
0.638	0.436835	-1.35917	-0.264716	-1.51405
0.639	0.435452	-1.40633	-0.266227	-1.50775
0.64	0.434023	-1.45336	-0.267731	-1.50144
0.641	0.432546	-1.50025	-0.26923	-1.49512
0.642	0.431022	-1.54701	-0.270722	-1.48878
0.643	0.429452	-1.59363	-0.272207	-1.48243
0.644	0.427835	-1.64011	-0.273686	-1.47607
0.645	0.426172	-1.68644	-0.275159	-1.46969
0.646	0.424462	-1.73262	-0.276626	-1.4633
0.647	0.422706	-1.77864	-0.278086	-1.4569
0.648	0.420905	-1.8245	-0.27954	-1.45049
0.649	0.419057	-1.87019	-0.280987	-1.44406
0.65	0.417165	-1.91572	-0.282428	-1.43762
0.651	0.415226	-1.96107	-0.283862	-1.43116
0.652	0.413242	-2.00625	-0.28529	-1.4247
0.653	0.411214	-2.05125	-0.286711	-1.41822
0.654	0.40914	-2.09606	-0.288126	-1.41173
0.655	0.407022	-2.14068	-0.289535	-1.40522
0.656	0.404859	-2.18511	-0.290937	-1.39871
0.657	0.402651	-2.22934	-0.292332	-1.39218
0.658	0.4004	-2.27337	-0.293721	-1.38564
0.659	0.398105	-2.3172	-0.295104	-1.37908
0.66	0.395766	-2.36082	-0.296479	-1.37252
0.661	0.393383	-2.40422	-0.297849	-1.36594
0.662	0.390957	-2.44741	-0.299211	-1.35935
0.663	0.388488	-2.49037	-0.300567	-1.35275
0.664	0.385977	-2.53311	-0.301917	-1.34614
0.665	0.383422	-2.57562	-0.30326	-1.33952
0.666	0.380826	-2.6179	-0.304596	-1.33288
0.667	0.378187	-2.65993	-0.305925	-1.32624
0.668	0.375506	-2.70173	-0.307248	-1.31958
0.669	0.372783	-2.74328	-0.308565	-1.31292
0.67	0.370019	-2.78458	-0.309874	-1.30624
0.671	0.367214	-2.82563	-0.311177	-1.29955
0.672	0.364368	-2.86642	-0.312473	-1.29286
0.673	0.361481	-2.90694	-0.313763	-1.28615
0.674	0.358554	-2.94721	-0.315046	-1.27944
0.675	0.355587	-2.9872	-0.316322	-1.27272
0.676	0.35258	-3.02691	-0.317591	-1.26599
0.677	0.349533	-3.06635	-0.318854	-1.25925
0.678	0.346447	-3.10551	-0.320109	-1.2525
0.679	0.343322	-3.14438	-0.321359	-1.24575
0.68	0.340159	-3.18296	-0.322601	-1.23899
0.681	0.336957	-3.22125	-0.323837	-1.23222
0.682	0.333716	-3.25924	-0.325065	-1.22545
0.683	0.330438	-3.29693	-0.326287	-1.21867
0.684	0.327123	-3.33431	-0.327503	-1.21189
0.685	0.32377	-3.37138	-0.328711	-1.2051
0.686	0.32038	-3.40814	-0.329913	-1.19831
0.687	0.316954	-3.44458	-0.331108	-1.19151
0.688	0.313491	-3.4807	-0.332296	-1.18471
0.689	0.309992	-3.5165	-0.333477	-1.17791
0.69	0.306458	-3.55196	-0.334652	-1.17111
0.691	0.302888	-3.5871	-0.33582	-1.1643
0.692	0.299284	-3.62189	-0.33698	-1.15749
0.693	0.295645	-3.65634	-0.338134	-1.15069
0.694	0.291971	-3.69045	-0.339282	-1.14388
0.695	0.288264	-3.72421	-0.340422	-1.13707
0.696	0.284523	-3.75762	-0.341556	-1.13026
0.697	0.280749	-3.79067	-0.342683	-1.12346
0.698	0.276942	-3.82337	-0.343803	-1.11665
0.699	0.273102	-3.8557	-0.344916	-1.10985
0.7	0.269231	-3.88766	-0.346023	-1.10306
0.701	0.265327	-3.91925	-0.347122	-1.09627
0.702	0.261392	-3.95046	-0.348215	-1.08948
0.703	0.257426	-3.9813	-0.349301	-1.0827
0.704	0.25343	-4.01175	-0.35038	-1.07592
0.705	0.249403	-4.04182	-0.351453	-1.06915
0.706	0.245346	-4.0715	-0.352519	-1.06239
0.707	0.24126	-4.10078	-0.353578	-1.05564
0.708	0.237145	-4.12967	-0.35463	-1.0489
0.709	0.233001	-4.15816	-0.355676	-1.04216
0.71	0.228829	-4.18624	-0.356714	-1.03544
0.711	0.224628	-4.21392	-0.357746	-1.02873
0.712	0.220401	-4.24119	-0.358772	-1.02203
0.713	0.216146	-4.26804	-0.359791	-1.01534
0.714	0.211865	-4.29447	-0.360803	-1.00867
0.715	0.207557	-4.32048	-0.361808	-1.00201
0.716	0.203224	-4.34607	-0.362807	-0.995362
0.717	0.198865	-4.37123	-0.363799	-0.988734
0.718	0.194482	-4.39596	-0.364784	-0.982123
0.719	0.190074	-4.42025	-0.365763	-0.975529
0.72	0.185641	-4.44411	-0.366735	-0.968954
0.721	0.181186	-4.46753	-0.367701	-0.962397
0.722	0.176706	-4.4905	-0.36866	-0.955861
0.723	0.172205	-4.51302	-0.369612	-0.949346
0.724	0.167681	-4.53509	-0.370559	-0.942852
0.725	0.163135	-4.55671	-0.371498	-0.936381
0.726	0.158567	-4.57788	-0.372431	-0.929933
0.727	0.153979	-4.59858	-0.373358	-0.923509
0.728	0.14937	-4.61882	-0.374278	-0.91711
0.729	0.144742	-4.6386	-0.375192	-0.910737
0.73	0.140093	-4.6579	-0.3761	-0.904391
0.731	0.135426	-4.67674	-0.377001	-0.898072
0.732	0.13074	-4.6951	-0.377896	-0.891781
0.733	0.126036	-4.71299	-0.378785	-0.88552
0.734	0.121314	-4.73039	-0.379667	-0.879289
0.735	0.116575	-4.74732	-0.380543	-0.873088
0.736	0.11182	-4.76376	-0.381413	-0.866919
0.737	0.107048	-4.77971	-0.382277	-0.860783
0.738	0.10226	-4.79517	-0.383135	-0.85468
0.739	0.0974577	-4.81015	-0.383986	-0.848611
0.74	0.0926403	-4.82462	-0.384832	-0.842577
0.741	0.0878086	-4.8386	-0.385672	-0.836579
0.742	0.0829632	-4.85208	-0.386505	-0.830618
0.743	0.0781046	-4.86507	-0.387333	-0.824693
0.744	0.0732333	-4.87754	-0.388155	-0.818807
0.745	0.0683497	-4.88951	-0.388971	-0.81296
0.746	0.0634544	-4.90098	-0.389781	-0.807153
0.747	0.0585479	-4.91193	-0.390585	-0.801386
0.748	0.0536307	-4.92238	-0.391383	-0.79566
0.749	0.0487033	-4.93231	-0.392176	-0.789977
0.75	0.0437663	-4.94172	-0.392963	-0.784336
0.751	0.0388201	-4.95062	-0.393745	-0.778739
0.752	0.0338652	-4.959	-0.394521	-0.773185
0.753	0.0289022	-4.96686	-0.395291	-0.767677
0.754	0.0239317	-4.9742	-0.396056	-0.762214
0.755	0.018954	-4.98102	-0.396816	-0.756798
0.756	0.0139698	-4.98731	-0.39757	-0.751428
0.757	0.00897955	-4.99308	-0.398319	-0.746106
0.758	0.00398381	-4.99832	-0.399062	-0.740833
0.759	-0.00101691	-5.00303	-0.3998	-0.735608
0.76	-0.00602208	-5.00721	-0.400533	-0.730432
0.761	-0.0110312	-5.01087	-0.401261	-0.725307
0.762	-0.0160436	-5.01399	-0.401984	-0.720233
0.763	-0.021059	-5.01658	-0.402702	-0.715209
0.764	-0.0260766	-5.01864	-0.403414	-0.710238
0.765	-0.0310961	-5.02016	-0.404122	-0.705318
0.766	-0.0361168	-5.02115	-0.404825	-0.700452
0.767	-0.0411382	-5.02161	-0.405523	-0.695639
0.768	-0.0461598	-5.02153	-0.406216	-0.69088
0.769	-0.0511811	-5.02091	-0.406905	-0.686175
0.77	-0.0562014	-5.01976	-0.407589	-0.681525
0.771	-0.0612204	-5.01807	-0.408268	-0.676929
0.772	-0.0662374	-5.01585	-0.408943	-0.67239
0.773	-0.0712519	-5.01309	-0.409613	-0.667907
0.774	-0.0762634	-5.00979	-0.410278	-0.663479
0.775	-0.0812713	-5.00596	-0.41094	-0.659109
0.776	-0.0862751	-5.00159	-0.411597	-0.654795
0.777	-0.0912743	-4.99668	-0.412249	-0.650539
0.778	-0.0962683	-4.99124	-0.412898	-0.646341
0.779	-0.101257	-4.98526	-0.413542	-0.6422
0.78	-0.106239	-4.97875	-0.414182	-0.638118
0.781	-0.111214	-4.97171	-0.414818	-0.634094
0.782	-0.116182	-4.96413	-0.41545	-0.630128
0.783	-0.121142	-4.95601	-0.416078	-0.626222
0.784	-0.126094	-4.94737	-0.416703	-0.622374
0.785	-0.131037	-4.93819	-0.417323	-0.618585
0.786	-0.13597	-4.92849	-0.41794	-0.614856
0.787	-0.140893	-4.91825	-0.418553	-0.611186
0.788	-0.145806	-4.90749	-0.419162	-0.607575
0.789	-0.150708	-4.8962	-0.419768	-0.604024
0.79	-0.155599	-4.88438	-0.42037	-0.600532
0.791	-0.160477	-4.87204	-0.420969	-0.5971
0.792	-0.165342	-4.85917	-0.421565	-0.593727
0.793	-0.170195	-4.84579	-0.422157	-0.590414
0.794	-0.175034	-4.83188	-0.422745	-0.587161
0.795	-0.179859	-4.81746	-0.423331	-0.583966
0.796	-0.184669	-4.80252	-0.423913	-0.580832
0.797	-0.189463	-4.78706	-0.424493	-0.577756
0.798	-0.194243	-4.77109	-0.425069	-0.57474
0.799	-0.199005	-4.75462	-0.425642	-0.571782
0.8	-0.203752	-4.73763	-0.426213	-0.568883
0.801	-0.20848	-4.72014	-0.42678	-0.566043
0.802	-0.213192	-4.70214	-0.427345	-0.563262
0.803	-0.217885	-4.68364	-0.427907	-0.560539
0.804	-0.222559	-4.66464	-0.428466	-0.557873
0.805	-0.227214	-4.64514	-0.429022	-0.555266
0.806	-0.231849	-4.62515	-0.429576	-0.552716
0.807	-0.236464	-4.60466	-0.430128	-0.550223
0.808	-0.241058	-4.58369	-0.430677	-0.547787
0.809	-0.245631	-4.56223	-0.431223	-0.545407
0.81	-0.250182	-4.54028	-0.431768	-0.543084
0.811	-0.254711	-4.51785	-0.43231	-0.540816
0.812	-0.259218	-4.49495	-0.432849	-0.538604
0.813	-0.263701	-4.47157	-0.433387	-0.536447
0.814	-0.268161	-4.44771	-0.433922	-0.534345
0.815	-0.272596	-4.42339	-0.434455	-0.532297
0.816	-0.277007	-4.3986	-0.434987	-0.530303
0.817	-0.281394	-4.37335	-0.435516	-0.528363
0.818	-0.285754	-4.34763	-0.436044	-0.526475
0.819	-0.290089	-4.32146	-0.436569	-0.52464
0.82	-0.294397	-4.29484	-0.437093	-0.522856
0.821	-0.298678	-4.26777	-0.437615	-0.521125
0.822	-0.302932	-4.24025	-0.438135	-0.519444
0.823	-0.307159	-4.21229	-0.438654	-0.517813
0.824	-0.311357	-4.18389	-0.439171	-0.516233
0.825	-0.315526	-4.15505	-0.439686	-0.514702
0.826	-0.319667	-4.12578	-0.4402	-0.51322
0.827	-0.323778	-4.09609	-0.440713	-0.511786
0.828	-0.327859	-4.06596	-0.441224	-0.5104
0.829	-0.331909	-4.03542	-0.441733	-0.509061
0.83	-0.335929	-4.00446	-0.442242	-0.507768
0.831	-0.339918	-3.97309	-0.442749	-0.506521
0.832	-0.343875	-3.94131	-0.443255	-0.50532
0.833	-0.347801	-3.90913	-0.44376	-0.504163
0.834	-0.351693	-3.87654	-0.444263	-0.503051
0.835	-0.355554	-3.84356	-0.444766	-0.501982
0.836	-0.35938	-3.81018	-0.445267	-0.500956
0.837	-0.363174	-3.77641	-0.445768	-0.499972
0.838	-0.366933	-3.74226	-0.446267	-0.49903
0.839	-0.370658	-3.70773	-0.446766	-0.498128
0.84	-0.374349	-3.67283	-0.447263	-0.497267
0.841	-0.378004	-3.63755	-0.44776	-0.496446
0.842	-0.381623	-3.6019	-0.448256	-0.495663
0.843	-0.385207	-3.56589	-0.448752	-0.494919
0.844	-0.388755	-3.52953	-0.449246	-0.494213
0.845	-0.392266	-3.4928	-0.44974	-0.493543
0.846	-0.395741	-3.45573	-0.450233	-0.49291
0.847	-0.399178	-3.41831	-0.450726	-0.492313
0.848	-0.402577	-3.38055	-0.451218	-0.491751
0.849	-0.405939	-3.34246	-0.451709	-0.491223
0.85	-0.409262	-3.30403	-0.4522	-0.490729
0.851	-0.412547	-3.26527	-0.452691	-0.490268
0.852	-0.415792	-3.22619	-0.453181	-0.489839
0.853	-0.418999	-3.18679	-0.453671	-0.489443
0.854	-0.422166	-3.14707	-0.45416	-0.489077
0.855	-0.425293	-3.10705	-0.454649	-0.488741
0.856	-0.42838	-3.06672	-0.455137	-0.488436
0.857	-0.431426	-3.02609	-0.455626	-0.488159
0.858	-0.434432	-2.98517	-0.456114	-0.487911
0.859	-0.437397	-2.94395	-0.456601	-0.487691
0.86	-0.44032	-2.90244	-0.457089	-0.487498
0.861	-0.443201	-2.86066	-0.457576	-0.487332
0.862	-0.446041	-2.81859	-0.458064	-0.487191
0.863	-0.448838	-2.77626	-0.458551	-0.487076
0.864	-0.451593	-2.73365	-0.459038	-0.486985
0.865	-0.454306	-2.69078	-0.459525	-0.486919
0.866	-0.456975	-2.64765	-0.460012	-0.486875
0.867	-0.459601	-2.60427	-0.460499	-0.486855
0.868	-0.462183	-2.56064	-0.460985	-0.486856
0.869	-0.464722	-2.51676	-0.461472	-0.486879
0.87	-0.467217	-2.47265	-0.461959	-0.486924
0.871	-0.469667	-2.4283	-0.462446	-0.486988
0.872	-0.472073	-2.38371	-0.462933	-0.487072
0.873	-0.474435	-2.3389	-0.46342	-0.487175
0.874	-0.476751	-2.29387	-0.463908	-0.487297
0.875	-0.479022	-2.24863	-0.464395	-0.487437
0.876	-0.481248	-2.20317	-0.464882	-0.487594
0.877	-0.483429	-2.1575	-0.46537	-0.487768
0.878	-0.485563	-2.11163	-0.465858	-0.487958
0.879	-0.487652	-2.06557	-0.466346	-0.488164
0.88	-0.489694	-2.01931	-0.466834	-0.488385
0.881	-0.49169	-1.97286	-0.467323	-0.488621
0.882	-0.49364	-1.92623	-0.467812	-0.488871
0.883	-0.495543	-1.87942	-0.468301	-0.489134
0.884	-0.497399	-1.83243	-0.46879	-0.48941
0.885	-0.499208	-1.78528	-0.469279	-0.489699
0.886	-0.500969	-1.73796	-0.469769	-0.489999
0.887	-0.502683	-1.69048	-0.470259	-0.490311
0.888	-0.50435	-1.64284	-0.47075	-0.490634
0.889	-0.505969	-1.59506	-0.471241	-0.490967
0.89	-0.50754	-1.54713	-0.471732	-0.49131
0.891	-0.509063	-1.49905	-0.472223	-0.491663
0.892	-0.510538	-1.45084	-0.472715	-0.492024
0.893	-0.511965	-1.4025	-0.473207	-0.492394
0.894	-0.513343	-1.35403	-0.4737	-0.492771
0.895	-0.514673	-1.30544	-0.474193	-0.493157
0.896	-0.515954	-1.25673	-0.474686	-0.493549
0.897	-0.517186	-1.20791	-0.47518	-0.493947
0.898	-0.51837	-1.15898	-0.475674	-0.494352
0.899	-0.519504	-1.10994	-0.476169	-0.494762
0.9	-0.52059	-1.0608	-0.476664	-0.495177
0.901	-0.521626	-1.01158	-0.477159	-0.495597
0.902	-0.522613	-0.962256	-0.477655	-0.49602
0.903	-0.52355	-0.912851	-0.478151	-0.496448
0.904	-0.524438	-0.863365	-0.478648	-0.496879
0.905	-0.525277	-0.813804	-0.479145	-0.497313
0.906	-0.526066	-0.764171	-0.479642	-0.497749
0.907	-0.526805	-0.714472	-0.48014	-0.498187
0.908	-0.527495	-0.66471	-0.480639	-0.498626
0.909	-0.528135	-0.614892	-0.481138	-0.499067
0.91	-0.528725	-0.56502	-0.481637	-0.499508
0.911	-0.529265	-0.515101	-0.482137	-0.499949
0.912	-0.529755	-0.465138	-0.482637	-0.50039
0.913	-0.530195	-0.415136	-0.483137	-0.500831
0.914	-0.530585	-0.3651	-0.483638	-0.50127
0.915	-0.530925	-0.315035	-0.48414	-0.501708
0.916	-0.531215	-0.264945	-0.484642	-0.502143
0.917	-0.531455	-0.214835	-0.485144	-0.502577
0.918	-0.531645	-0.164709	-0.485647	-0.503007
0.919	-0.531785	-0.114572	-0.48615	-0.503434
0.92	-0.531874	-0.064429	-0.486654	-0.503858
0.921	-0.531913	-0.0142844	-0.487158	-0.504277
0.922	-0.531903	0.0358572	-0.487662	-0.504692
0.923	-0.531842	0.0859911	-0.488167	-0.505102
0.924	-0.531731	0.136113	-0.488673	-0.505506
0.925	-0.531569	0.186217	-0.489178	-0.505905
0.926	-0.531358	0.2363	-0.489684	-0.506297
0.927	-0.531097	0.286357	-0.490191	-0.506682
0.928	-0.530785	0.336383	-0.490698	-0.50706
0.929	-0.530424	0.386373	-0.491205	-0.507431
0.93	-0.530013	0.436323	-0.491713	-0.507793
0.931	-0.529551	0.486228	-0.492221	-0.508147
0.932	-0.52904	0.536084	-0.492729	-0.508492
0.933	-0.528479	0.585885	-0.493238	-0.508827
0.934	-0.527869	0.635627	-0.493747	-0.509153
0.935	-0.527208	0.685306	-0.494256	-0.509468
0.936	-0.526498	0.734917	-0.494766	-0.509772
0.937	-0.525738	0.784455	-0.495275	-0.510065
0.938	-0.524929	0.833915	-0.495786	-0.510346
0.939	-0.52407	0.883293	-0.496296	-0.510615
0.94	-0.523163	0.932584	-0.496807	-0.510871
0.941	-0.522205	0.981783	-0.497318	-0.511114
0.942	-0.521199	1.03089	-0.497829	-0.511343
0.943	-0.520144	1.07989	-0.498341	-0.511558
0.944	-0.519039	1.12878	-0.498852	-0.511758
0.945	-0.517886	1.17757	-0.499364	-0.511943
0.946	-0.516684	1.22624	-0.499876	-0.512112
0.947	-0.515434	1.27479	-0.500388	-0.512264
0.948	-0.514135	1.32322	-0.500901	-0.5124
0.949	-0.512787	1.37152	-0.501413	-0.512519
0.95	-0.511392	1.41968	-0.501926	-0.512619
0.951	-0.509948	1.4677	-0.502438	-0.512701
0.952	-0.508456	1.51558	-0.502951	-0.512764
0.953	-0.506917	1.56332	-0.503464	-0.512808
0.954	-0.50533	1.6109	-0.503977	-0.512831
0.955	-0.503695	1.65832	-0.50449	-0.512834
0.956	-0.502013	1.70558	-0.505002	-0.512816
0.957	-0.500284	1.75267	-0.505515	-0.512775
0.958	-0.498508	1.79959	-0.506028	-0.512713
0.959	-0.496685	1.84634	-0.506541	-0.512627
0.96	-0.494815	1.8929	-0.507053	-0.512518
0.961	-0.492899	1.93928	-0.507566	-0.512384
0.962	-0.490937	1.98547	-0.508078	-0.512226
0.963	-0.488928	2.03146	-0.50859	-0.512042
0.964	-0.486874	2.07725	-0.509102	-0.511832
0.965	-0.484774	2.12284	-0.509614	-0.511595
0.966	-0.482628	2.16821	-0.510125	-0.511332
0.967	-0.480437	2.21338	-0.510636	-0.51104
0.968	-0.478202	2.25832	-0.511147	-0.510719
0.969	-0.475921	2.30304	-0.511658	-0.51037
0.97	-0.473596	2.34753	-0.512168	-0.50999
0.971	-0.471226	2.39179	-0.512678	-0.50958
0.972	-0.468812	2.4358	-0.513187	-0.509139
0.973	-0.466354	2.47958	-0.513696	-0.508666
0.974	-0.463853	2.52311	-0.514204	-0.50816
0.975	-0.461308	2.56639	-0.514712	-0.507621
0.976	-0.45872	2.60941	-0.51522	-0.507049
0.977	-0.456089	2.65217	-0.515726	-0.506441
0.978	-0.453416	2.69466	-0.516233	-0.505799
0.979	-0.4507	2.73688	-0.516738	-0.50512
0.98	-0.447942	2.77883	-0.517243	-0.504405
0.981	-0.445143	2.82049	-0.517747	-0.503653
0.982	-0.442301	2.86187	-0.51825	-0.502862
0.983	-0.439419	2.90297	-0.518752	-0.502033
0.984	-0.436496	2.94376	-0.519254	-0.501164
0.985	-0.433532	2.98426	-0.519755	-0.500255
0.986	-0.430527	3.02446	-0.520255	-0.499306
0.987	-0.427483	3.06435	-0.520753	-0.498314
0.988	-0.424399	3.10392	-0.521251	-0.497281
0.989	-0.421275	3.14318	-0.521748	-0.496205
0.99	-0.418112	3.18212	-0.522244	-0.495084
0.991	-0.414911	3.22073	-0.522738	-0.49392
0.992	-0.411671	3.25902	-0.523231	-0.492711
0.993	-0.408393	3.29697	-0.523724	-0.491455
0.994	-0.405077	3.33457	-0.524214	-0.490154
0.995	-0.401724	3.37184	-0.524704	-0.488805
0.996	-0.398334	3.40876	-0.525192	-0.487408
0.997	-0.394907	3.44532	-0.525679	-0.485963
0.998	-0.391443	3.48153	-0.526164	-0.484469
0.999	-0.387944	3.51738	-0.526648	-0.482924
1	-0.384408	3.55287	-0.52713	-0.48133
1.001	-0.380838	3.58798	-0.52761	-0.479684
1.002	-0.377233	3.62272	-0.528089	-0.477986
1.003	-0.373593	3.65709	-0.528566	-0.476235
1.004	-0.369919	3.69107	-0.529041	-0.474431
1.005	-0.366211	3.72467	-0.529515	-0.472574
1.006	-0.362469	3.75788	-0.529987	-0.470662
1.007	-0.358695	3.7907	-0.530456	-0.468694
1.008	-0.354888	3.82311	-0.530924	-0.466671
1.009	-0.351049	3.85513	-0.53139	-0.464592
1.01	-0.347178	3.88674	-0.531853	-0.462456
1.011	-0.343276	3.91794	-0.532314	-0.460262
1.012	-0.339342	3.94873	-0.532774	-0.45801
1.013	-0.335378	3.97911	-0.53323	-0.455699
1.014	-0.331384	4.00906	-0.533685	-0.453329
1.015	-0.32736	4.03859	-0.534137	-0.450899
1.016	-0.323307	4.06769	-0.534587	-0.448409
1.017	-0.319225	4.09637	-0.535034	-0.445858
1.018	-0.315115	4.1246	-0.535478	-0.443246
1.019	-0.310976	4.1524	-0.53592	-0.440572
1.02	-0.30681	4.17976	-0.53636	-0.437835
1.021	-0.302617	4.20668	-0.536796	-0.435036
1.022	-0.298397	4.23315	-0.53723	-0.432173
1.023	-0.29415	4.25917	-0.53766	-0.429247
1.024	-0.289878	4.28473	-0.538088	-0.426256
1.025	-0.285581	4.30984	-0.538513	-0.423201
1.026	-0.281259	4.33448	-0.538935	-0.420081
1.027	-0.276912	4.35867	-0.539353	-0.416896
1.028	-0.272542	4.38239	-0.539768	-0.413646
1.029	-0.268148	4.40564	-0.54018	-0.410329
1.03	-0.263731	4.42842	-0.540589	-0.406946
1.031	-0.259291	4.45073	-0.540994	-0.403497
1.032	-0.254829	4.47256	-0.541396	-0.399981
1.033	-0.250346	4.49391	-0.541794	-0.396398
1.034	-0.245842	4.51479	-0.542189	-0.392747
1.035	-0.241317	4.53518	-0.54258	-0.389029
1.036	-0.236771	4.55508	-0.542967	-0.385243
