3.696	-0.248113	0.249148	-0.838352	-0.803552
3.697	-0.247863	0.249553	-0.839153	-0.797137
3.698	-0.247614	0.249956	-0.839946	-0.790718
3.699	-0.247363	0.250359	-0.840734	-0.784292
3.7	-0.247113	0.250761	-0.841515	-0.777861
3.701	-0.246862	0.251161	-0.84229	-0.771425
3.702	-0.246611	0.251561	-0.843058	-0.764983
3.703	-0.246359	0.251959	-0.84382	-0.758535
3.704	-0.246107	0.252357	-0.844575	-0.752082
3.705	-0.245854	0.252753	-0.845324	-0.745624
3.706	-0.245601	0.253148	-0.846066	-0.73916
3.707	-0.245348	0.253543	-0.846802	-0.732691
3.708	-0.245094	0.253936	-0.847532	-0.726217
3.709	-0.24484	0.254328	-0.848255	-0.719737
3.71	-0.244585	0.254718	-0.848971	-0.713253
3.711	-0.244331	0.255108	-0.849681	-0.706763
3.712	-0.244075	0.255497	-0.850385	-0.700268
3.713	-0.24382	0.255884	-0.851082	-0.693768
3.714	-0.243563	0.256271	-0.851772	-0.687263
3.715	-0.243307	0.256656	-0.852456	-0.680753
3.716	-0.24305	0.25704	-0.853134	-0.674238
3.717	-0.242793	0.257423	-0.853805	-0.667718
3.718	-0.242535	0.257805	-0.854469	-0.661194
3.719	-0.242277	0.258185	-0.855127	-0.654664
3.72	-0.242019	0.258565	-0.855778	-0.64813
3.721	-0.24176	0.258943	-0.856423	-0.64159
3.722	-0.241501	0.25932	-0.857062	-0.635047
3.723	-0.241242	0.259696	-0.857693	-0.628498
3.724	-0.240982	0.26007	-0.858319	-0.621945
3.725	-0.240721	0.260443	-0.858937	-0.615387
3.726	-0.240461	0.260815	-0.859549	-0.608824
3.727	-0.2402	0.261186	-0.860155	-0.602257
3.728	-0.239938	0.261555	-0.860754	-0.595686
3.729	-0.239677	0.261923	-0.861346	-0.58911
3.73	-0.239415	0.26229	-0.861932	-0.582529
3.731	-0.239152	0.262655	-0.862511	-0.575945
3.732	-0.238889	0.263019	-0.863084	-0.569355
3.733	-0.238626	0.263382	-0.86365	-0.562762
3.734	-0.238362	0.263743	-0.864209	-0.556164
3.735	-0.238099	0.264103	-0.864762	-0.549561
3.736	-0.237834	0.264462	-0.865309	-0.542955
3.737	-0.23757	0.264819	-0.865848	-0.536344
3.738	-0.237305	0.265174	-0.866381	-0.529729
3.739	-0.237039	0.265528	-0.866908	-0.52311
3.74	-0.236774	0.265881	-0.867428	-0.516487
3.741	-0.236508	0.266232	-0.867941	-0.50986
3.742	-0.236241	0.266581	-0.868447	-0.503228
3.743	-0.235974	0.266929	-0.868947	-0.496593
3.744	-0.235707	0.267276	-0.86944	-0.489953
3.745	-0.23544	0.267621	-0.869927	-0.48331
3.746	-0.235172	0.267964	-0.870407	-0.476663
3.747	-0.234904	0.268305	-0.87088	-0.470011
3.748	-0.234635	0.268645	-0.871347	-0.463356
3.749	-0.234367	0.268983	-0.871807	-0.456697
3.75	-0.234097	0.26932	-0.87226	-0.450034
3.751	-0.233828	0.269655	-0.872707	-0.443368
3.752	-0.233558	0.269988	-0.873147	-0.436697
3.753	-0.233288	0.270319	-0.873581	-0.430023
3.754	-0.233017	0.270649	-0.874007	-0.423345
3.755	-0.232747	0.270977	-0.874427	-0.416664
3.756	-0.232476	0.271302	-0.874841	-0.409978
3.757	-0.232204	0.271626	-0.875247	-0.40329
3.758	-0.231932	0.271949	-0.875647	-0.396597
3.759	-0.23166	0.272269	-0.87604	-0.389901
3.76	-0.231388	0.272587	-0.876427	-0.383202
3.761	-0.231115	0.272904	-0.876807	-0.376499
3.762	-0.230842	0.273218	-0.87718	-0.369792
3.763	-0.230569	0.27353	-0.877546	-0.363082
3.764	-0.230295	0.273841	-0.877906	-0.356369
3.765	-0.230021	0.274149	-0.878259	-0.349652
3.766	-0.229747	0.274455	-0.878605	-0.342932
3.767	-0.229472	0.27476	-0.878945	-0.336208
3.768	-0.229197	0.275062	-0.879278	-0.329481
3.769	-0.228922	0.275362	-0.879604	-0.322751
3.77	-0.228646	0.275659	-0.879923	-0.316018
3.771	-0.228371	0.275955	-0.880236	-0.309281
3.772	-0.228094	0.276248	-0.880542	-0.302541
3.773	-0.227818	0.276539	-0.880841	-0.295798
3.774	-0.227541	0.276828	-0.881133	-0.289051
3.775	-0.227264	0.277114	-0.881419	-0.282302
3.776	-0.226987	0.277398	-0.881698	-0.275549
3.777	-0.22671	0.27768	-0.88197	-0.268794
3.778	-0.226432	0.277959	-0.882236	-0.262035
3.779	-0.226154	0.278236	-0.882494	-0.255273
3.78	-0.225875	0.27851	-0.882746	-0.248508
3.781	-0.225597	0.278782	-0.882991	-0.241741
3.782	-0.225318	0.279052	-0.88323	-0.23497
3.783	-0.225039	0.279318	-0.883461	-0.228196
3.784	-0.224759	0.279583	-0.883686	-0.22142
3.785	-0.224479	0.279844	-0.883904	-0.21464
3.786	-0.224199	0.280103	-0.884115	-0.207858
3.787	-0.223919	0.28036	-0.88432	-0.201072
3.788	-0.223639	0.280613	-0.884517	-0.194284
3.789	-0.223358	0.280864	-0.884708	-0.187493
3.79	-0.223077	0.281112	-0.884892	-0.1807
3.791	-0.222796	0.281358	-0.88507	-0.173903
3.792	-0.222514	0.2816	-0.88524	-0.167104
3.793	-0.222233	0.28184	-0.885404	-0.160302
3.794	-0.221951	0.282077	-0.885561	-0.153498
3.795	-0.221668	0.282311	-0.885711	-0.146691
3.796	-0.221386	0.282542	-0.885854	-0.139881
3.797	-0.221103	0.28277	-0.885991	-0.133068
3.798	-0.22082	0.282995	-0.88612	-0.126253
3.799	-0.220537	0.283217	-0.886243	-0.119436
3.8	-0.220254	0.283436	-0.886359	-0.112615
3.801	-0.21997	0.283651	-0.886468	-0.105793
3.802	-0.219687	0.283864	-0.886571	-0.0989676
3.803	-0.219403	0.284074	-0.886666	-0.09214
3.804	-0.219119	0.28428	-0.886755	-0.0853099
3.805	-0.218834	0.284483	-0.886837	-0.0784774
3.806	-0.21855	0.284683	-0.886912	-0.0716424
3.807	-0.218265	0.284879	-0.88698	-0.0648051
3.808	-0.21798	0.285072	-0.887042	-0.0579655
3.809	-0.217695	0.285262	-0.887096	-0.0511234
3.81	-0.217409	0.285449	-0.887144	-0.0442791
3.811	-0.217124	0.285632	-0.887185	-0.0374325
3.812	-0.216838	0.285811	-0.887219	-0.0305836
3.813	-0.216552	0.285987	-0.887246	-0.0237324
3.814	-0.216266	0.28616	-0.887266	-0.0168791
3.815	-0.21598	0.286329	-0.88728	-0.0100235
3.816	-0.215693	0.286494	-0.887286	-0.00316574
3.817	-0.215407	0.286656	-0.887286	0.00369419
3.818	-0.21512	0.286814	-0.887279	0.0105562
3.819	-0.214833	0.286968	-0.887265	0.0174204
3.82	-0.214546	0.287119	-0.887244	0.0242867
3.821	-0.214259	0.287266	-0.887216	0.031155
3.822	-0.213972	0.287409	-0.887182	0.0380254
3.823	-0.213684	0.287548	-0.88714	0.0448979
3.824	-0.213397	0.287683	-0.887092	0.0517723
3.825	-0.213109	0.287815	-0.887037	0.0586487
3.826	-0.212821	0.287942	-0.886975	0.0655271
3.827	-0.212533	0.288066	-0.886906	0.0724074
3.828	-0.212245	0.288185	-0.88683	0.0792896
3.829	-0.211957	0.288301	-0.886747	0.0861738
3.83	-0.211668	0.288412	-0.886658	0.0930598
3.831	-0.21138	0.28852	-0.886561	0.0999476
3.832	-0.211091	0.288623	-0.886458	0.106837
3.833	-0.210802	0.288722	-0.886347	0.113729
3.834	-0.210514	0.288817	-0.88623	0.120622
3.835	-0.210225	0.288908	-0.886106	0.127517
3.836	-0.209936	0.288994	-0.885975	0.134414
3.837	-0.209647	0.289076	-0.885837	0.141312
3.838	-0.209358	0.289154	-0.885693	0.148213
3.839	-0.209069	0.289227	-0.885541	0.155115
3.84	-0.208779	0.289296	-0.885382	0.162018
3.841	-0.20849	0.28936	-0.885217	0.168923
3.842	-0.208201	0.28942	-0.885044	0.17583
3.843	-0.207911	0.289476	-0.884865	0.182738
3.844	-0.207622	0.289527	-0.884679	0.189648
3.845	-0.207332	0.289573	-0.884486	0.19656
3.846	-0.207042	0.289615	-0.884286	0.203473
3.847	-0.206753	0.289652	-0.884079	0.210387
3.848	-0.206463	0.289684	-0.883865	0.217303
3.849	-0.206173	0.289712	-0.883644	0.224221
3.85	-0.205884	0.289735	-0.883417	0.23114
3.851	-0.205594	0.289753	-0.883182	0.23806
3.852	-0.205304	0.289766	-0.88294	0.244982
3.853	-0.205014	0.289775	-0.882692	0.251905
3.854	-0.204725	0.289778	-0.882437	0.258829
3.855	-0.204435	0.289777	-0.882174	0.265755
3.856	-0.204145	0.289771	-0.881905	0.272682
3.857	-0.203855	0.289759	-0.881629	0.27961
3.858	-0.203566	0.289743	-0.881346	0.28654
3.859	-0.203276	0.289722	-0.881056	0.293471
3.86	-0.202986	0.289695	-0.880759	0.300403
3.861	-0.202696	0.289664	-0.880455	0.307336
3.862	-0.202407	0.289627	-0.880144	0.31427
3.863	-0.202117	0.289585	-0.879827	0.321206
3.864	-0.201828	0.289538	-0.879502	0.328142
3.865	-0.201538	0.289485	-0.87917	0.33508
3.866	-0.201249	0.289428	-0.878832	0.342019
3.867	-0.200959	0.289365	-0.878486	0.348959
3.868	-0.20067	0.289296	-0.878134	0.3559
3.869	-0.200381	0.289223	-0.877774	0.362842
3.87	-0.200092	0.289143	-0.877408	0.369784
3.871	-0.199802	0.289059	-0.877035	0.376728
3.872	-0.199513	0.288969	-0.876655	0.383673
3.873	-0.199225	0.288873	-0.876268	0.390619
3.874	-0.198936	0.288772	-0.875873	0.397565
3.875	-0.198647	0.288665	-0.875472	0.404513
3.876	-0.198358	0.288553	-0.875064	0.411461
3.877	-0.19807	0.288435	-0.87465	0.41841
3.878	-0.197781	0.288311	-0.874228	0.42536
3.879	-0.197493	0.288182	-0.873799	0.432311
3.88	-0.197205	0.288047	-0.873363	0.439262
3.881	-0.196917	0.287906	-0.87292	0.446214
3.882	-0.196629	0.287759	-0.872471	0.453167
3.883	-0.196342	0.287607	-0.872014	0.46012
3.884	-0.196054	0.287449	-0.87155	0.467074
3.885	-0.195767	0.287284	-0.87108	0.474029
3.886	-0.19548	0.287114	-0.870602	0.480984
3.887	-0.195193	0.286938	-0.870118	0.48794
3.888	-0.194906	0.286756	-0.869626	0.494897
3.889	-0.194619	0.286568	-0.869128	0.501854
3.89	-0.194333	0.286374	-0.868623	0.508811
3.891	-0.194046	0.286174	-0.86811	0.515769
3.892	-0.19376	0.285968	-0.867591	0.522728
3.893	-0.193474	0.285755	-0.867065	0.529686
3.894	-0.193189	0.285537	-0.866532	0.536646
3.895	-0.192903	0.285312	-0.865992	0.543605
3.896	-0.192618	0.285081	-0.865445	0.550565
3.897	-0.192333	0.284844	-0.864891	0.557525
3.898	-0.192048	0.284601	-0.86433	0.564486
3.899	-0.191764	0.284351	-0.863762	0.571447
3.9	-0.19148	0.284095	-0.863187	0.578408
3.901	-0.191196	0.283833	-0.862605	0.585369
3.902	-0.190912	0.283564	-0.862016	0.59233
3.903	-0.190629	0.283289	-0.86142	0.599292
3.904	-0.190345	0.283008	-0.860817	0.606254
3.905	-0.190063	0.28272	-0.860208	0.613215
3.906	-0.18978	0.282425	-0.859591	0.620177
3.907	-0.189498	0.282124	-0.858967	0.627139
3.908	-0.189216	0.281817	-0.858337	0.634101
3.909	-0.188934	0.281503	-0.857699	0.641063
3.91	-0.188653	0.281182	-0.857054	0.648025
3.911	-0.188372	0.280855	-0.856403	0.654987
3.912	-0.188091	0.280521	-0.855744	0.661949
3.913	-0.187811	0.280181	-0.855079	0.66891
3.914	-0.187531	0.279834	-0.854407	0.675872
3.915	-0.187251	0.27948	-0.853727	0.682833
3.916	-0.186972	0.27912	-0.853041	0.689794
3.917	-0.186693	0.278752	-0.852348	0.696755
3.918	-0.186414	0.278378	-0.851647	0.703716
3.919	-0.186136	0.277998	-0.85094	0.710676
3.92	-0.185858	0.27761	-0.850226	0.717636
3.921	-0.185581	0.277216	-0.849505	0.724596
3.922	-0.185304	0.276814	-0.848777	0.731555
3.923	-0.185027	0.276406	-0.848042	0.738514
3.924	-0.184751	0.275991	-0.8473	0.745472
3.925	-0.184475	0.275569	-0.846551	0.75243
3.926	-0.1842	0.27514	-0.845795	0.759388
3.927	-0.183925	0.274705	-0.845032	0.766344
3.928	-0.18365	0.274262	-0.844262	0.773301
3.929	-0.183376	0.273812	-0.843486	0.780256
3.93	-0.183103	0.273356	-0.842702	0.787211
3.931	-0.18283	0.272892	-0.841911	0.794166
3.932	-0.182557	0.272421	-0.841114	0.801119
3.933	-0.182285	0.271943	-0.840309	0.808072
3.934	-0.182013	0.271458	-0.839497	0.815025
3.935	-0.181742	0.270966	-0.838679	0.821976
3.936	-0.181471	0.270467	-0.837853	0.828927
3.937	-0.181201	0.269961	-0.837021	0.835876
3.938	-0.180931	0.269448	-0.836182	0.842825
3.939	-0.180662	0.268927	-0.835335	0.849773
3.94	-0.180393	0.2684	-0.834482	0.85672
3.941	-0.180125	0.267865	-0.833622	0.863666
3.942	-0.179858	0.267323	-0.832755	0.870611
3.943	-0.179591	0.266774	-0.831881	0.877554
3.944	-0.179324	0.266217	-0.831	0.884497
3.945	-0.179058	0.265653	-0.830112	0.891439
3.946	-0.178793	0.265083	-0.829217	0.898379
3.947	-0.178528	0.264504	-0.828315	0.905318
3.948	-0.178264	0.263919	-0.827406	0.912256
3.949	-0.178	0.263326	-0.82649	0.919193
3.95	-0.177737	0.262726	-0.825568	0.926128
3.951	-0.177475	0.262119	-0.824638	0.933062
3.952	-0.177213	0.261505	-0.823702	0.939994
3.953	-0.176952	0.260883	-0.822758	0.946925
3.954	-0.176691	0.260254	-0.821808	0.953855
3.955	-0.176431	0.259617	-0.820851	0.960783
3.956	-0.176172	0.258973	-0.819886	0.967709
3.957	-0.175913	0.258322	-0.818915	0.974634
3.958	-0.175655	0.257664	-0.817937	0.981558
3.959	-0.175398	0.256998	-0.816952	0.988479
3.96	-0.175141	0.256325	-0.81596	0.995399
3.961	-0.174885	0.255644	-0.814961	1.00232
3.962	-0.17463	0.254956	-0.813955	1.00923
3.963	-0.174375	0.254261	-0.812943	1.01615
3.964	-0.174122	0.253558	-0.811923	1.02306
3.965	-0.173868	0.252848	-0.810897	1.02997
3.966	-0.173616	0.252131	-0.809863	1.03688
3.967	-0.173364	0.251406	-0.808823	1.04379
3.968	-0.173113	0.250674	-0.807776	1.05069
3.969	-0.172863	0.249935	-0.806721	1.05759
3.97	-0.172613	0.249188	-0.80566	1.06449
3.971	-0.172364	0.248434	-0.804592	1.07139
3.972	-0.172116	0.247672	-0.803518	1.07829
3.973	-0.171869	0.246903	-0.802436	1.08518
3.974	-0.171623	0.246127	-0.801347	1.09207
3.975	-0.171377	0.245343	-0.800252	1.09896
3.976	-0.171132	0.244552	-0.799149	1.10585
3.977	-0.170888	0.243753	-0.79804	1.11273
3.978	-0.170644	0.242948	-0.796924	1.11962
3.979	-0.170402	0.242135	-0.795801	1.1265
3.98	-0.17016	0.241314	-0.794671	1.13337
3.981	-0.169919	0.240486	-0.793534	1.14025
3.982	-0.169679	0.239651	-0.79239	1.14712
3.983	-0.16944	0.238809	-0.79124	1.15399
3.984	-0.169201	0.237959	-0.790082	1.16085
3.985	-0.168964	0.237102	-0.788918	1.16771
3.986	-0.168727	0.236238	-0.787747	1.17457
3.987	-0.168491	0.235366	-0.786569	1.18143
3.988	-0.168257	0.234488	-0.785384	1.18829
3.989	-0.168022	0.233602	-0.784192	1.19514
3.99	-0.167789	0.232708	-0.782994	1.20198
3.991	-0.167557	0.231808	-0.781788	1.20883
3.992	-0.167326	0.2309	-0.780576	1.21567
3.993	-0.167095	0.229985	-0.779357	1.22251
3.994	-0.166866	0.229063	-0.778131	1.22934
3.995	-0.166637	0.228134	-0.776898	1.23618
3.996	-0.166409	0.227198	-0.775659	1.243
3.997	-0.166183	0.226254	-0.774412	1.24983
3.998	-0.165957	0.225304	-0.773159	1.25665
3.999	-0.165732	0.224346	-0.771899	1.26347
4	-0.165508	0.223381	-0.770632	1.27028
4.001	-0.165285	0.22241	-0.769359	1.27709
4.002	-0.165063	0.221431	-0.768078	1.2839
4.003	-0.164843	0.220445	-0.766791	1.2907
4.004	-0.164623	0.219452	-0.765497	1.2975
4.005	-0.164404	0.218453	-0.764196	1.30429
4.006	-0.164186	0.217446	-0.762888	1.31108
4.007	-0.163969	0.216433	-0.761574	1.31787
4.008	-0.163753	0.215412	-0.760252	1.32465
4.009	-0.163538	0.214385	-0.758924	1.33143
4.01	-0.163324	0.213351	-0.757589	1.33821
4.011	-0.163111	0.21231	-0.756248	1.34498
4.012	-0.162899	0.211263	-0.7549	1.35174
4.013	-0.162689	0.210209	-0.753544	1.3585
4.014	-0.162479	0.209148	-0.752182	1.36526
4.015	-0.16227	0.20808	-0.750814	1.37201
4.016	-0.162063	0.207006	-0.749438	1.37876
4.017	-0.161856	0.205925	-0.748056	1.3855
4.018	-0.161651	0.204838	-0.746667	1.39224
4.019	-0.161447	0.203744	-0.745272	1.39897
4.02	-0.161244	0.202644	-0.74387	1.4057
4.021	-0.161041	0.201537	-0.74246	1.41242
4.022	-0.16084	0.200424	-0.741045	1.41914
4.023	-0.160641	0.199304	-0.739622	1.42585
4.024	-0.160442	0.198178	-0.738193	1.43256
4.025	-0.160244	0.197046	-0.736757	1.43926
4.026	-0.160048	0.195907	-0.735314	1.44596
4.027	-0.159852	0.194763	-0.733865	1.45265
4.028	-0.159658	0.193612	-0.732409	1.45934
4.029	-0.159465	0.192455	-0.730946	1.46602
4.03	-0.159273	0.191292	-0.729477	1.47269
4.031	-0.159083	0.190123	-0.728001	1.47936
4.032	-0.158893	0.188949	-0.726518	1.48603
4.033	-0.158705	0.187768	-0.725029	1.49268
4.034	-0.158518	0.186581	-0.723533	1.49933
4.035	-0.158332	0.185389	-0.72203	1.50598
4.036	-0.158147	0.18419	-0.720521	1.51262
4.037	-0.157963	0.182987	-0.719005	1.51925
4.038	-0.157781	0.181777	-0.717483	1.52588
4.039	-0.1576	0.180562	-0.715953	1.5325
4.04	-0.15742	0.179341	-0.714418	1.53911
4.041	-0.157241	0.178115	-0.712875	1.54572
4.042	-0.157063	0.176883	-0.711326	1.55232
4.043	-0.156887	0.175646	-0.709771	1.55891
4.044	-0.156712	0.174404	-0.708208	1.5655
4.045	-0.156538	0.173156	-0.70664	1.57208
4.046	-0.156366	0.171904	-0.705064	1.57866
4.047	-0.156195	0.170646	-0.703482	1.58522
4.048	-0.156025	0.169383	-0.701894	1.59178
4.049	-0.155856	0.168115	-0.700299	1.59833
4.05	-0.155688	0.166842	-0.698697	1.60488
4.051	-0.155522	0.165565	-0.697089	1.61141
4.052	-0.155357	0.164282	-0.695474	1.61794
4.053	-0.155194	0.162995	-0.693853	1.62447
4.054	-0.155031	0.161703	-0.692225	1.63098
4.055	-0.15487	0.160407	-0.690591	1.63749
4.056	-0.15471	0.159106	-0.68895	1.64399
4.057	-0.154552	0.157801	-0.687303	1.65048
4.058	-0.154395	0.156491	-0.685649	1.65696
4.059	-0.154239	0.155178	-0.683989	1.66343
4.06	-0.154084	0.153859	-0.682323	1.6699
4.061	-0.153931	0.152537	-0.680649	1.67636
4.062	-0.153779	0.151211	-0.67897	1.6828
4.063	-0.153629	0.149881	-0.677284	1.68924
4.064	-0.15348	0.148547	-0.675591	1.69568
4.065	-0.153332	0.147209	-0.673892	1.7021
4.066	-0.153185	0.145868	-0.672187	1.70851
4.067	-0.15304	0.144523	-0.670475	1.71492
4.068	-0.152896	0.143174	-0.668757	1.72131
4.069	-0.152754	0.141822	-0.667033	1.7277
4.07	-0.152613	0.140467	-0.665302	1.73408
4.071	-0.152473	0.139108	-0.663565	1.74044
4.072	-0.152334	0.137747	-0.661821	1.7468
4.073	-0.152197	0.136382	-0.660071	1.75315
4.074	-0.152062	0.135014	-0.658315	1.75949
4.075	-0.151927	0.133643	-0.656552	1.76582
4.076	-0.151794	0.13227	-0.654783	1.77213
4.077	-0.151663	0.130894	-0.653008	1.77844
4.078	-0.151532	0.129515	-0.651226	1.78474
4.079	-0.151404	0.128134	-0.649438	1.79103
4.08	-0.151276	0.12675	-0.647644	1.7973
4.081	-0.15115	0.125365	-0.645844	1.80357
4.082	-0.151025	0.123977	-0.644037	1.80983
4.083	-0.150902	0.122587	-0.642224	1.81607
4.084	-0.15078	0.121195	-0.640405	1.8223
4.085	-0.15066	0.119801	-0.638579	1.82853
4.086	-0.150541	0.118405	-0.636748	1.83474
4.087	-0.150423	0.117008	-0.63491	1.84094
4.088	-0.150307	0.115609	-0.633066	1.84712
4.089	-0.150192	0.114209	-0.631216	1.8533
4.09	-0.150078	0.112808	-0.629359	1.85947
4.091	-0.149966	0.111406	-0.627497	1.86562
4.092	-0.149855	0.110002	-0.625628	1.87176
4.093	-0.149746	0.108597	-0.623753	1.87789
4.094	-0.149638	0.107192	-0.621872	1.884
4.095	-0.149532	0.105786	-0.619985	1.89011
4.096	-0.149427	0.10438	-0.618092	1.8962
4.097	-0.149323	0.102973	-0.616193	1.90227
4.098	-0.149221	0.101565	-0.614288	1.90834
4.099	-0.14912	0.100158	-0.612376	1.91439
4.1	-0.14902	0.0987503	-0.610459	1.92043
4.101	-0.148922	0.0973428	-0.608535	1.92646
4.102	-0.148826	0.0959355	-0.606606	1.93247
4.103	-0.14873	0.0945286	-0.60467	1.93847
4.104	-0.148637	0.0931221	-0.602729	1.94445
4.105	-0.148544	0.0917162	-0.600782	1.95042
4.106	-0.148453	0.090311	-0.598828	1.95638
4.107	-0.148364	0.0889067	-0.596869	1.96232
4.108	-0.148275	0.0875034	-0.594904	1.96825
4.109	-0.148189	0.0861013	-0.592932	1.97416
4.11	-0.148103	0.0847004	-0.590955	1.98006
4.111	-0.148019	0.083301	-0.588972	1.98594
4.112	-0.147937	0.0819031	-0.586983	1.99181
4.113	-0.147855	0.080507	-0.584989	1.99766
4.114	-0.147776	0.0791127	-0.582988	2.0035
4.115	-0.147697	0.0777204	-0.580982	2.00932
4.116	-0.14762	0.0763303	-0.578969	2.01513
4.117	-0.147545	0.0749425	-0.576951	2.02092
4.118	-0.14747	0.0735572	-0.574928	2.0267
4.119	-0.147397	0.0721744	-0.572898	2.03246
4.12	-0.147326	0.0707944	-0.570863	2.0382
4.121	-0.147256	0.0694173	-0.568822	2.04393
4.122	-0.147187	0.0680433	-0.566775	2.04964
4.123	-0.14712	0.0666725	-0.564722	2.05533
4.124	-0.147054	0.0653051	-0.562664	2.061
4.125	-0.146989	0.0639413	-0.5606	2.06666
4.126	-0.146926	0.0625811	-0.558531	2.0723
4.127	-0.146864	0.0612248	-0.556456	2.07793
4.128	-0.146803	0.0598726	-0.554375	2.08353
4.129	-0.146744	0.0585245	-0.552289	2.08912
4.13	-0.146686	0.0571808	-0.550197	2.09469
4.131	-0.14663	0.0558416	-0.548099	2.10024
4.132	-0.146575	0.0545071	-0.545996	2.10578
4.133	-0.146521	0.0531775	-0.543888	2.11129
4.134	-0.146468	0.0518528	-0.541774	2.11679
4.135	-0.146417	0.0505334	-0.539654	2.12227
4.136	-0.146367	0.0492194	-0.537529	2.12772
4.137	-0.146319	0.0479108	-0.535399	2.13316
4.138	-0.146271	0.046608	-0.533263	2.13858
4.139	-0.146225	0.0453111	-0.531122	2.14398
4.14	-0.146181	0.0440203	-0.528975	2.14936
4.141	-0.146137	0.0427357	-0.526823	2.15472
4.142	-0.146095	0.0414575	-0.524665	2.16006
4.143	-0.146055	0.0401859	-0.522503	2.16538
4.144	-0.146015	0.0389211	-0.520335	2.17068
4.145	-0.145977	0.0376632	-0.518161	2.17596
4.146	-0.14594	0.0364125	-0.515983	2.18121
4.147	-0.145904	0.0351691	-0.513799	2.18645
4.148	-0.145869	0.0339332	-0.51161	2.19166
4.149	-0.145836	0.032705	-0.509416	2.19686
4.15	-0.145804	0.0314847	-0.507216	2.20203
4.151	-0.145773	0.0302724	-0.505012	2.20717
4.152	-0.145743	0.0290684	-0.502802	2.2123
4.153	-0.145715	0.0278728	-0.500587	2.21741
4.154	-0.145688	0.0266859	-0.498367	2.22249
4.155	-0.145661	0.0255077	-0.496142	2.22755
4.156	-0.145637	0.0243386	-0.493912	2.23258
4.157	-0.145613	0.0231786	-0.491677	2.23759
4.158	-0.14559	0.0220281	-0.489437	2.24258
4.159	-0.145569	0.0208871	-0.487192	2.24755
4.16	-0.145548	0.0197559	-0.484942	2.25249
4.161	-0.145529	0.0186346	-0.482687	2.25741
4.162	-0.145511	0.0175235	-0.480427	2.2623
4.163	-0.145494	0.0164228	-0.478162	2.26717
4.164	-0.145478	0.0153326	-0.475893	2.27201
4.165	-0.145464	0.0142532	-0.473618	2.27683
4.166	-0.14545	0.0131847	-0.471339	2.28163
4.167	-0.145437	0.0121273	-0.469055	2.2864
4.168	-0.145426	0.0110813	-0.466766	2.29114
4.169	-0.145415	0.0100468	-0.464473	2.29586
4.17	-0.145405	0.00902398	-0.462174	2.30055
4.171	-0.145397	0.00801313	-0.459871	2.30522
4.172	-0.145389	0.00701441	-0.457564	2.30986
4.173	-0.145383	0.00602802	-0.455252	2.31447
4.174	-0.145377	0.00505416	-0.452935	2.31906
4.175	-0.145373	0.00409301	-0.450614	2.32362
4.176	-0.145369	0.0031448	-0.448288	2.32815
4.177	-0.145366	0.00220971	-0.445957	2.33266
4.178	-0.145365	0.00128795	-0.443622	2.33713
4.179	-0.145364	0.000379709	-0.441283	2.34158
4.18	-0.145364	-0.000514801	-0.438939	2.34601
4.181	-0.145365	-0.00139538	-0.436591	2.3504
4.182	-0.145367	-0.00226184	-0.434239	2.35477
4.183	-0.145369	-0.00311396	-0.431882	2.3591
4.184	-0.145373	-0.00395156	-0.42952	2.36341
4.185	-0.145377	-0.00477443	-0.427155	2.36769
4.186	-0.145383	-0.00558236	-0.424785	2.37194
4.187	-0.145388	-0.00637517	-0.422411	2.37616
4.188	-0.145395	-0.00715264	-0.420033	2.38035
4.189	-0.145403	-0.00791458	-0.41765	2.38451
4.19	-0.145411	-0.00866079	-0.415264	2.38864
4.191	-0.14542	-0.00939108	-0.412873	2.39274
4.192	-0.14543	-0.0101052	-0.410478	2.39681
4.193	-0.14544	-0.0108031	-0.408079	2.40085
4.194	-0.145451	-0.0114844	-0.405676	2.40486
4.195	-0.145463	-0.0121489	-0.40327	2.40883
4.196	-0.145476	-0.0127966	-0.400859	2.41278
4.197	-0.145489	-0.0134271	-0.398444	2.41669
4.198	-0.145503	-0.0140403	-0.396025	2.42058
4.199	-0.145517	-0.014636	-0.393603	2.42443
4.2	-0.145532	-0.0152141	-0.391177	2.42824
4.201	-0.145547	-0.0157742	-0.388746	2.43203
4.202	-0.145563	-0.0163162	-0.386313	2.43578
4.203	-0.14558	-0.0168399	-0.383875	2.4395
4.204	-0.145597	-0.0173451	-0.381434	2.44319
4.205	-0.145615	-0.0178317	-0.378989	2.44684
4.206	-0.145633	-0.0182994	-0.37654	2.45046
4.207	-0.145651	-0.0187481	-0.374088	2.45405
4.208	-0.14567	-0.0191775	-0.371632	2.4576
4.209	-0.14569	-0.0195875	-0.369172	2.46112
4.21	-0.145709	-0.0199779	-0.36671	2.46461
4.211	-0.14573	-0.0203485	-0.364243	2.46806
4.212	-0.14575	-0.0206991	-0.361773	2.47147
4.213	-0.145771	-0.0210295	-0.3593	2.47486
4.214	-0.145792	-0.0213396	-0.356824	2.4782
4.215	-0.145814	-0.0216292	-0.354344	2.48151
4.216	-0.145835	-0.0218981	-0.351861	2.48479
4.217	-0.145857	-0.022146	-0.349374	2.48803
4.218	-0.14588	-0.0223729	-0.346885	2.49123
4.219	-0.145902	-0.0225786	-0.344392	2.4944
4.22	-0.145925	-0.0227629	-0.341896	2.49753
4.221	-0.145948	-0.0229256	-0.339397	2.50063
