3.7	-0.1625	0.101519	-0.750934	-1.18462
3.701	-0.162399	0.10049	-0.752115	-1.17874
3.702	-0.162299	0.0994627	-0.753291	-1.17286
3.703	-0.1622	0.0984375	-0.754461	-1.16698
3.704	-0.162103	0.0974145	-0.755625	-1.16109
3.705	-0.162006	0.0963937	-0.756783	-1.15519
3.706	-0.16191	0.0953751	-0.757935	-1.14929
3.707	-0.161815	0.0943588	-0.759082	-1.14339
3.708	-0.161721	0.0933448	-0.760222	-1.13747
3.709	-0.161628	0.0923331	-0.761357	-1.13156
3.71	-0.161536	0.0913238	-0.762485	-1.12564
3.711	-0.161446	0.0903169	-0.763608	-1.11971
3.712	-0.161356	0.0893124	-0.764725	-1.11378
3.713	-0.161267	0.0883104	-0.765836	-1.10785
3.714	-0.161179	0.0873109	-0.76694	-1.10191
3.715	-0.161092	0.0863139	-0.768039	-1.09597
3.716	-0.161006	0.0853194	-0.769132	-1.09002
3.717	-0.160922	0.0843276	-0.770219	-1.08407
3.718	-0.160838	0.0833383	-0.7713	-1.07811
3.719	-0.160755	0.0823517	-0.772376	-1.07215
3.72	-0.160673	0.0813678	-0.773445	-1.06619
3.721	-0.160592	0.0803865	-0.774508	-1.06022
3.722	-0.160512	0.079408	-0.775565	-1.05424
3.723	-0.160433	0.0784322	-0.776616	-1.04827
3.724	-0.160355	0.0774591	-0.777662	-1.04228
3.725	-0.160279	0.0764889	-0.778701	-1.0363
3.726	-0.160203	0.0755214	-0.779734	-1.03031
3.727	-0.160127	0.0745568	-0.780762	-1.02431
3.728	-0.160053	0.073595	-0.781783	-1.01832
3.729	-0.15998	0.0726361	-0.782798	-1.01232
3.73	-0.159908	0.0716801	-0.783808	-1.00631
3.731	-0.159837	0.070727	-0.784811	-1.0003
3.732	-0.159767	0.0697768	-0.785808	-0.994289
3.733	-0.159697	0.0688296	-0.786799	-0.988272
3.734	-0.159629	0.0678853	-0.787785	-0.982252
3.735	-0.159562	0.066944	-0.788764	-0.976228
3.736	-0.159495	0.0660057	-0.789737	-0.970201
3.737	-0.15943	0.0650704	-0.790704	-0.96417
3.738	-0.159365	0.0641381	-0.791666	-0.958136
3.739	-0.159301	0.0632088	-0.792621	-0.952098
3.74	-0.159239	0.0622826	-0.79357	-0.946057
3.741	-0.159177	0.0613595	-0.794513	-0.940013
3.742	-0.159116	0.0604394	-0.79545	-0.933965
3.743	-0.159056	0.0595224	-0.796381	-0.927914
3.744	-0.158997	0.0586085	-0.797306	-0.92186
3.745	-0.158939	0.0576978	-0.798224	-0.915802
3.746	-0.158881	0.0567901	-0.799137	-0.909741
3.747	-0.158825	0.0558855	-0.800044	-0.903678
3.748	-0.15877	0.0549841	-0.800945	-0.897611
3.749	-0.158715	0.0540858	-0.801839	-0.891541
3.75	-0.158661	0.0531907	-0.802728	-0.885468
3.751	-0.158609	0.0522987	-0.80361	-0.879392
3.752	-0.158557	0.0514099	-0.804486	-0.873313
3.753	-0.158506	0.0505242	-0.805357	-0.867231
3.754	-0.158456	0.0496417	-0.806221	-0.861147
3.755	-0.158407	0.0487624	-0.807079	-0.855059
3.756	-0.158358	0.0478862	-0.807931	-0.848969
3.757	-0.158311	0.0470133	-0.808777	-0.842876
3.758	-0.158264	0.0461435	-0.809617	-0.83678
3.759	-0.158219	0.0452769	-0.81045	-0.830681
3.76	-0.158174	0.0444135	-0.811278	-0.82458
3.761	-0.15813	0.0435533	-0.8121	-0.818476
3.762	-0.158087	0.0426963	-0.812915	-0.81237
3.763	-0.158044	0.0418425	-0.813724	-0.806261
3.764	-0.158003	0.0409918	-0.814528	-0.800149
3.765	-0.157962	0.0401444	-0.815325	-0.794035
3.766	-0.157923	0.0393001	-0.816116	-0.787919
3.767	-0.157884	0.0384591	-0.816901	-0.7818
3.768	-0.157846	0.0376212	-0.817679	-0.775679
3.769	-0.157808	0.0367865	-0.818452	-0.769555
3.77	-0.157772	0.035955	-0.819218	-0.763429
3.771	-0.157737	0.0351267	-0.819979	-0.7573
3.772	-0.157702	0.0343015	-0.820733	-0.75117
3.773	-0.157668	0.0334795	-0.821481	-0.745037
3.774	-0.157635	0.0326607	-0.822223	-0.738902
3.775	-0.157603	0.031845	-0.822959	-0.732764
3.776	-0.157571	0.0310325	-0.823689	-0.726625
3.777	-0.157541	0.0302232	-0.824412	-0.720483
3.778	-0.157511	0.029417	-0.82513	-0.714339
3.779	-0.157482	0.0286139	-0.825841	-0.708193
3.78	-0.157454	0.0278139	-0.826546	-0.702045
3.781	-0.157426	0.0270171	-0.827245	-0.695895
3.782	-0.1574	0.0262234	-0.827938	-0.689743
3.783	-0.157374	0.0254328	-0.828624	-0.683589
3.784	-0.157349	0.0246452	-0.829305	-0.677433
3.785	-0.157324	0.0238608	-0.829979	-0.671275
3.786	-0.157301	0.0230794	-0.830647	-0.665116
3.787	-0.157278	0.0223012	-0.831309	-0.658954
3.788	-0.157256	0.0215259	-0.831965	-0.652791
3.789	-0.157235	0.0207537	-0.832615	-0.646625
3.79	-0.157215	0.0199846	-0.833259	-0.640458
3.791	-0.157195	0.0192185	-0.833896	-0.634289
3.792	-0.157176	0.0184553	-0.834527	-0.628119
3.793	-0.157158	0.0176952	-0.835152	-0.621947
3.794	-0.157141	0.0169381	-0.835771	-0.615773
3.795	-0.157124	0.0161839	-0.836384	-0.609597
3.796	-0.157109	0.0154327	-0.83699	-0.60342
3.797	-0.157094	0.0146844	-0.837591	-0.597241
3.798	-0.157079	0.0139391	-0.838185	-0.59106
3.799	-0.157066	0.0131967	-0.838773	-0.584878
3.8	-0.157053	0.0124572	-0.839354	-0.578695
3.801	-0.157041	0.0117206	-0.83993	-0.57251
3.802	-0.157029	0.0109868	-0.8405	-0.566323
3.803	-0.157019	0.0102559	-0.841063	-0.560135
3.804	-0.157009	0.0095279	-0.84162	-0.553946
3.805	-0.157	0.00880268	-0.842171	-0.547755
3.806	-0.156991	0.00808027	-0.842715	-0.541562
3.807	-0.156984	0.00736064	-0.843254	-0.535369
3.808	-0.156977	0.00664379	-0.843786	-0.529174
3.809	-0.15697	0.0059297	-0.844312	-0.522977
3.81	-0.156965	0.00521835	-0.844832	-0.51678
3.811	-0.15696	0.00450972	-0.845346	-0.510581
3.812	-0.156956	0.00380379	-0.845853	-0.50438
3.813	-0.156952	0.00310055	-0.846354	-0.498179
3.814	-0.156949	0.00239997	-0.84685	-0.491976
3.815	-0.156947	0.00170204	-0.847338	-0.485772
3.816	-0.156946	0.00100673	-0.847821	-0.479567
3.817	-0.156945	0.000314034	-0.848298	-0.473361
3.818	-0.156945	-0.000376076	-0.848768	-0.467154
3.819	-0.156946	-0.00106362	-0.849232	-0.460945
3.82	-0.156948	-0.00174862	-0.84969	-0.454735
3.821	-0.15695	-0.00243108	-0.850141	-0.448525
3.822	-0.156952	-0.00311105	-0.850587	-0.442313
3.823	-0.156956	-0.00378853	-0.851026	-0.4361
3.824	-0.15696	-0.00446355	-0.851459	-0.429887
3.825	-0.156965	-0.00513612	-0.851886	-0.423672
3.826	-0.15697	-0.00580628	-0.852306	-0.417456
3.827	-0.156976	-0.00647404	-0.852721	-0.41124
3.828	-0.156983	-0.00713942	-0.853129	-0.405022
3.829	-0.156991	-0.00780245	-0.853531	-0.398803
3.83	-0.156999	-0.00846315	-0.853926	-0.392584
3.831	-0.157008	-0.00912155	-0.854316	-0.386364
3.832	-0.157017	-0.00977766	-0.854699	-0.380143
3.833	-0.157027	-0.0104315	-0.855076	-0.373921
3.834	-0.157038	-0.0110831	-0.855447	-0.367698
3.835	-0.157049	-0.0117325	-0.855811	-0.361475
3.836	-0.157061	-0.0123797	-0.85617	-0.35525
3.837	-0.157074	-0.0130248	-0.856522	-0.349025
3.838	-0.157087	-0.0136677	-0.856868	-0.342799
3.839	-0.157101	-0.0143085	-0.857208	-0.336573
3.84	-0.157116	-0.0149472	-0.857541	-0.330346
3.841	-0.157131	-0.0155838	-0.857868	-0.324118
3.842	-0.157147	-0.0162184	-0.858189	-0.317889
3.843	-0.157164	-0.0168509	-0.858504	-0.31166
3.844	-0.157181	-0.0174815	-0.858813	-0.30543
3.845	-0.157199	-0.0181101	-0.859115	-0.2992
3.846	-0.157217	-0.0187368	-0.859411	-0.292969
3.847	-0.157236	-0.0193615	-0.859701	-0.286737
3.848	-0.157256	-0.0199844	-0.859984	-0.280505
3.849	-0.157276	-0.0206054	-0.860262	-0.274273
3.85	-0.157297	-0.0212246	-0.860533	-0.268039
3.851	-0.157319	-0.0218419	-0.860798	-0.261806
3.852	-0.157341	-0.0224575	-0.861057	-0.255572
3.853	-0.157364	-0.0230713	-0.861309	-0.249337
3.854	-0.157387	-0.0236834	-0.861555	-0.243102
3.855	-0.157411	-0.0242938	-0.861795	-0.236867
3.856	-0.157435	-0.0249025	-0.862029	-0.230631
3.857	-0.157461	-0.0255095	-0.862257	-0.224395
3.858	-0.157487	-0.0261149	-0.862478	-0.218158
3.859	-0.157513	-0.0267188	-0.862693	-0.211921
3.86	-0.15754	-0.027321	-0.862902	-0.205684
3.861	-0.157568	-0.0279218	-0.863104	-0.199446
3.862	-0.157596	-0.028521	-0.863301	-0.193208
3.863	-0.157625	-0.0291187	-0.863491	-0.18697
3.864	-0.157654	-0.029715	-0.863675	-0.180732
3.865	-0.157684	-0.0303098	-0.863852	-0.174493
3.866	-0.157715	-0.0309032	-0.864023	-0.168254
3.867	-0.157746	-0.0314953	-0.864189	-0.162015
3.868	-0.157778	-0.032086	-0.864348	-0.155776
3.869	-0.15781	-0.0326754	-0.8645	-0.149536
3.87	-0.157843	-0.0332635	-0.864647	-0.143296
3.871	-0.157877	-0.0338504	-0.864787	-0.137057
3.872	-0.157911	-0.034436	-0.864921	-0.130817
3.873	-0.157945	-0.0350204	-0.865048	-0.124576
3.874	-0.157981	-0.0356037	-0.86517	-0.118336
3.875	-0.158017	-0.0361858	-0.865285	-0.112096
3.876	-0.158053	-0.0367667	-0.865394	-0.105856
3.877	-0.15809	-0.0373466	-0.865497	-0.0996155
3.878	-0.158128	-0.0379254	-0.865593	-0.0933751
3.879	-0.158166	-0.0385032	-0.865684	-0.0871348
3.88	-0.158205	-0.03908	-0.865768	-0.0808944
3.881	-0.158244	-0.0396559	-0.865845	-0.0746541
3.882	-0.158284	-0.0402307	-0.865917	-0.0684138
3.883	-0.158325	-0.0408047	-0.865982	-0.0621735
3.884	-0.158366	-0.0413778	-0.866041	-0.0559334
3.885	-0.158407	-0.04195	-0.866094	-0.0496933
3.886	-0.15845	-0.0425214	-0.866141	-0.0434533
3.887	-0.158492	-0.0430919	-0.866181	-0.0372135
3.888	-0.158536	-0.0436618	-0.866215	-0.0309738
3.889	-0.15858	-0.0442308	-0.866243	-0.0247342
3.89	-0.158624	-0.0447992	-0.866264	-0.0184949
3.891	-0.158669	-0.0453669	-0.86628	-0.0122557
3.892	-0.158715	-0.0459339	-0.866289	-0.00601675
3.893	-0.158761	-0.0465003	-0.866292	0.000221986
3.894	-0.158808	-0.0470661	-0.866289	0.00646048
3.895	-0.158855	-0.0476313	-0.866279	0.0126987
3.896	-0.158903	-0.048196	-0.866263	0.0189367
3.897	-0.158952	-0.0487602	-0.866241	0.0251743
3.898	-0.159001	-0.0493239	-0.866213	0.0314117
3.899	-0.15905	-0.0498871	-0.866178	0.0376487
3.9	-0.159101	-0.05045	-0.866138	0.0438854
3.901	-0.159151	-0.0510124	-0.866091	0.0501217
3.902	-0.159203	-0.0515745	-0.866037	0.0563577
3.903	-0.159254	-0.0521362	-0.865978	0.0625932
3.904	-0.159307	-0.0526976	-0.865912	0.0688284
3.905	-0.15936	-0.0532588	-0.86584	0.0750631
3.906	-0.159413	-0.0538197	-0.865762	0.0812974
3.907	-0.159467	-0.0543803	-0.865678	0.0875312
3.908	-0.159522	-0.0549408	-0.865587	0.0937645
3.909	-0.159577	-0.0555011	-0.86549	0.0999974
3.91	-0.159633	-0.0560613	-0.865387	0.10623
3.911	-0.159689	-0.0566214	-0.865278	0.112461
3.912	-0.159746	-0.0571814	-0.865162	0.118693
3.913	-0.159804	-0.0577413	-0.86504	0.124923
3.914	-0.159862	-0.0583013	-0.864912	0.131154
3.915	-0.15992	-0.0588612	-0.864778	0.137383
3.916	-0.15998	-0.0594212	-0.864637	0.143612
3.917	-0.160039	-0.0599812	-0.864491	0.14984
3.918	-0.1601	-0.0605413	-0.864338	0.156068
3.919	-0.16016	-0.0611015	-0.864179	0.162295
3.92	-0.160222	-0.0616619	-0.864013	0.168521
3.921	-0.160284	-0.0622225	-0.863841	0.174746
3.922	-0.160346	-0.0627832	-0.863664	0.180971
3.923	-0.160409	-0.0633442	-0.86348	0.187195
3.924	-0.160473	-0.0639054	-0.863289	0.193419
3.925	-0.160537	-0.0644669	-0.863093	0.199641
3.926	-0.160602	-0.0650288	-0.86289	0.205863
3.927	-0.160667	-0.0655909	-0.862681	0.212084
3.928	-0.160733	-0.0661534	-0.862466	0.218304
3.929	-0.160799	-0.0667163	-0.862244	0.224523
3.93	-0.160866	-0.0672797	-0.862017	0.230742
3.931	-0.160934	-0.0678434	-0.861783	0.236959
3.932	-0.161002	-0.0684077	-0.861543	0.243176
3.933	-0.161071	-0.0689724	-0.861297	0.249392
3.934	-0.16114	-0.0695377	-0.861044	0.255606
3.935	-0.16121	-0.0701035	-0.860785	0.26182
3.936	-0.16128	-0.0706699	-0.86052	0.268033
3.937	-0.161351	-0.0712368	-0.860249	0.274245
3.938	-0.161423	-0.0718044	-0.859972	0.280456
3.939	-0.161495	-0.0723727	-0.859688	0.286666
3.94	-0.161567	-0.0729416	-0.859399	0.292874
3.941	-0.161641	-0.0735112	-0.859103	0.299082
3.942	-0.161715	-0.0740816	-0.8588	0.305289
3.943	-0.161789	-0.0746527	-0.858492	0.311494
3.944	-0.161864	-0.0752245	-0.858177	0.317699
3.945	-0.161939	-0.0757972	-0.857857	0.323902
3.946	-0.162015	-0.0763707	-0.85753	0.330104
3.947	-0.162092	-0.076945	-0.857196	0.336305
3.948	-0.162169	-0.0775202	-0.856857	0.342505
3.949	-0.162247	-0.0780963	-0.856511	0.348703
3.95	-0.162325	-0.0786733	-0.85616	0.3549
3.951	-0.162404	-0.0792513	-0.855802	0.361096
3.952	-0.162484	-0.0798302	-0.855437	0.367291
3.953	-0.162564	-0.0804101	-0.855067	0.373484
3.954	-0.162645	-0.080991	-0.85469	0.379676
3.955	-0.162726	-0.0815729	-0.854308	0.385867
3.956	-0.162808	-0.0821559	-0.853919	0.392056
3.957	-0.16289	-0.08274	-0.853524	0.398244
3.958	-0.162973	-0.0833251	-0.853122	0.404431
3.959	-0.163057	-0.0839114	-0.852715	0.410616
3.96	-0.163141	-0.0844988	-0.852301	0.4168
3.961	-0.163226	-0.0850874	-0.851881	0.422982
3.962	-0.163311	-0.0856771	-0.851455	0.429163
3.963	-0.163397	-0.086268	-0.851023	0.435342
3.964	-0.163484	-0.0868602	-0.850584	0.441519
3.965	-0.163571	-0.0874536	-0.85014	0.447696
3.966	-0.163659	-0.0880483	-0.849689	0.45387
3.967	-0.163747	-0.0886442	-0.849232	0.460043
3.968	-0.163836	-0.0892414	-0.848769	0.466214
3.969	-0.163926	-0.08984	-0.8483	0.472384
3.97	-0.164016	-0.0904399	-0.847824	0.478552
3.971	-0.164107	-0.0910411	-0.847342	0.484718
3.972	-0.164198	-0.0916437	-0.846855	0.490883
3.973	-0.16429	-0.0922477	-0.846361	0.497046
3.974	-0.164382	-0.0928532	-0.845861	0.503207
3.975	-0.164476	-0.09346	-0.845354	0.509367
3.976	-0.164569	-0.0940683	-0.844842	0.515524
3.977	-0.164664	-0.094678	-0.844323	0.52168
3.978	-0.164759	-0.0952892	-0.843798	0.527834
3.979	-0.164854	-0.0959019	-0.843268	0.533986
3.98	-0.164951	-0.0965161	-0.84273	0.540136
3.981	-0.165047	-0.0971318	-0.842187	0.546284
3.982	-0.165145	-0.0977491	-0.841638	0.55243
3.983	-0.165243	-0.0983679	-0.841082	0.558575
3.984	-0.165342	-0.0989883	-0.840521	0.564717
3.985	-0.165441	-0.0996103	-0.839953	0.570857
3.986	-0.165541	-0.100234	-0.839379	0.576995
3.987	-0.165641	-0.100859	-0.838799	0.583132
3.988	-0.165742	-0.101486	-0.838213	0.589266
3.989	-0.165844	-0.102114	-0.83762	0.595398
3.99	-0.165947	-0.102744	-0.837022	0.601527
3.991	-0.16605	-0.103376	-0.836417	0.607655
3.992	-0.166153	-0.104009	-0.835807	0.61378
3.993	-0.166258	-0.104644	-0.83519	0.619904
3.994	-0.166363	-0.105281	-0.834567	0.626025
3.995	-0.166468	-0.10592	-0.833938	0.632143
3.996	-0.166575	-0.10656	-0.833303	0.63826
3.997	-0.166681	-0.107202	-0.832661	0.644374
3.998	-0.166789	-0.107845	-0.832014	0.650485
3.999	-0.166897	-0.108491	-0.83136	0.656595
4	-0.167006	-0.109138	-0.830701	0.662702
4.001	-0.167115	-0.109787	-0.830035	0.668806
4.002	-0.167226	-0.110437	-0.829363	0.674908
4.003	-0.167336	-0.11109	-0.828685	0.681007
4.004	-0.167448	-0.111744	-0.828001	0.687104
4.005	-0.16756	-0.1124	-0.827311	0.693199
4.006	-0.167673	-0.113057	-0.826615	0.69929
4.007	-0.167786	-0.113717	-0.825912	0.70538
4.008	-0.1679	-0.114378	-0.825204	0.711466
4.009	-0.168015	-0.115042	-0.824489	0.71755
4.01	-0.16813	-0.115706	-0.823769	0.723631
4.011	-0.168246	-0.116373	-0.823042	0.729709
4.012	-0.168363	-0.117042	-0.822309	0.735785
4.013	-0.16848	-0.117712	-0.821571	0.741858
4.014	-0.168598	-0.118385	-0.820826	0.747928
4.015	-0.168717	-0.119059	-0.820075	0.753995
4.016	-0.168836	-0.119735	-0.819318	0.760059
4.017	-0.168956	-0.120412	-0.818555	0.76612
4.018	-0.169077	-0.121092	-0.817785	0.772179
4.019	-0.169199	-0.121773	-0.81701	0.778234
4.02	-0.169321	-0.122457	-0.816229	0.784286
4.021	-0.169443	-0.123142	-0.815442	0.790336
4.022	-0.169567	-0.123829	-0.814648	0.796382
4.023	-0.169691	-0.124517	-0.813849	0.802425
4.024	-0.169816	-0.125208	-0.813043	0.808465
4.025	-0.169942	-0.1259	-0.812232	0.814501
4.026	-0.170068	-0.126595	-0.811414	0.820535
4.027	-0.170195	-0.127291	-0.810591	0.826565
4.028	-0.170322	-0.127988	-0.809761	0.832592
4.029	-0.170451	-0.128688	-0.808926	0.838615
4.03	-0.17058	-0.12939	-0.808084	0.844636
4.031	-0.17071	-0.130093	-0.807236	0.850652
4.032	-0.17084	-0.130798	-0.806383	0.856666
4.033	-0.170971	-0.131505	-0.805523	0.862675
4.034	-0.171103	-0.132213	-0.804657	0.868682
4.035	-0.171236	-0.132924	-0.803786	0.874684
4.036	-0.171369	-0.133636	-0.802908	0.880684
4.037	-0.171503	-0.13435	-0.802024	0.886679
4.038	-0.171638	-0.135066	-0.801135	0.892671
4.039	-0.171773	-0.135783	-0.800239	0.898659
4.04	-0.171909	-0.136502	-0.799337	0.904643
4.041	-0.172046	-0.137223	-0.79843	0.910624
4.042	-0.172184	-0.137945	-0.797516	0.916601
4.043	-0.172322	-0.13867	-0.796597	0.922573
4.044	-0.172461	-0.139396	-0.795671	0.928542
4.045	-0.172601	-0.140123	-0.794739	0.934507
4.046	-0.172741	-0.140852	-0.793802	0.940468
4.047	-0.172882	-0.141583	-0.792859	0.946425
4.048	-0.173024	-0.142316	-0.791909	0.952378
4.049	-0.173167	-0.14305	-0.790954	0.958327
4.05	-0.17331	-0.143785	-0.789992	0.964271
4.051	-0.173455	-0.144523	-0.789025	0.970212
4.052	-0.173599	-0.145261	-0.788052	0.976148
4.053	-0.173745	-0.146002	-0.787073	0.98208
4.054	-0.173891	-0.146743	-0.786088	0.988007
4.055	-0.174039	-0.147487	-0.785097	0.99393
4.056	-0.174186	-0.148232	-0.7841	0.999849
4.057	-0.174335	-0.148978	-0.783097	1.00576
4.058	-0.174484	-0.149725	-0.782089	1.01167
4.059	-0.174634	-0.150474	-0.781074	1.01758
4.06	-0.174785	-0.151225	-0.780053	1.02348
4.061	-0.174937	-0.151977	-0.779027	1.02937
4.062	-0.175089	-0.15273	-0.777995	1.03526
4.063	-0.175242	-0.153484	-0.776956	1.04115
4.064	-0.175396	-0.15424	-0.775912	1.04703
4.065	-0.175551	-0.154997	-0.774862	1.05291
4.066	-0.175706	-0.155755	-0.773807	1.05878
4.067	-0.175862	-0.156515	-0.772745	1.06465
4.068	-0.176019	-0.157276	-0.771677	1.07051
4.069	-0.176177	-0.158037	-0.770604	1.07637
4.07	-0.176335	-0.1588	-0.769524	1.08222
4.071	-0.176495	-0.159564	-0.768439	1.08806
4.072	-0.176654	-0.160329	-0.767348	1.0939
4.073	-0.176815	-0.161095	-0.766252	1.09974
4.074	-0.176977	-0.161862	-0.765149	1.10557
4.075	-0.177139	-0.16263	-0.76404	1.1114
4.076	-0.177302	-0.163399	-0.762926	1.11721
4.077	-0.177466	-0.164169	-0.761806	1.12303
4.078	-0.17763	-0.16494	-0.76068	1.12884
4.079	-0.177796	-0.165711	-0.759548	1.13464
4.08	-0.177962	-0.166484	-0.758411	1.14044
4.081	-0.178129	-0.167257	-0.757267	1.14623
4.082	-0.178296	-0.16803	-0.756118	1.15201
4.083	-0.178465	-0.168805	-0.754963	1.15779
4.084	-0.178634	-0.16958	-0.753803	1.16357
4.085	-0.178804	-0.170355	-0.752636	1.16934
4.086	-0.178975	-0.171131	-0.751464	1.1751
4.087	-0.179146	-0.171908	-0.750286	1.18085
4.088	-0.179318	-0.172685	-0.749102	1.1866
4.089	-0.179491	-0.173462	-0.747913	1.19235
4.09	-0.179665	-0.17424	-0.746718	1.19809
4.091	-0.17984	-0.175018	-0.745517	1.20382
4.092	-0.180015	-0.175797	-0.74431	1.20954
4.093	-0.180191	-0.176575	-0.743098	1.21526
4.094	-0.180368	-0.177354	-0.741879	1.22097
4.095	-0.180546	-0.178133	-0.740656	1.22668
4.096	-0.180725	-0.178912	-0.739426	1.23237
4.097	-0.180904	-0.179691	-0.738191	1.23807
4.098	-0.181084	-0.18047	-0.73695	1.24375
4.099	-0.181265	-0.181249	-0.735703	1.24943
4.1	-0.181447	-0.182028	-0.734451	1.2551
4.101	-0.181629	-0.182807	-0.733193	1.26076
4.102	-0.181812	-0.183585	-0.73193	1.26642
4.103	-0.181996	-0.184363	-0.73066	1.27207
4.104	-0.182181	-0.185141	-0.729386	1.27771
4.105	-0.182366	-0.185918	-0.728105	1.28335
4.106	-0.182553	-0.186695	-0.726819	1.28898
4.107	-0.18274	-0.187471	-0.725527	1.2946
4.108	-0.182928	-0.188247	-0.72423	1.30021
4.109	-0.183116	-0.189022	-0.722927	1.30582
4.11	-0.183306	-0.189796	-0.721618	1.31141
4.111	-0.183496	-0.19057	-0.720304	1.317
4.112	-0.183687	-0.191342	-0.718984	1.32259
4.113	-0.183879	-0.192114	-0.717659	1.32816
4.114	-0.184071	-0.192885	-0.716328	1.33373
4.115	-0.184264	-0.193655	-0.714991	1.33929
4.116	-0.184458	-0.194424	-0.713649	1.34484
4.117	-0.184653	-0.195191	-0.712301	1.35038
4.118	-0.184849	-0.195957	-0.710948	1.35591
4.119	-0.185045	-0.196722	-0.70959	1.36144
4.12	-0.185242	-0.197486	-0.708225	1.36696
4.121	-0.18544	-0.198248	-0.706856	1.37247
4.122	-0.185639	-0.199009	-0.705481	1.37797
4.123	-0.185838	-0.199768	-0.7041	1.38346
4.124	-0.186038	-0.200525	-0.702714	1.38894
4.125	-0.186239	-0.201281	-0.701322	1.39442
4.126	-0.186441	-0.202034	-0.699925	1.39988
4.127	-0.186643	-0.202786	-0.698522	1.40534
4.128	-0.186846	-0.203536	-0.697114	1.41079
4.129	-0.18705	-0.204284	-0.695701	1.41622
4.13	-0.187255	-0.205029	-0.694282	1.42165
4.131	-0.18746	-0.205773	-0.692857	1.42707
4.132	-0.187667	-0.206514	-0.691428	1.43248
4.133	-0.187873	-0.207253	-0.689992	1.43788
4.134	-0.188081	-0.207989	-0.688552	1.44327
4.135	-0.188289	-0.208723	-0.687106	1.44865
4.136	-0.188498	-0.209454	-0.685654	1.45403
4.137	-0.188708	-0.210182	-0.684198	1.45939
4.138	-0.188919	-0.210907	-0.682736	1.46474
4.139	-0.18913	-0.21163	-0.681268	1.47008
4.14	-0.189342	-0.21235	-0.679796	1.47541
4.141	-0.189555	-0.213066	-0.678317	1.48073
4.142	-0.189768	-0.213779	-0.676834	1.48604
4.143	-0.189982	-0.214489	-0.675345	1.49134
4.144	-0.190197	-0.215196	-0.673851	1.49663
4.145	-0.190413	-0.215899	-0.672352	1.50191
4.146	-0.190629	-0.216599	-0.670848	1.50718
4.147	-0.190846	-0.217295	-0.669338	1.51244
4.148	-0.191064	-0.217987	-0.667823	1.51769
4.149	-0.191282	-0.218676	-0.666302	1.52292
4.15	-0.191501	-0.21936	-0.664777	1.52815
4.151	-0.191721	-0.220041	-0.663246	1.53336
4.152	-0.191941	-0.220717	-0.66171	1.53856
4.153	-0.192162	-0.221389	-0.660169	1.54375
4.154	-0.192384	-0.222057	-0.658623	1.54893
4.155	-0.192606	-0.22272	-0.657071	1.5541
4.156	-0.192829	-0.223379	-0.655514	1.55925
4.157	-0.193053	-0.224033	-0.653953	1.5644
4.158	-0.193277	-0.224682	-0.652386	1.56953
4.159	-0.193502	-0.225327	-0.650814	1.57465
4.16	-0.193728	-0.225966	-0.649236	1.57976
4.161	-0.193954	-0.226601	-0.647654	1.58485
4.162	-0.194181	-0.22723	-0.646067	1.58994
4.163	-0.194409	-0.227854	-0.644474	1.59501
4.164	-0.194637	-0.228472	-0.642877	1.60006
4.165	-0.194866	-0.229085	-0.641274	1.60511
4.166	-0.195095	-0.229692	-0.639666	1.61014
4.167	-0.195325	-0.230294	-0.638054	1.61516
4.168	-0.195556	-0.230889	-0.636436	1.62017
4.169	-0.195787	-0.231479	-0.634813	1.62516
4.17	-0.196019	-0.232062	-0.633186	1.63014
4.171	-0.196251	-0.23264	-0.631553	1.6351
4.172	-0.196484	-0.233211	-0.629916	1.64006
4.173	-0.196717	-0.233775	-0.628273	1.645
4.174	-0.196951	-0.234333	-0.626626	1.64992
4.175	-0.197186	-0.234884	-0.624973	1.65483
4.176	-0.197421	-0.235429	-0.623316	1.65973
4.177	-0.197657	-0.235966	-0.621654	1.66461
4.178	-0.197893	-0.236497	-0.619987	1.66948
4.179	-0.19813	-0.23702	-0.618315	1.67434
4.18	-0.198367	-0.237536	-0.616638	1.67918
4.181	-0.198605	-0.238044	-0.614956	1.684
4.182	-0.198843	-0.238545	-0.61327	1.68881
4.183	-0.199082	-0.239038	-0.611579	1.69361
4.184	-0.199321	-0.239523	-0.609883	1.69839
4.185	-0.199561	-0.240001	-0.608182	1.70316
4.186	-0.199801	-0.24047	-0.606477	1.70791
4.187	-0.200042	-0.240931	-0.604766	1.71264
4.188	-0.200283	-0.241384	-0.603051	1.71736
4.189	-0.200525	-0.241828	-0.601332	1.72207
4.19	-0.200767	-0.242263	-0.599607	1.72676
4.191	-0.201009	-0.24269	-0.597878	1.73143
4.192	-0.201252	-0.243108	-0.596144	1.73609
4.193	-0.201495	-0.243517	-0.594406	1.74073
4.194	-0.201739	-0.243917	-0.592663	1.74535
4.195	-0.201983	-0.244308	-0.590915	1.74996
4.196	-0.202228	-0.244689	-0.589163	1.75455
4.197	-0.202473	-0.24506	-0.587406	1.75913
4.198	-0.202718	-0.245422	-0.585645	1.76369
4.199	-0.202964	-0.245774	-0.583879	1.76823
4.2	-0.203209	-0.246116	-0.582108	1.77275
4.201	-0.203456	-0.246448	-0.580333	1.77726
4.202	-0.203702	-0.24677	-0.578554	1.78175
4.203	-0.203949	-0.247081	-0.57677	1.78622
4.204	-0.204197	-0.247382	-0.574981	1.79068
